Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
824000,-27.20583788,0.04362225437,-2.918153837,-362.9181538,1.091223901,0.04356568839,-0.002220781749,54.5549875,54.55444734,-0.2427690074,7.956089819e-07,-4.689064023e-08,0.004450031468,-8.547804246e-08,-24.55928374,0.05916104176,16.36395416,-4303.636046,1.125762313,0.05676451143,0.01666790641,56.01628583,55.9849683,1.872859486,-1.031306429e-07,3.617413166e-07,0.03345289892,1.372241761e-05,-24.801517,0.05753394449,-156.2062942,-4116.206294,1.122092343,-0.05264378896,-0.02321176969,45.00146362,44.95272793,-2.093795523,9.224835982e-08,-4.04414936e-07,0.04657771884,1.371461446e-05,-25.18612627,0.05504193413,-153.4757092,-153.4757092,1.116496035,-0.04924850161,-0.02458047196,45.309015,45.25403061,-2.231491419,8.655610374e-08,-4.310107887e-07,0.04931033522,2.525397991e-07,
832000,-27.4882087,0.04222693553,-3.322244267,-363.3222443,1.088177329,0.04215596864,-0.002447119091,54.40110323,54.40044936,-0.2667243564,7.171898417e-07,-5.102223529e-08,0.004902980756,-3.11016213e-07,-24.60756332,0.05883311373,-23.21807837,-4343.218078,1.12502164,0.05406827833,-0.02319389033,55.71261706,55.65235591,-2.590556063,7.384206104e-08,-4.955526475e-07,0.04654890202,1.368984208e-05,-24.92493532,0.05672222184,164.3177552,-4155.682245,1.12026621,-0.05461076866,0.01533213608,44.82287079,44.80167615,1.378245171,-1.387938829e-07,2.636472738e-07,0.03076325016,1.373990231e-05,-25.32892357,0.0541444344,-154.376178,-154.376178,1.114487743,-0.04881948084,-0.02341533828,45.34773014,45.29779357,-2.127563527,8.991129829e-08,-4.069858799e-07,0.04696836996,8.205002731e-08,
840000,-27.75235066,0.0409621239,-1.365648005,-361.365648,1.08542337,0.04095048896,-0.0009762419981,54.26989928,54.26979549,-0.1061389973,1.785113626e-06,-2.01101739e-08,0.001955765567,-5.047870177e-07,-24.69658272,0.0582332279,-62.52585794,-4382.525858,1.123668045,0.02686579794,-0.05166563396,52.753192,52.47190586,-5.440437679,3.482627346e-08,-1.030800654e-06,0.1036828678,1.368338992e-05,-25.03782819,0.055989758,124.6814092,-4195.318591,1.118621082,-0.03185888515,0.0460419856,46.91881299,46.71990888,4.315683778,-4.390270003e-08,8.176933406e-07,0.0923735487,1.375942267e-05,-25.3798659,0.05382780926,-153.5694416,-153.5694416,1.113780155,-0.04820143,-0.02395944898,45.40403363,45.35169204,-2.179518111,8.693213853e-08,-4.129536678e-07,0.04805814321,-2.648181597e-08,
848000,-27.72582134,0.04108742581,1.124341756,-358.8756582,1.085695875,0.04107951509,0.0008062259394,54.28393051,54.2838597,0.08767812772,-2.140587633e-06,1.645566914e-08,0.001615178585,-5.0567462e-07,-24.7990047,0.05755058797,-101.8380072,-4421.838007,1.122129819,-0.01180623488,-0.05632657449,48.83680049,48.5278076,-5.484976968,3.421759417e-08,-1.029435374e-06,0.113027504,1.36941424e-05,-25.13776646,0.05534924192,84.98045274,-4235.019547,1.11718456,0.004842815328,0.05513697236,50.4851561,50.17911378,5.550452846,-3.381394656e-08,1.041724065e-06,0.1106128113,1.377267031e-05,-25.20190767,0.05494201921,-152.9283705,-152.9283705,1.116272272,-0.0489224761,-0.02500433576,45.33871528,45.28178581,-2.271338272,8.263089572e-08,-4.262909357e-07,0.05016008604,6.315462307e-08,
856000,-27.52239054,0.04206108516,2.127486207,-357.8725138,1.087815798,0.04203209245,0.001561438169,54.38761935,54.38735321,0.1701459896,-1.092759649e-06,3.163501786e-08,0.003128410918,-3.547696386e-07,-24.91667337,0.05677620122,-141.3668962,-4461.366896,1.12038755,-0.04435129072,-0.03544714426,45.75833442,45.64303601,-3.246295117,5.727411253e-08,-6.035793395e-07,0.07112355795,1.373096417e-05,-25.22332597,0.05480670607,45.32667061,-4274.673329,1.115969308,0.03853260865,0.0389745186,54.00135643,53.83706168,4.209190586,-4.417207253e-08,7.826092151e-07,0.078183884,1.376542234e-05,-25.00754253,0.05618532193,-153.8182748,-153.8182748,1.119060072,-0.05042065987,-0.02479006775,45.20276919,45.14696178,-2.245480996,8.280126717e-08,-4.174992991e-07,0.04973714525,2.101100912e-07,
864000,-27.4653433,0.04233824338,2.212903156,-357.7870968,1.088420036,0.04230666947,0.001634800015,54.41754681,54.4172549,0.1782421621,-1.033465415e-06,3.283347358e-08,0.003275471401,-2.996392686e-07,-25.03955887,0.05597860305,179.0067902,-4500.99321,1.118596047,-0.05597019262,0.0009703282501,44.69964749,44.69956279,0.08701918074,-2.116856404e-06,1.60295518e-08,0.001946756865,1.37682624e-05,-25.30256385,0.05430900019,5.668672021,-4314.331328,1.114855699,0.05404341435,0.005364407449,55.71292239,55.70969718,0.5994671379,-3.072847507e-07,1.104261091e-07,0.0107605528,1.374537626e-05,-25.00641149,0.05619263862,-155.161188,-155.161188,1.1190765,-0.05099443375,-0.02360466821,45.15056012,45.10001187,-2.135885933,8.624388935e-08,-3.934453751e-07,0.0473588774,1.922643664e-07,
872000,-27.49207024,0.04220816657,3.198754091,-356.8012459,1.088136409,0.04214240531,0.002355206986,54.39962694,54.39902129,0.2566992271,-7.110155283e-07,4.685200789e-08,0.004718820689,-3.436152879e-07,-25.15199361,0.05525865624,139.3258593,-4540.674141,1.116981556,-0.04190974368,0.03601517005,45.98261336,45.86306197,3.313650246,-5.508038659e-08,6.047979546e-07,0.07225095979,1.378191574e-05,-25.37330757,0.05386846764,-33.8847822,-4353.884782,1.113870991,0.04471946829,-0.03003299789,54.67686694,54.57792622,-3.287818116,5.551314889e-08,-6.00083148e-07,0.06024080325,1.372131238e-05,-25.1186782,0.05547101212,-155.4786182,-155.4786182,1.117457511,-0.05046788466,-0.02302228926,45.19810466,45.1499731,-2.085328106,8.752442173e-08,-3.806081147e-07,0.04618669652,7.478756545e-08,
880000,-27.35097467,0.04289940478,4.903513282,-355.0964867,1.089644505,0.04274239539,0.003666956061,54.46502527,54.46355518,0.4001673791,-4.519556049e-07,7.237342779e-08,0.007347434037,-2.710288993e-07,-25.23610574,0.05472612688,99.5526364,-4580.447364,1.115788934,-0.009081998616,0.0539672703,49.10256461,48.81732931,5.28490403,-3.422160343e-08,9.558165911e-07,0.1082587701,1.377808123e-05,-25.45133974,0.05338669219,-73.34723896,-4393.347239,1.112795144,0.01529906289,-0.05114760579,51.54955837,51.28042152,-5.260735395,3.437882278e-08,-9.514455028e-07,0.1025876005,1.370410716e-05,-25.09295962,0.05563550304,-154.8668057,-154.8668057,1.117826333,-0.05036809422,-0.02362973302,45.20727394,45.15656117,-2.1407011,8.448535382e-08,-3.871626839e-07,0.04740620289,5.228981103e-08,
888000,-27.02158126,0.04455751245,5.730241288,-354.2697587,1.093270946,0.04433485898,0.004448841989,54.63906625,54.63689491,0.4871089168,-3.679434585e-07,8.730381974e-08,0.008915384331,-4.268820975e-08,-25.31047727,0.05425954363,59.90059393,-4620.099406,1.114745104,0.02721125711,0.04694300333,52.79091529,52.55841928,4.949070651,-3.621458495e-08,8.870147048e-07,0.09416323244,1.37569413e-05,-25.52917323,0.05291043575,-112.7522721,-4432.752272,1.111732697,-0.02046298047,-0.04879324382,47.99940506,47.77120563,-4.674911649,3.833838006e-08,-8.378775871e-07,0.09786044935,1.370357887e-05,-24.93714026,0.05664257484,-155.0424069,-155.0424069,1.120087198,-0.05135331022,-0.02390018439,45.11816341,45.06637568,-2.161123084,8.293305497e-08,-3.873349341e-07,0.04795422422,1.661068318e-07,
896000,-26.73949258,0.04602834619,4.849975707,-355.1500243,1.096498352,0.04586354138,0.003891558262,54.80673508,54.80506809,0.4274598512,-4.155437855e-07,7.592896014e-08,0.00779964091,1.656532952e-07,-25.37818688,0.05383821546,20.31505313,-4659.684947,1.113803403,0.05048935748,0.01869166191,55.31544743,55.27661129,2.07243051,-8.57101282e-08,3.681222766e-07,0.03749199637,1.372276914e-05,-25.63183814,0.05228872991,-152.2367261,-4472.236726,1.110347384,-0.04626923791,-0.02435711187,45.58020453,45.52592206,-2.223840179,7.987457298e-08,-3.950169165e-07,0.048847779,1.37147335e-05,-24.84306751,0.05725937782,-156.1322669,-156.1322669,1.121474298,-0.05236266869,-0.02316867014,45.02681903,44.97823958,-2.091027712,8.494783866e-08,-3.714256657e-07,0.04648976331,2.548423295e-07,
904000,-26.64916524,0.0465095072,3.840233099,-356.1597669,1.09755631,0.0464050787,0.003114952861,54.86628069,54.86521137,0.3425460674,-5.139640174e-07,6.030741136e-08,0.006243411059,2.410550608e-07,-25.45157376,0.05338525386,-19.15530374,-4699.155304,1.112791934,0.05042945279,-0.01751729489,55.30904421,55.27493769,-1.942069638,9.065398561e-08,-3.419136976e-07,0.03513472323,1.37026581e-05,-25.74379599,0.05161907292,168.2284257,-4511.771574,1.108857256,-0.05053345791,0.01053082713,45.19024264,45.18016934,0.9541113632,-1.845239034e-07,1.679773669e-07,0.02111792358,1.373510749e-05,-24.90541931,0.05684981223,-157.2378259,-157.2378259,1.120553042,-0.0524222797,-0.0219955846,45.02118811,44.97740609,-1.985024083,8.869230077e-08,-3.494761006e-07,0.04413380529,2.273515672e-07,
912000,-26.57496631,0.04690851501,3.463109926,-356.5368901,1.098434444,0.04682285526,0.002833549874,54.91225165,54.91136599,0.3118744397,-5.595585172e-07,5.44258319e-08,0.005679597184,2.666329043e-07,-25.53446125,0.05287823339,-58.52729033,-4738.52729,1.111660898,0.02760732313,-0.04509926026,52.83318197,52.61837283,-4.759407196,3.666675109e-08,-8.305736639e-07,0.09045143245,1.369249108e-05,-25.85437351,0.05096609092,128.6702497,-4551.32975,1.107406259,-0.0318455167,0.03979202797,46.91846565,46.76981824,3.731825406,-4.676317352e-08,6.512483115e-07,0.07979131727,1.375014936e-05,-24.97430297,0.05640074639,-157.4388257,-157.4388257,1.119543855,-0.05208442082,-0.0216392537,45.0516151,45.00921382,-1.954147825,8.930337655e-08,-3.410222432e-07,0.04341661759,1.823049646e-07,
920000,-26.43541295,0.04766826583,2.952481303,-357.0475187,1.100108532,0.04760499081,0.002455283558,54.99841855,54.99775243,0.2706852227,-6.390984393e-07,4.682705566e-08,0.00492175063,3.656684498e-07,-25.63532686,0.05226773215,-97.996511,-4777.996511,1.110300628,-0.007271110509,-0.05175950904,49.28005264,49.01668331,-5.088059076,3.400009725e-08,-8.802062528e-07,0.103802598,1.370127262e-05,-25.94944612,0.05041127642,89.00869209,-4590.991308,1.106174969,0.0008721515638,0.05040373142,50.08706989,49.8332184,5.036359196,-3.43491194e-08,8.712624579e-07,0.1010642972,1.375930447e-05,-24.96683441,0.05644926342,-157.6629901,-157.6629901,1.119652842,-0.05221356007,-0.02145375226,45.03991678,44.99824872,-1.93693464,8.931354721e-08,-3.35079046e-07,0.04304466717,1.89095948e-07,
928000,-26.30622281,0.04838256175,1.454337783,-358.5456622,1.101684899,0.04836697625,0.001227961859,55.08251587,55.08234897,0.1355954589,-1.264815008e-06,2.325505124e-08,0.002461686211,4.307355662e-07,-25.74739721,0.05159767584,-137.4362148,-4817.436215,1.108809678,-0.03800296642,-0.03490121337,46.34313588,46.23004696,-3.235583626,5.300532802e-08,-5.549128533e-07,0.06998875923,1.37204351e-05,-26.04471701,0.04986136337,49.37098983,-4630.62901,1.104955975,0.03246765409,0.03784186828,53.35075314,53.19785307,4.036247035,-4.249075191e-08,6.922291673e-07,0.07587236707,1.37543878e-05,-24.96438133,0.05646520813,-158.5448763,-158.5448763,1.119688661,-0.0525524143,-0.02065341329,45.00917336,44.97057849,-1.863533427,9.203117527e-08,-3.196018928e-07,0.04143894719,1.777087484e-07,
936000,-26.38170015,0.04796395561,-0.4210065069,-360.4210065,1.100760798,0.04796266077,-0.0003524335626,55.03789636,55.03788263,-0.03888384799,4.372955382e-06,-6.611705785e-09,0.0007064924401,3.13684331e-07,-25.86983146,0.05087546915,-176.9991672,-4856.999167,1.107205045,-0.05080570738,-0.00266335478,45.16510396,45.16445989,-0.2412022674,7.049574377e-07,-4.10133901e-08,0.005340532533,1.374184787e-05,-26.12216388,0.04941875566,9.74407131,-4670.255929,1.103975869,0.0487058198,0.008364001954,55.11957613,55.11182801,0.9241678895,-1.839896563e-07,1.571430426e-07,0.01676895728,1.373005854e-05,-25.11208654,0.05551312465,-159.4077823,-159.4077823,1.117551924,-0.05196624216,-0.01952477105,45.06187897,45.02734928,-1.763732679,9.640765542e-08,-2.999003997e-07,0.03917025335,4.448083697e-08,
944000,-26.61459638,0.04669497864,-1.052738323,-361.0527383,1.097964403,0.04668709688,-0.000857913586,54.89734909,54.89726792,-0.09440005583,1.785977101e-06,-1.591550372e-08,0.001719576573,7.159776558e-08,-25.97221632,0.0502792955,143.3997724,-4896.600228,1.105882277,-0.04036497796,0.02997792705,46.12346777,46.04037201,2.767385799,-6.092259998e-08,4.665711116e-07,0.06010780708,1.375677358e-05,-26.20143242,0.04896980547,-29.76062426,-4709.760624,1.102982651,0.04251102049,-0.02430750883,54.43710133,54.37257772,-2.649677864,6.362899442e-08,-4.467259848e-07,0.04873187873,1.370532166e-05,-25.31773793,0.05421420626,-159.1254356,-159.1254356,1.114643731,-0.05065573488,-0.01931778155,45.18037153,45.14649006,-1.749401873,9.637370385e-08,-2.949427495e-07,0.03874945473,-1.28147233e-07,
952000,-26.76450795,0.04589597523,-0.3110350101,-360.311035,1.096207487,0.04589529896,-0.0002491489796,54.81029974,54.81029291,-0.02736950935,6.108241107e-06,-4.575622587e-09,0.00049934981,-7.690492077e-08,-26.06557377,0.04974177875,103.7028861,-4936.297114,1.104691078,-0.01178318496,0.04832598789,48.83808646,48.61044199,4.709948828,-3.549498481e-08,7.874071824e-07,0.09689170957,1.375373318e-05,-26.27795335,0.04854028615,-69.13834389,-4749.138344,1.102033298,0.01728581355,-0.0453581308,51.75531095,51.54266303,-4.686800552,3.567029581e-08,-7.835372638e-07,0.09093050837,1.369043091e-05,-25.377753,0.05384090487,-158.0132345,-158.0132345,1.113809411,-0.04992507517,-0.02015762652,45.24673577,45.20979674,-1.827943317,9.145773862e-08,-3.055947632e-07,0.0404324604,-1.605904073e-07,
960000,-26.70446046,0.04621436363,0.3683442105,-359.6316558,1.096907233,0.04621340862,0.0002971017442,54.84525624,54.84524652,0.0326589888,-5.076286962e-06,5.41441615e-09,0.000595475285,-3.55382004e-08,-26.13219846,0.04936169645,64.1152189,-4975.884781,1.103849585,0.02154948202,0.04440942356,52.19797661,51.99230226,4.629175689,-3.581337374e-08,7.67454368e-07,0.08903578968,1.373602956e-05,-26.3509239,0.04813420517,-108.5444344,-4788.544434,1.101136537,-0.01530860317,-0.04563494687,48.49530873,48.29364674,-4.41799206,3.752528226e-08,-7.324429946e-07,0.0914818482,1.369145808e-05,-25.27996299,0.05445049727,-157.39683,-157.39683,1.115172177,-0.05026809763,-0.0209278526,45.21578433,45.17599424,-1.896495936,8.741721821e-08,-3.14413232e-07,0.04198017039,-5.527760381e-08,
968000,-26.6216403,0.04665712618,-0.02411691455,-360.0241169,1.097881103,0.04665712204,-1.963889664e-05,54.89405471,54.89405467,-0.002160821196,7.608971247e-05,-3.552741473e-10,3.936348316e-05,4.446961695e-08,-26.20615081,0.04894321109,24.58935179,-5015.410648,1.102923846,0.04450472051,0.020365848,54.65573956,54.61023956,2.229708806,-7.3738895e-08,3.666003906e-07,0.04082950054,1.370226177e-05,-26.46426142,0.04751020768,-148.0062287,-4828.006229,1.099760035,-0.04029367789,-0.0251721941,46.12906325,46.07045197,-2.324635933,7.072774761e-08,-3.822079541e-07,0.05045828364,1.370666839e-05,-25.21777012,0.05484177388,-157.9595832,-157.9595832,1.116047816,-0.05083390272,-0.02057995375,45.16447181,45.12603235,-1.862986473,8.825413707e-08,-3.063052749e-07,0.04128407431,3.60956491e-08,
976000,-26.66805633,0.04640846283,-0.6844472849,-360.6844473,1.097334049,0.04640515154,-0.0005543757529,54.86633675,54.86630288,-0.06096439773,2.674816701e-06,-9.941378331e-09,0.001111144628,3.164281659e-08,-26.27499206,0.04855683792,-14.84228616,-5054.842286,1.102069866,0.0469367195,-0.01243828248,54.9240261,54.90695895,-1.369124607,1.191042717e-07,-2.232612182e-07,0.02493535671,1.368278277e-05,-26.56128733,0.04698244709,172.5163218,-4867.483678,1.098597233,-0.04658225079,0.006119170362,45.54926709,45.54584126,0.5586386351,-2.919035294e-07,9.109641411e-08,0.01226541479,1.371856263e-05,-25.28967924,0.0543896217,-158.3562637,-158.3562637,1.115036008,-0.05055489285,-0.02006075168,45.18963882,45.15309537,-1.816985129,8.974679354e-08,-2.962932016e-07,0.04024054417,1.586371854e-08,
984000,-26.7633244,0.04590222951,-0.4250017465,-360.4250017,1.096221228,0.0459009667,-0.0003404849184,54.81092209,54.81090932,-0.03740338546,4.324283119e-06,-6.049729354e-09,0.0006824076798,-2.956740954e-08,-26.36298458,0.04806741543,-54.13093092,-5094.130931,1.100989117,0.02816437977,-0.03895181816,52.89353902,52.73302358,-4.117607927,3.928077447e-08,-6.659935521e-07,0.07808404768,1.366630077e-05,-26.659167,0.04645598255,132.9552532,-4907.044747,1.09743857,-0.03165635988,0.03400048815,46.93493953,46.82633107,3.191123178,-5.068523505e-08,5.161412884e-07,0.06814805057,1.376536846e-05,-25.36272807,0.05393411993,-158.053295,-158.053295,1.114017683,-0.05002561686,-0.02015755317,45.23761928,45.20068722,-1.827586759,8.850076612e-08,-2.955990515e-07,0.04043272065,-1.256263104e-08,
992000,-26.73878918,0.04603207383,0.1131300675,-359.8868699,1.096506544,0.0460319841,9.088990989e-05,54.8253173,54.82531639,0.009987298737,-1.606424869e-05,1.602346736e-09,0.0001821658204,-8.949749293e-09,-26.45617938,0.04755443552,-93.55671169,-5133.556712,1.09985754,-0.002950109267,-0.04746284012,49.70651603,49.48306567,-4.707860139,3.407884813e-08,-7.553217869e-07,0.09514083405,1.36876408e-05,-26.761252,0.04591318281,93.42752286,-4946.572477,1.096245293,-0.002744960301,0.04583105441,49.72682762,49.5183614,4.548545858,-3.527247074e-08,7.297616504e-07,0.0918557426,1.375378592e-05,-25.32624912,0.05416110849,-157.5784117,-157.5784117,1.114525019,-0.05006665789,-0.02065805993,45.23399136,45.19520609,-1.872784226,8.566841203e-08,-3.004665997e-07,0.04143767421,2.4940769e-08,
1000000,-26.66526942,0.04642335556,0.002865106566,-359.9971349,1.097366805,0.0464233555,2.321425102e-06,54.86834024,54.86834024,0.0002552956795,-0.0006234141659,4.063156934e-11,4.65287775e-06,4.656072447e-08,-26.52721968,0.0471670827,-132.8481666,-5172.848167,1.09900389,-0.03207634652,-0.03458094395,46.89565744,46.78340151,-3.242842832,4.907883339e-08,-5.161144664e-07,0.06931609775,1.371815319e-05,-26.8497544,0.04544773875,53.316865,-4986.683135,1.095223155,0.0271499846,0.03644688318,52.78695951,52.64669762,3.845559067,-4.138668535e-08,6.120397344e-07,0.07304463985,1.372886501e-05,-25.32169028,0.05418954272,-158.1676073,-158.1676073,1.114588589,-0.05030283693,-0.02015269555,45.21249088,45.17559506,-1.826182624,8.715171254e-08,-2.906459916e-07,0.04042409672,7.383773816e-08,
1008000,-26.67720053,0.04635963129,-0.7695043216,-360.7695043,1.097226654,0.04635545029,-0.0006226089337,54.860871,54.86082829,-0.06846082065,2.306309026e-06,-1.080940279e-08,0.001247899873,6.304393827e-09,-26.67142839,0.04639044949,-172.5856958,-5212.585696,1.097294431,-0.04600257788,-0.005986370587,45.60220983,45.59892761,-0.5471216042,2.885863168e-07,-8.638601962e-08,0.01199856297,1.373868503e-05,-26.91639322,0.04510039429,14.28099862,-5025.719001,1.094461018,0.04370668351,0.01112525874,54.56983394,54.55627551,1.216379533,-1.298047232e-07,1.920563644e-07,0.02229586829,1.369884573e-05,-25.33784865,0.05408882752,-158.6582546,-158.6582546,1.114363439,-0.05037975744,-0.01968454477,45.20543577,45.17023851,-1.783529059,8.85277466e-08,-2.816046289e-07,0.03948460576,2.016614354e-08,
1016000,-26.79020736,0.04576038105,-0.6541589843,-360.654159,1.095909623,0.04575739858,-0.0005224453582,54.79515224,54.7951222,-0.05737505858,2.730255444e-06,-8.987720653e-09,0.001047083322,-1.195072526e-07,-26.76693568,0.04588314895,147.8421552,-5252.157845,1.096179307,-0.03884398564,0.02442146878,46.2629938,46.20767683,2.261680106,-6.926203471e-08,3.542889455e-07,0.04894598174,1.375223205e-05,-27.00075899,0.04466445619,-25.16714094,-5065.167141,1.093505275,0.04042450794,-0.01899402024,54.21116324,54.1719335,-2.061999112,7.596926938e-08,-3.230092041e-07,0.03806397481,1.366330916e-05,-25.49458774,0.05312153461,-158.576637,-158.576637,1.112203491,-0.04945120606,-0.01940298066,45.28959243,45.2553372,-1.76114664,8.894691815e-08,-2.758810957e-07,0.03891577765,-1.114534439e-07,
1024000,-26.81491882,0.04563037721,0.3508588418,-359.6491412,1.095624119,0.04562952166,0.000279422348,54.78111163,54.78110304,0.0306780045,-5.066325259e-06,4.768121153e-09,0.0005600107118,-1.734286972e-07,-26.85130136,0.04543964522,108.2610629,-5291.738937,1.09520539,-0.01423838435,0.04315124296,48.59872323,48.41800207,4.187239592,-3.711866629e-08,6.508006631e-07,0.08648104864,1.373103266e-05,-27.06908684,0.04431448006,-64.59385273,-5104.593853,1.092738624,0.01901233222,-0.04002879422,51.9349191,51.76863444,-4.152626847,3.742805574e-08,-6.454209859e-07,0.08021511272,1.368768525e-05,-25.58172312,0.05259129249,-157.6642893,-157.6642893,1.111021341,-0.04864552746,-0.01998641298,45.36287916,45.3264807,-1.816852655,8.554614964e-08,-2.823838681e-07,0.04008369119,-1.605405372e-07,
