Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
160000,-27.4421616,0.04245139046,-14.66379838,-374.6637984,1.08866681,0.04106865925,-0.01074643102,54.28223625,54.26965766,-1.168516072,8.512663356e-07,-1.16234443e-06,0.02153166469,-7.840259031e-07,-13.97240438,0.200161147,67.64541111,-1012.354589,1.500503686,0.07612878746,0.1851185903,57.94387475,54.06217864,20.85122207,-4.770552014e-08,2.074109414e-05,0.3856896372,1.525909791e-05,-14.31548514,0.1924091597,-106.4284823,-826.4284823,1.47650159,-0.05441683278,-0.1845537673,45.00109353,42.02009665,-16.10620675,6.175994198e-08,-1.602114012e-05,0.3832977083,1.523114398e-05,-26.94085801,0.04497354269,-169.0432582,-169.0432582,1.09418282,-0.04415371836,-0.008548022995,45.77163573,45.76492112,-0.7839848994,1.2687979e-06,-7.798442003e-07,0.01713069487,-7.123369335e-07,
168000,-24.95286856,0.05654009998,-14.07734414,-374.0773441,1.119856922,0.05484210294,-0.01375233257,55.80126329,55.7800328,-1.539131393,6.155100572e-07,-1.458097436e-06,0.02759287358,6.02393168e-07,-14.08199897,0.1976514712,23.34877009,-1056.65123,1.49268233,0.1814656659,0.0783346422,71.99908517,71.0608251,11.58565502,-8.176929573e-08,1.097568015e-05,0.163038566,1.523103867e-05,-14.59312948,0.1863560627,-150.6294047,-870.6294047,1.458077678,-0.1624029039,-0.09139955625,36.13103977,35.50007359,-6.722857246,1.409149142e-07,-6.368904538e-06,0.1893758679,1.519378556e-05,-24.68376222,0.05831924448,-174.8839109,-174.8839109,1.123862029,-0.05808690434,-0.005200559726,44.51033612,44.50791222,-0.4645119792,2.039454081e-06,-4.400558192e-07,0.01043661578,8.425260943e-07,
176000,-25.08347062,0.05569631586,-31.23730629,-391.2373063,1.117962721,0.04762184174,-0.02888320948,54.99592191,54.90382226,-3.181466361,2.842366842e-07,-2.876966464e-06,0.0579461726,7.203578401e-07,-14.34825484,0.1916846155,-20.7652792,-1100.765279,1.474281745,0.1792329164,-0.06795994026,71.71103908,71.00762538,-10.01949415,9.025300439e-08,-9.060522847e-06,0.1411044813,1.515642009e-05,-14.84456648,0.1810388056,165.4240263,-914.5759737,1.442118154,-0.1752120332,0.04556086662,35.11814468,34.9633303,3.293876211,-2.745365616e-07,2.978617505e-06,0.09420945269,1.509953096e-05,-25.53772764,0.05285835194,165.9061058,-194.0938942,1.111616572,-0.05126720829,0.01287162476,45.12406473,45.10903614,1.164506811,-7.765428599e-07,1.053051223e-06,0.02581537782,3.480395247e-07,
184000,-28.38228186,0.03809657271,-37.90500712,-397.9050071,1.079210806,0.03005935396,-0.02340478778,53.09734127,53.03909626,-2.48634614,3.478890179e-07,-2.150621079e-06,0.04687761134,-9.423088595e-07,-14.61482858,0.1858910887,-64.02843085,-1144.028431,1.45667376,0.08140637373,-0.1671182192,58.59893194,55.37439249,-19.17058895,4.511976753e-08,-1.658203257e-05,0.3461995354,1.515136992e-05,-15.09622473,0.1758687851,122.3415943,-957.6584057,1.426798019,-0.09408379112,0.14858691,41.5722314,39.74539528,12.18827213,-7.096760786e-08,1.054252042e-05,0.3066587221,1.496580967e-05,-29.71559252,0.03267535945,165.1974157,-194.8025843,1.067558208,-0.03159092524,0.008348206844,46.93785703,46.93130197,0.7844219435,-1.102687812e-06,6.785034227e-07,0.01671425915,-1.425278747e-06,
192000,-29.68318162,0.03279751347,-13.12311979,-373.1231198,1.067819332,0.03194098772,-0.007446488627,53.29929849,53.29337583,-0.7945517149,1.043270035e-06,-6.586293384e-07,0.01490901454,-1.149650649e-06,-14.8238166,0.1814718096,-106.9184378,-1186.918438,1.443410042,-0.05281012604,-0.1736177073,45.12387658,42.46919566,-15.24898873,5.435980117e-08,-1.264037465e-05,0.3590599843,1.508011688e-05,-15.29135335,0.1719619386,79.65277231,-1000.347228,1.415347909,0.03088662543,0.1691653768,53.09560641,50.13594961,17.47941581,-4.742332376e-08,1.448924703e-05,0.3486403659,1.496223019e-05,-29.40044607,0.03388267549,-164.0956906,-164.0956906,1.070141948,-0.03258567045,-0.009284922192,46.84452843,46.83643504,-0.8707449566,9.519802429e-07,-7.217883542e-07,0.01859118773,-1.23747246e-06,
200000,-27.10918563,0.0441103718,-9.56518982,-369.5651898,1.092291768,0.04349711305,-0.007329806007,54.54725918,54.54137604,-0.8011141593,9.933349776e-07,-6.375063922e-07,0.01468819119,4.191326669e-07,-17.04148688,0.1405806852,-151.7543774,-1231.754377,1.327152725,-0.1238413069,-0.06653014185,39.02443195,38.66979045,-5.249151905,1.516006261e-07,-4.177142363e-06,0.1357429622,1.503314115e-05,-16.81276259,0.1443317476,36.74856304,-1043.251437,1.337354453,0.1156485289,0.08635433484,62.96640654,62.009211,10.93737188,-7.275739769e-08,8.703683995e-06,0.1763830196,1.499264869e-05,-26.16963619,0.04914939663,-169.3589987,-169.3589987,1.103379851,-0.04830419709,-0.009075667067,45.39252125,45.3850091,-0.8257933033,9.636487876e-07,-6.571454309e-07,0.01819528782,5.343133551e-07,
208000,-26.72905462,0.04608369239,-28.85224559,-388.8522456,1.096619991,0.04036318655,-0.02223780284,54.20391995,54.15016177,-2.413486781,3.170384034e-07,-1.846722843e-06,0.04457025985,6.99818157e-07,-15.22897835,0.1732012741,165.9440111,-1274.055989,1.418968411,-0.1680154303,0.04206538381,35.63769649,35.50440488,3.07939049,-2.484803399e-07,2.356251049e-06,0.08673263221,1.492369047e-05,-15.70622636,0.163941416,-7.235572805,-1087.235573,1.392176862,0.1626359006,-0.0206482863,69.41221134,69.34979302,-2.943007347,2.59995272e-07,-2.251895033e-06,0.0424371468,1.496465873e-05,-27.03131341,0.04450761572,171.0039164,-188.9960836,1.093161634,-0.04396012893,0.006959520195,45.7892946,45.78484202,0.6385459789,-1.198297415e-06,4.885949468e-07,0.01394666773,2.712865054e-07,
216000,-29.8961085,0.03200328618,-36.07595462,-396.0759546,1.066122717,0.02586624262,-0.01884536599,52.65433872,52.61690181,-1.985202808,3.711602851e-07,-1.462753889e-06,0.03772937479,-9.176801774e-07,-15.39893257,0.1698452367,123.0631122,-1316.936888,1.409189333,-0.09266119428,0.1423422197,41.67535191,39.99245415,11.72341962,-6.285098241e-08,8.638148992e-06,0.2931407904,1.47745744e-05,-15.88928664,0.1605224088,-50.10837433,-1130.108374,1.382434053,0.1029490397,-0.1231622464,61.28357152,59.4138895,-15.02217936,4.904937045e-08,-1.106876898e-05,0.2528395209,1.48986579e-05,-31.04908848,0.02802499708,169.9534999,-190.0465001,1.057666086,-0.02759527577,0.00488888705,47.31463991,47.31237476,0.462973332,-1.591513786e-06,3.411319181e-07,0.009785459604,-1.624500903e-06,
224000,-31.54545512,0.02646837287,-9.945118851,-369.9451189,1.05437599,0.02607064934,-0.004571214868,52.67679474,52.67459032,-0.4819113558,1.474364798e-06,-3.424043501e-07,0.009148839183,-1.503068968e-06,-15.55365741,0.1668465111,80.77167469,-1359.228325,1.400518064,0.02675703794,0.1646870341,52.67467752,49.88907995,16.90270257,-4.203547545e-08,1.200959226e-05,0.3388056582,1.482733742e-05,-16.0534523,0.157516983,-92.40984469,-1172.409845,1.373935094,-0.006623167733,-0.1573776781,49.35784183,46.97177136,-15.16077983,4.686521054e-08,-1.077193327e-05,0.3227636385,1.483959906e-05,-30.90796793,0.02848404108,-157.6584656,-157.6584656,1.058638339,-0.02634586953,-0.01082754612,47.43333518,47.42219927,-1.027765967,6.913180251e-07,-7.302412234e-07,0.02167267616,-1.714568493e-06,
232000,-28.35624282,0.03821095207,-5.804158638,-365.8041586,1.079458073,0.03801505871,-0.003864216545,53.95166974,53.95005386,-0.4175590497,1.64291179e-06,-2.864508052e-07,0.007739733695,1.397426254e-07,-15.75946984,0.1629395482,38.07791942,-1401.922081,1.389313694,0.1282615732,0.1004901249,64.54206496,63.20893802,13.05022237,-5.256712615e-08,8.9526181e-06,0.2064616616,1.490108128e-05,-16.24007228,0.1541687623,-135.2049748,-1215.204975,1.364537878,-0.1094030741,-0.1086230853,40.24356979,39.28264516,-8.741778893,7.847518155e-08,-5.996971217e-06,0.2225353934,1.49075721e-05,-27.65326879,0.04143206318,-161.6349947,-161.6349947,1.086445752,-0.03932187121,-0.01305397657,46.21720506,46.20140754,-1.208298367,5.677510659e-07,-8.289080079e-07,0.02615284752,8.966698199e-08,
240000,-27.7169941,0.0411292031,-22.34395044,-382.3439504,1.085786747,0.03804115561,-0.01563591466,53.95354501,53.92709367,-1.689256434,3.925665653e-07,-1.120222965e-06,0.03132481873,1.075296317e-06,-16.13445296,0.1560548792,-5.077051306,-1445.077051,1.369822339,0.155442612,-0.0138101304,68.40095785,68.37356473,-1.935634437,3.425985731e-07,-1.283607453e-06,0.02830969023,1.495845181e-05,-16.27085578,0.1536233428,-178.3774991,-1258.377499,1.36301413,-0.153561751,-0.00434972191,36.68825735,36.68680122,-0.3268689156,2.028781461e-06,-2.167616819e-07,0.008909714248,1.494370655e-05,-27.82425168,0.0406244427,-178.51205,-178.51205,1.084689343,-0.04061074447,-0.001054883038,46.09741672,46.09731378,-0.09741531774,6.807405772e-06,-6.460053896e-08,0.002113253674,5.424883219e-07,
248000,-30.25918907,0.03069308531,-31.88883263,-391.8888326,1.063329963,0.02606072123,-0.01621432377,52.67508294,52.64735558,-1.708892427,3.755378587e-07,-1.096688213e-06,0.03245922626,-5.835095153e-07,-16.21842413,0.1545534818,-48.58809518,-1488.588095,1.365613859,0.1022321374,-0.1159110385,61.21774277,59.56104552,-14.14545462,4.536819918e-08,-9.077899295e-06,0.2374950691,1.49119765e-05,-16.62818987,0.1474315755,138.2064147,-1301.793585,1.34585277,-0.1099177022,0.09825562674,40.18319161,39.39619873,7.913811553,-8.109288407e-08,5.078718658e-06,0.2008775417,1.487011656e-05,-30.85780353,0.02864902348,179.0890875,-180.9109125,1.058987995,-0.0286454029,0.0004554550624,47.21523112,47.21521149,0.04304414339,-1.49092014e-05,2.762374271e-08,0.0009116583836,-1.141098449e-06,
256000,-32.48434649,0.02375651193,-12.38704882,-372.3870488,1.048669235,0.02320347915,-0.00509611756,52.37540383,52.37268054,-0.5340961027,1.164020844e-06,-3.320470111e-07,0.01019799058,-1.530890851e-06,-16.33044971,0.1525729399,-91.29702406,-1531.297024,1.360085126,-0.003453550574,-0.1525338486,49.66363281,47.40512268,-14.80644344,4.198840857e-08,-9.205151025e-06,0.3123384689,1.481693556e-05,-16.7296927,0.1457187258,95.69508619,-1344.304914,1.341149292,-0.01446031197,0.1449994704,48.60352882,46.60104712,13.80744077,-4.50263743e-08,8.584072073e-06,0.2962903546,1.47630367e-05,-31.07488782,0.02794187909,-155.8323385,-155.8323385,1.057490141,-0.02549281075,-0.01143963317,47.51440911,47.5019586,-1.08765915,5.715935881e-07,-6.761966023e-07,0.02289714324,-1.322799238e-06,
264000,-29.85777667,0.03214483244,-2.38007243,-362.3800724,1.066424882,0.03211710219,-0.001334915571,53.31827777,53.31808735,-0.1424975313,4.230667208e-06,-8.590600941e-08,0.002672592705,-3.298515845e-07,-16.45099692,0.1504700808,-133.5445557,-1573.544556,1.354243158,-0.103661615,-0.1090665613,40.70870055,39.7311782,-8.867456219,6.798563399e-08,-5.345831401e-06,0.2231863393,1.473342343e-05,-16.85329471,0.1436598024,53.6290541,-1386.370946,1.335520399,0.08519179378,0.1156740986,59.17732961,57.59227397,13.60464327,-4.431278504e-08,8.201690249e-06,0.2362234087,1.470492406e-05,-28.14013286,0.03917358852,-156.5430327,-156.5430327,1.081541448,-0.03593625579,-0.01559344596,46.5318511,46.50916912,-1.452705709,4.149908884e-07,-8.757776306e-07,0.03123482394,3.264476325e-07,
272000,-28.83139231,0.03617681961,-15.05350228,-375.0535023,1.075069412,0.03493536583,-0.009395876328,53.61967118,53.61018151,-1.008749484,5.800533002e-07,-5.902480394e-07,0.01881637882,7.555699168e-07,-16.6685904,0.1467474219,-175.9626931,-1615.962693,1.343971822,-0.1463832562,-0.01033189902,37.23207728,37.2237774,-0.7861134181,7.443308481e-07,-4.599773394e-07,0.02111858261,1.472693463e-05,-17.08412049,0.1398923531,11.32345278,-1428.676547,1.325290337,0.1371692603,0.02746751675,65.88343148,65.78025266,3.685770433,-1.587533673e-07,2.156649204e-06,0.05603156395,1.472329437e-05,-27.89080908,0.04031433925,-171.6476808,-171.6476808,1.084015717,-0.03988674758,-0.005856049566,46.16444481,46.16126855,-0.5415254655,1.080518839e-06,-3.168619656e-07,0.01173116516,8.857132849e-07,
280000,-30.71230018,0.02913298539,-25.80574308,-385.8057431,1.060014368,0.02622770253,-0.01268221027,52.69296716,52.67599645,-1.337231076,4.25065287e-07,-7.600961992e-07,0.0253859664,-4.685476323e-07,-16.88767416,0.1430923091,141.5834419,-1658.416558,1.333973684,-0.1121148156,0.08891387425,39.99082388,39.34765907,7.143369022,-7.957176918e-08,4.060366037e-06,0.1815449557,1.471920682e-05,-17.33333743,0.135935575,-31.35867515,-1471.358675,1.314642221,0.1160789702,-0.07074003978,63.05735213,62.41230321,-8.996336247,6.318244399e-08,-5.113612084e-06,0.1441436349,1.474591641e-05,-30.344254,0.03039396086,-177.7040872,-177.7040872,1.062693423,-0.03036956227,-0.001217597703,47.05256059,47.05242082,-0.1146877868,4.95615555e-06,-6.51897435e-08,0.002437447103,-7.900410619e-07,
288000,-33.21638118,0.02183639497,-11.5544203,-371.5544203,1.044647736,0.02139387825,-0.004373799121,52.18611547,52.18411703,-0.4567034595,1.210022212e-06,-2.523840733e-07,0.008751771334,-1.542673899e-06,-17.03601857,0.1406692175,99.07111848,-1700.928882,1.327392479,-0.02217795301,0.1389099246,47.87054153,46.05638032,13.05368063,-4.233452202e-08,7.213742356e-06,0.2834282795,1.467774335e-05,-17.47583948,0.1337235896,-73.82648811,-1513.826488,1.30873192,0.03724832182,-0.1284311525,53.80368725,52.05285394,-13.61385905,4.059255558e-08,-7.523308897e-06,0.2615391476,1.472093961e-05,-31.59021816,0.02633231805,-158.0060826,-158.0060826,1.054088923,-0.02441594722,-0.009861667985,47.61682467,47.60755281,-0.9396312907,5.881257209e-07,-5.192602937e-07,0.01973702144,-1.45797404e-06,
296000,-31.04403836,0.02804129601,2.617472483,-357.3825275,1.057700591,0.02801204024,0.001280579375,52.88192798,52.88175426,0.1355451488,-3.966837792e-06,7.288067715e-08,0.002563174211,-6.993804913e-07,-17.12735936,0.1391976912,56.98196027,-1743.01804,1.323413843,0.07584924867,0.1167171312,58.08755513,56.50855317,13.45167198,-3.9971657e-08,7.232770571e-06,0.2380466536,1.464735021e-05,-17.55966061,0.1324393283,-116.1371717,-1556.137172,1.305314274,-0.05834239662,-0.1188963433,44.5602831,43.30974239,-10.48260676,5.129312115e-08,-5.6363469e-06,0.2420380769,1.467708603e-05,-29.0483428,0.03528441003,-151.9872405,-151.9872405,1.07314987,-0.03115059519,-0.0165719646,46.97985017,46.954003,-1.558180069,3.450728381e-07,-8.37811014e-07,0.03318524448,-3.132412296e-07,
304000,-29.59176391,0.03314452539,-7.050605919,-367.0506059,1.068561489,0.03289389062,-0.004068356327,53.40121179,53.39944025,-0.4349737457,1.203603671e-06,-2.277244136e-07,0.008145661147,5.537690349e-07,-17.2971215,0.1365035434,14.97854347,-1785.021457,1.316164687,0.1318655193,0.03528033731,65.16739592,64.99959929,4.673497877,-1.120223034e-07,2.446744371e-06,0.07190041059,1.465373406e-05,-17.70860972,0.130187568,-158.2688293,-1598.268829,1.299346303,-0.1209353041,-0.04820223086,39.23386092,39.0465538,-3.829161708,1.367233972e-07,-2.004703992e-06,0.09806657273,1.465190838e-05,-28.22188463,0.03880661556,-163.511278,-163.511278,1.080746739,-0.0372107176,-0.01101435004,46.41284465,46.40155354,-1.023707562,5.114116732e-07,-5.35947759e-07,0.0220619243,5.607050965e-07,
312000,-30.91766203,0.02845226849,-17.98657119,-377.9865712,1.058571015,0.02706177531,-0.008785892079,52.78122764,52.77306776,-0.9280682566,5.49649224e-07,-4.734187518e-07,0.0175860206,-3.623898602e-07,-17.5366612,0.1327904797,-27.29211363,-1827.292114,1.306247744,0.1180082906,-0.06088805192,63.32296106,62.84196911,-7.790013898,6.548280963e-08,-3.973779547e-06,0.1239619638,1.468734421e-05,-17.91543101,0.1271242634,159.5124566,-1640.487543,1.291276887,-0.1190834383,0.0444939666,39.37790263,39.21780623,3.547236922,-1.438054487e-07,1.80948811e-06,0.09044965189,1.464582037e-05,-29.9139058,0.03193777891,-170.4408158,-170.4408158,1.065982905,-0.0314943097,-0.005303789083,46.94681302,46.9441666,-0.4984723693,1.023350598e-06,-2.542767358e-07,0.01061840917,-5.461520892e-07,
320000,-33.50989402,0.02111082954,-9.22667256,-369.2266726,1.043132216,0.02083769192,-0.003384925312,52.12808927,52.1268937,-0.3530486261,1.40875551e-06,-1.755919812e-07,0.00677286907,-1.62570058e-06,-17.81580519,0.1285907533,-69.80561503,-1869.805615,1.295132864,0.04439032844,-0.1206858756,54.57536455,53.00238197,-13.00837887,3.823375704e-08,-6.469836871e-06,0.2454300804,1.470771998e-05,-17.97718313,0.1262236817,117.361217,-1682.638783,1.288915318,-0.05801224322,0.1121026202,44.58144056,43.46753743,9.903435346,-5.022087587e-08,4.925564653e-06,0.227835206,1.46366431e-05,-31.27700412,0.02729919208,-156.8534483,-156.8534483,1.056130707,-0.02510167339,-0.01073088444,47.55157436,47.54061051,-1.021066541,4.870977328e-07,-5.07836835e-07,0.02147777511,-1.305505177e-06,
328000,-31.90141851,0.02540557769,8.923919791,-351.0760802,1.052135693,0.02509804803,0.003940984992,52.57437662,52.57274148,0.4146443998,-1.170227996e-06,2.01197274e-07,0.007887060635,-1.121078138e-06,-17.79652882,0.1288764484,-112.1237171,-1912.123717,1.295885579,-0.04853587051,-0.1193876385,45.43330402,44.15047788,-10.72009412,4.526345382e-08,-5.201695028e-06,0.2428081107,1.468386691e-05,-18.14193328,0.1238520889,75.1479918,-1724.852008,1.28271959,0.03174617021,0.1197143292,53.23083483,51.72368356,12.5770559,-3.85804507e-08,6.102745779e-06,0.24315855,1.461258323e-05,-29.33767132,0.03412843975,-147.4515653,-147.4515653,1.070668692,-0.02876812259,-0.01836152287,47.20455082,47.17267924,-1.734344536,2.79776293e-07,-8.415533718e-07,0.0367658688,-4.083729652e-07,
336000,-29.99022174,0.03165839641,2.904236936,-357.0957631,1.065386835,0.03161773478,0.00160402944,53.26499687,53.26472223,0.1710477985,-2.769257657e-06,8.102113882e-08,0.003211277396,3.596119087e-07,-17.86615052,0.1278475688,-154.3968225,-1954.396822,1.29317712,-0.1152940323,-0.05524750656,39.6910461,39.44297519,-4.430671389,1.069082729e-07,-2.098700157e-06,0.1123310645,1.464243739e-05,-18.24137683,0.1224422097,33.1457425,-1766.854258,1.279052186,0.1025187152,0.06694779872,61.36557662,60.80636045,8.265622962,-5.730668191e-08,3.915222477e-06,0.1359335257,1.460191223e-05,-28.08549721,0.0394207733,-156.2066287,-156.2066287,1.082077089,-0.03607025786,-0.01590389468,46.5194018,46.49581378,-1.48123088,3.19785006e-07,-7.016226679e-07,0.03185729552,7.258111389e-07,
344000,-30.4542132,0.03001161316,-7.908500756,-367.9085008,1.061880356,0.02972617452,-0.004129342952,53.06363532,53.06182253,-0.4386159858,1.054817274e-06,-2.029299484e-07,0.008266131183,3.964103592e-07,-18.01363598,0.1256950576,163.5558066,-1996.444193,1.28753139,-0.120553616,0.03558192177,39.25392259,39.15170971,2.830912431,-1.634313069e-07,1.309749148e-06,0.07230622753,1.461250932e-05,-18.42827681,0.1198356842,-8.801004625,-1808.801005,1.272302983,0.1184247027,-0.01833523882,63.42811198,63.38425909,-2.358196147,1.96192212e-07,-1.091042365e-06,0.03720475999,1.461791676e-05,-29.01621895,0.03541514732,-164.883655,-164.883655,1.073430859,-0.03418972218,-0.009235559391,46.69433001,46.6863464,-0.8634319944,5.358380524e-07,-3.994752033e-07,0.01849431495,1.872418256e-07,
352000,-32.34660614,0.02413624431,-5.988873772,-365.9888738,1.049466422,0.02400451291,-0.002518263154,52.45947416,52.45880804,-0.2643641744,1.710310127e-06,-1.195308668e-07,0.005039462089,-7.983730855e-07,-18.18063347,0.1233014905,121.5035247,-2038.496475,1.281285959,-0.06443131904,0.1051278397,44.00933547,43.03933655,9.18896718,-4.920517353e-08,4.154743036e-06,0.2135015991,1.459300652e-05,-18.62283321,0.1171813075,-50.9318208,-1850.931821,1.265470834,0.0738528993,-0.09097916295,57.90319139,56.94222391,-10.50536573,4.303940826e-08,-4.749945697e-06,0.1844916656,1.466184453e-05,-30.53367571,0.0297383052,-158.5890839,-158.5890839,1.061299555,-0.02768595419,-0.01085609215,47.30629995,47.29513361,-1.0277896,4.399195366e-07,-4.647096459e-07,0.02173140283,-7.220338777e-07,
360000,-32.07137992,0.02491328543,7.662165972,-352.337834,1.051099631,0.02469084613,0.003321732741,52.5315631,52.53040244,0.3492006543,-1.266025876e-06,1.543805841e-07,0.006647591454,-8.058710951e-07,-18.31599874,0.1213947942,79.50597518,-2080.494025,1.276335249,0.02210999615,0.1193643336,52.22850515,50.75972933,12.29904989,-3.594562736e-08,5.437373848e-06,0.2422993592,1.457845779e-05,-18.75017742,0.1154758398,-93.31122783,-1893.311228,1.261102737,-0.006669845655,-0.1152830548,49.34606831,48.05152286,-11.22878482,3.937176383e-08,-4.964212804e-06,0.2336821843,1.46852281e-05,-29.56561944,0.03324444048,-148.95662,-148.95662,1.068775277,-0.02848307554,-0.01714372277,47.23136604,47.20356585,-1.620280416,2.728521926e-07,-7.163212149e-07,0.03432538171,-3.724049038e-07,
