Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-26.0890744,0.0496073788,4.88925934,4.88925934,1.104393443,0.04942687198,0.00422804418,55.19959367,55.19761049,0.4679073411,-1.37154036e-06,3.002813155e-07,0.008476949217,1.240527902e-06,-15.20808929,0.1736183144,24.16062506,-1415.839375,1.420189163,0.1584096294,0.07106130032,68.70752949,67.98149221,9.961994034,-6.442021553e-08,6.393147555e-06,0.1465397965,1.407096842e-05,-15.61016236,0.1657646352,-149.1623988,-1229.162399,1.397404958,-0.1423294404,-0.08497202287,37.62027439,37.05871558,-6.475850932,9.909953295e-08,-4.155901962e-06,0.1747456929,1.408530006e-05,-25.73987739,0.05164236593,-166.9028157,-166.9028157,1.108909053,-0.05029899846,-0.01170233791,45.21160884,45.19916468,-1.060700615,6.050282177e-07,-6.807086535e-07,0.02346726146,1.416455179e-06,
256000,-27.08447104,0.04423606098,-9.098528451,-9.098528451,1.092566918,0.04367947704,-0.006995168074,54.56721746,54.56185708,-0.7648353736,8.128533511e-07,-4.754973842e-07,0.01401776652,3.491921371e-07,-15.46360244,0.1685853679,-16.67208704,-1456.672087,1.405538612,0.1614984395,-0.04836610701,69.20535133,68.8648792,-6.856315764,9.067537404e-08,-4.26256463e-06,0.09956186439,1.410360314e-05,-15.85403457,0.1611752198,169.8831178,-1270.116882,1.38428817,-0.1586691814,0.02831152359,36.31562249,36.25441382,2.107585074,-2.949816851e-07,1.310283525e-06,0.05813319956,1.411075064e-05,-26.82514006,0.04557671264,178.5286329,-181.4713671,1.095506288,-0.04556168516,0.001170290491,45.64237806,45.64225252,0.1070517601,-5.8074617e-06,6.65539718e-08,0.002345453043,3.908634127e-07,
264000,-29.95812693,0.03177559224,-5.259437749,-5.259437749,1.065636834,0.03164181197,-0.002912730196,53.26754448,53.26663883,-0.3106163204,1.940849831e-06,-1.872580409e-07,0.005831348236,-1.507189367e-06,-15.66448169,0.1647312203,-57.38375294,-1497.383753,1.39443883,0.08879171788,-0.1387530388,59.54123068,57.25738681,-16.33247704,3.691170857e-08,-9.846191116e-06,0.2852466372,1.406207147e-05,-16.02361007,0.1580590971,129.3109657,-1310.689034,1.375463638,-0.1001350161,0.1222933225,41.02121272,39.78841726,9.98106933,-6.040030511e-08,6.017183793e-06,0.2508536408,1.40242959e-05,-29.78010154,0.03243358258,-177.8476773,-177.8476773,1.067041563,-0.03241070114,-0.001218084795,46.86068204,46.8605427,-0.114280445,5.275265012e-06,-6.889506711e-08,0.002438734987,-1.453014426e-06,
272000,-29.22180381,0.03458675437,16.53899738,16.53899738,1.071651709,0.03315576901,0.009845738143,53.42893305,53.4185526,1.053149986,-5.555984192e-07,6.162280369e-07,0.0197150603,-1.321119608e-06,-15.75351806,0.1630512366,-97.69655832,-1537.696558,1.389632541,-0.02183690723,-0.1615823482,47.91624194,45.4756195,-15.09749226,3.875666616e-08,-8.833972503e-06,0.331990909,1.398455997e-05,-16.09966808,0.1566810943,89.11885053,-1350.881149,1.371582075,0.002409497203,0.1566625661,50.23573207,47.82888914,15.36314226,-3.808650973e-08,8.989411884e-06,0.3212105181,1.393758528e-05,-29.22619121,0.03456928838,-156.1171486,-156.1171486,1.07161423,-0.03160929906,-0.0139959963,46.9365057,46.91808394,-1.314902013,4.449977727e-07,-7.693865997e-07,0.02802548406,-1.381320581e-06,
280000,-26.65576032,0.04647420656,13.77402331,13.77402331,1.097478656,0.04513771649,0.01106518983,54.72653684,54.71308246,1.213442143,-4.684281937e-07,6.897332684e-07,0.02217828147,5.934817799e-07,-15.87278607,0.1608276428,-137.8209684,-1577.820968,1.383300621,-0.119181385,-0.1079876296,39.46238168,38.52684159,-8.541782334,6.654471968e-08,-4.855238862e-06,0.2217099036,1.393251304e-05,-16.15483095,0.1556891876,49.26987388,-1390.730126,1.368795911,0.1015867186,0.1179799209,61.13308813,59.42039069,14.36912088,-3.955777921e-08,8.167559341e-06,0.24182138,1.39066423e-05,-26.79256688,0.04574795192,-158.6565172,-158.6565172,1.095882324,-0.04261034151,-0.01665034237,45.91419805,45.88865454,-1.531328497,3.711878359e-07,-8.704232138e-07,0.03337052508,3.193913255e-07,
288000,-26.38959893,0.04792035796,0.4088633718,0.4088633718,1.1006646,0.04791913785,0.0003419573486,55.03309476,55.03308183,0.03772456269,-1.464884655e-05,2.084739802e-08,0.0006854888267,1.244423043e-06,-16.01357894,0.1582417411,-177.8311429,-1617.831143,1.375979064,-0.1581283822,-0.005988604688,36.34664667,36.34390432,-0.4464785753,1.237733143e-06,-2.467335842e-07,0.01228482695,1.391631868e-05,-16.39145299,0.1515051342,9.202435711,-1430.797564,1.357115029,0.1495551824,0.02422917858,67.57311668,67.49016011,3.347295453,-1.650948767e-07,1.849786866e-06,0.04959679229,1.391788055e-05,-26.67803365,0.04635518487,-171.1759308,-171.1759308,1.097216876,-0.04580652616,-0.007110930053,45.62019306,45.61556027,-0.6501351293,8.500099522e-07,-3.5927854e-07,0.01425248589,7.264540013e-07,
296000,-28.34457741,0.03826230502,-5.740508376,-5.740508376,1.079569107,0.03807042345,-0.003827119475,53.95765385,53.95606866,-0.4135981517,1.300019394e-06,-2.22385778e-07,0.007665461216,-4.747262153e-07,-16.22930945,0.1543599138,142.0553516,-1657.944648,1.365072367,-0.1217290239,0.09491589813,39.23582946,38.51434339,7.489704039,-7.178996871e-08,4.027106149e-06,0.1944653181,1.390832471e-05,-16.62244958,0.1475290415,-30.98647603,-1470.986476,1.346120979,0.1264750017,-0.07595322278,64.38217591,63.61968858,-9.87926108,5.442569178e-08,-5.311936605e-06,0.1552862219,1.3942137e-05,-28.72229317,0.03663408441,-174.9175213,-174.9175213,1.07605435,-0.03649004663,-0.003245402483,46.47949583,46.47851412,-0.3020883899,1.779895013e-06,-1.624285828e-07,0.006499527698,-8.565634922e-07,
304000,-29.66769103,0.0328560574,8.376571397,8.376571397,1.067944503,0.03250554847,0.004786421049,53.35968624,53.3572362,0.5113323907,-1.023866288e-06,2.67700913e-07,0.009583187346,-1.319767566e-06,-16.36604983,0.1519488818,101.9702927,-1698.029707,1.358348403,-0.03151488233,0.1486447943,47.00892789,44.97261498,13.68587605,-3.825374388e-08,7.165048761e-06,0.304315772,1.387280398e-05,-16.76863149,0.1450669317,-71.1704544,-1511.170454,1.339364418,0.04682090477,-0.1373033778,54.81660892,52.77942826,-14.80515334,3.536174095e-08,-7.751030714e-06,0.2805099226,1.39446997e-05,-29.57394207,0.03321260163,-158.4475842,-158.4475842,1.068707146,-0.0308904394,-0.01220072379,47.00395172,46.98993327,-1.147888603,4.560860658e-07,-6.009610044e-07,0.02442839398,-1.354349927e-06,
312000,-27.69987438,0.04121034789,16.62622679,16.62622679,1.085963272,0.03948741338,0.01179139337,54.11048121,54.09538957,1.277890267,-3.991829425e-07,6.518671563e-07,0.02362290534,-3.98082412e-07,-16.44625844,0.1505521902,61.998438,-1738.001562,1.354470724,0.07068359592,0.132927767,57.46337069,55.44850799,15.0831672,-3.381995242e-08,7.694104543e-06,0.2720211552,1.38616082e-05,-16.83702051,0.1439292209,-111.3104539,-1551.310454,1.336255423,-0.05230693255,-0.134088051,45.11303161,43.51100686,-11.91544812,4.281097883e-08,-6.078213035e-06,0.2738490551,1.391740639e-05,-27.29027411,0.04320025345,-152.6861762,-152.6861762,1.090301557,-0.03838370807,-0.01982303842,46.30491442,46.26843007,-1.837791535,2.775679328e-07,-9.374795099e-07,0.03972020515,-6.554131167e-08,
320000,-26.48456199,0.04739929702,8.230148739,8.230148739,1.099515562,0.04691113371,0.006785196523,54.92177219,54.91669302,0.7469192076,-6.658808505e-07,3.714871374e-07,0.01360095021,7.779608211e-07,-16.56178095,0.1485630998,22.42893663,-1777.571063,1.348970311,0.1373248153,0.05668235802,65.85829149,65.42019352,7.583721948,-6.558246736e-08,3.77183386e-06,0.1159232576,1.386888502e-05,-16.85608688,0.1436136289,-151.439251,-1591.439251,1.335394475,-0.1261373871,-0.0686602794,38.84655379,38.47024102,-5.394005684,9.220590898e-08,-2.682758337e-06,0.1402124224,1.388877985e-05,-26.2141408,0.04889820985,-162.7889644,-162.7889644,1.102824346,-0.04670861593,-0.01446859097,45.53846648,45.519321,-1.320357895,3.766851389e-07,-6.566921428e-07,0.02900653758,1.276998668e-06,
328000,-27.38962056,0.04270895764,0.06508968633,0.06508968633,1.089228784,0.04270893008,4.851861833e-05,54.46143616,54.46143591,0.005294444604,-9.164860932e-05,2.569015334e-09,9.721456138e-05,9.806955008e-08,-16.76782429,0.1450804137,-17.78112854,-1817.781129,1.33940131,0.1381499264,-0.04430490139,65.99233067,65.72364416,-5.948975117,8.15650554e-08,-2.886612184e-06,0.09051499187,1.390820145e-05,-17.10655607,0.1395314787,168.7372702,-1631.26273,1.324315126,-0.1368443691,0.02725164547,37.97079581,37.91227134,2.107372052,-2.302528804e-07,1.022556948e-06,0.05558548664,1.387333413e-05,-27.12973976,0.04400611323,-171.8030363,-171.8030363,1.092063587,-0.04355653745,-0.006274236773,45.82630267,45.82268109,-0.5761203805,8.422345425e-07,-2.795500194e-07,0.01257282129,4.349818504e-07,
336000,-28.93424491,0.03575096381,5.454504127,5.454504127,1.074152968,0.03558908313,0.003398319494,53.69019635,53.68895312,0.3653714247,-1.296421652e-06,1.730674652e-07,0.006805337103,-9.138529642e-07,-16.95492097,0.1419887552,-57.85186831,-1857.851868,1.330971782,0.07555363968,-0.1202183602,58.04634731,56.3739265,-13.83325151,3.424179958e-08,-6.552471301e-06,0.2453838569,1.395748042e-05,-17.26175442,0.1370604897,128.8072537,-1671.192746,1.317659553,-0.08589614763,0.1068055694,42.17266867,41.20748606,8.970901595,-5.280131778e-08,4.249295634e-06,0.2177007737,1.387008537e-05,-28.74481935,0.03653919983,-167.277935,-167.277935,1.075849894,-0.03564215543,-0.008046731058,46.55866419,46.5526199,-0.7501944193,6.314035585e-07,-3.55348661e-07,0.01611497743,-6.913999432e-07,
344000,-28.0295256,0.03967561981,16.60184758,16.60184758,1.082629621,0.03802167659,0.01133608911,53.95191761,53.93801284,1.224820297,-3.777368152e-07,5.666750136e-07,0.02270792402,-5.158521881e-07,-17.05406065,0.1403773267,-98.13926036,-1898.13926,1.326602197,-0.01987456371,-0.1389632886,48.08749995,46.2640829,-13.11648903,3.527313727e-08,-6.068471122e-06,0.2835134345,1.394515056e-05,-17.33614756,0.135891603,88.79028218,-1711.209718,1.314524436,0.002868942214,0.1358613151,50.28249034,48.45984552,13.41537203,-3.448728201e-08,6.206752242e-06,0.2768348079,1.386616187e-05,-28.01448588,0.03974437811,-156.7054296,-156.7054296,1.082778746,-0.03650456986,-0.01571725075,46.47894846,46.45592928,-1.46262937,3.163205441e-07,-6.766996925e-07,0.03148423448,-3.714233347e-07,
352000,-26.4305896,0.04769474377,13.12125248,13.12125248,1.100166923,0.04644952127,0.0108273061,54.87061777,54.85769858,1.190630622,-3.797523064e-07,5.383373548e-07,0.02170398418,7.493363759e-07,-17.10958611,0.139482812,-138.3797155,-1938.379716,1.324183675,-0.1042721885,-0.09264321647,40.6309959,39.92445763,-7.544236902,5.993246641e-08,-3.411086917e-06,0.18896279,1.391029396e-05,-17.39482679,0.1349766547,48.80501376,-1751.194986,1.312076328,0.08889881245,0.101566227,59.64720405,58.41008364,12.08515949,-3.74132195e-08,5.46424111e-06,0.2069019378,1.384793862e-05,-26.58087649,0.04687660768,-160.3816086,-160.3816086,1.098364195,-0.04415540783,-0.0157390059,45.77218927,45.74942923,-1.443272544,3.132774379e-07,-6.52568067e-07,0.03154733443,8.036335574e-07,
360000,-26.41904323,0.04775818775,3.65998702,3.65998702,1.100306849,0.04766078214,0.00304866254,55.00455248,55.00352537,0.3361410601,-1.315212917e-06,1.486069758e-07,0.006111263922,8.070473925e-07,-17.19881755,0.1380572196,-178.327373,-1978.327373,1.320339639,-0.137998396,-0.004029711074,37.87376246,37.87248423,-0.3111610034,1.420798427e-06,-1.375633661e-07,0.00821601777,1.384900593e-05,-17.52451163,0.1329763532,9.065659273,-1790.934341,1.30674216,0.1313152689,0.02095258183,65.10879283,65.04963,2.774984641,-1.593151391e-07,1.226812563e-06,0.04265949924,1.383553336e-05,-26.73402062,0.04605735241,-169.9027035,-169.9027035,1.096562099,-0.04534399097,-0.008074787564,45.66256109,45.65658232,-0.7389018237,5.983163798e-07,-3.266663269e-07,0.01618390572,7.421352768e-07,
368000,-27.81566875,0.0406646054,1.134990593,1.134990593,1.084776619,0.04065662708,0.0008054856137,54.23796116,54.23789055,0.08752040574,-4.941547685e-06,3.785137281e-08,0.001613639558,-3.942610368e-07,-17.3672438,0.1354059692,141.933955,-2018.066045,1.313224391,-0.1066051948,0.08348717825,40.42744762,39.85502321,6.779059392,-6.379738447e-08,2.931850032e-06,0.1700929731,1.380638282e-05,-17.73782697,0.129750384,-30.74075099,-1830.740751,1.298191189,0.1115190195,-0.06632247306,62.489044,61.9279668,-8.355091134,5.17632006e-08,-3.613462103e-06,0.1349162836,1.385218858e-05,-28.34617362,0.03825527417,-172.2516212,-172.2516212,1.079553905,-0.03790599252,-0.005157686727,46.34793325,46.34546035,-0.478771397,9.0332518e-07,-2.070620501e-07,0.01033049178,-5.565541081e-07,
376000,-28.3480844,0.03824685946,10.97349607,10.97349607,1.07953571,0.03754752875,0.00728047684,53.90101945,53.89528952,0.7859164705,-5.385870369e-07,3.326661998e-07,0.01458228497,-8.057347533e-07,-17.51584675,0.1331090741,102.278219,-2057.721781,1.307095322,-0.02830683548,0.130064402,47.29182592,45.71595428,12.1065405,-3.496328476e-08,5.124510013e-06,0.2648209076,1.379083955e-05,-17.93018573,0.1269085008,-70.66851579,-1870.668516,1.290710655,0.04201089721,-0.1197532968,54.32053102,52.77926994,-12.84790858,3.294578417e-08,-5.438319572e-06,0.2434271751,1.388682999e-05,-29.07803119,0.03516401371,-161.4571713,-161.4571713,1.072891174,-0.03333851629,-0.01118262903,46.77409898,46.76237609,-1.047147414,4.042262029e-07,-4.432411892e-07,0.02239294711,-1.049940439e-06,
384000,-26.93522838,0.04500270108,15.14185688,15.14185688,1.094246761,0.04344030019,0.01175514456,54.54064853,54.52552036,1.284512198,-3.226641198e-07,5.323866294e-07,0.0235579998,-1.4163134e-07,-17.6288097,0.1313891536,62.50557583,-2097.494424,1.302527085,0.06065741755,0.1165495061,56.36505292,54.84339432,13.00850835,-3.186114707e-08,5.39158439e-06,0.2371937133,1.372769025e-05,-18.05044231,0.1251635535,-110.7994142,-1910.799414,1.286141607,-0.04444525297,-0.117006558,45.79977062,44.55789067,-10.59308114,3.912610429e-08,-4.390471944e-06,0.2377374913,1.397748932e-05,-27.77828933,0.0408399812,-156.5899956,-156.5899956,1.085157806,-0.03747824899,-0.01622605673,46.38848072,46.36399166,-1.507123255,2.750047127e-07,-6.246513433e-07,0.0325063309,-5.55247201e-08,
392000,-26.0686514,0.04972415711,8.259134323,8.259134323,1.104652049,0.04920844292,0.007142894779,55.17524537,55.16958811,0.7900946282,-5.138720014e-07,3.20784351e-07,0.0143211986,8.75627197e-07,-17.74381664,0.1296609406,22.79872702,-2137.201273,1.297955008,0.1195307597,0.05024297975,63.53643106,63.20716708,6.460038742,-6.284908251e-08,2.62282423e-06,0.1022042126,1.372214382e-05,-18.143199,0.1238340423,-150.875361,-1950.875361,1.282672572,-0.1081768378,-0.06027140117,40.2705751,39.97216396,-4.893396255,8.297049466e-08,-1.986755619e-06,0.1224200986,1.388779073e-05,-27.13576731,0.04397558592,-162.614374,-162.614374,1.091996784,-0.04196657535,-0.01313996615,45.97303684,45.95710825,-1.210089829,3.355184865e-07,-4.913055557e-07,0.02633085228,4.160175513e-07,
400000,-25.82793711,0.05112144777,4.531662762,4.531662762,1.107751298,0.0509616331,0.004039105569,55.36972546,55.36790942,0.4484456315,-8.872588555e-07,1.784308474e-07,0.008099378073,3.841887183e-07,-13.10955271,0.2210662094,-16.00503857,-2176.005039,1.567612324,0.21249712,-0.06095279259,76.85101987,76.22746243,-9.77001676,4.072535058e-08,-3.887366154e-06,0.1281692509,1.373231218e-05,-15.06771669,0.1764469541,168.0868254,-1991.913175,1.428501734,-0.1726465592,0.03642379982,35.294335,35.19499115,2.64625797,-1.50358492e-07,1.052912592e-06,0.07518848233,1.378638586e-05,-28.60689654,0.03712403498,-170.8734639,-170.8734639,1.077110731,-0.03665406145,-0.005888442298,46.46431387,46.46108313,-0.5479219569,7.261752385e-07,-2.180112197e-07,0.01179313783,-4.489043411e-07,
408000,-27.89425472,0.04029834997,3.669561492,3.669561492,1.083980995,0.0402157287,0.002579181214,54.1900509,54.18932761,0.2799828716,-1.393248246e-06,1.09217299e-07,0.005166753012,-4.928604587e-07,-18.11544003,0.1242304328,-56.06534488,-2216.065345,1.283705754,0.06935127097,-0.1030708575,57.36742452,56.14990134,-11.75627389,3.318106133e-08,-4.58595368e-06,0.2093730106,1.381305347e-05,-18.4006943,0.1202168337,129.9041778,-2030.095822,1.273287415,-0.07711976833,0.09222054236,42.89660541,42.16458358,7.890921821,-4.943473699e-08,3.078135327e-06,0.1871457311,1.371128278e-05,-29.11940688,0.03499690641,-160.3060898,-160.3060898,1.072532216,-0.03294981027,-0.01179378911,46.8105547,46.79750612,-1.105193459,3.529568888e-07,-4.311201032e-07,0.02361650333,-1.243430679e-06,
416000,-27.60568458,0.04165966477,11.90432576,11.90432576,1.086941274,0.04076370761,0.008593474868,54.24927254,54.24123407,0.9338621071,-4.096793252e-07,3.572806983e-07,0.01721683002,-3.348858404e-07,-18.29304527,0.1217160182,-95.80768362,-2255.807684,1.277167797,-0.0123164091,-0.1210912679,48.80071776,47.38984457,-11.64957878,3.284101556e-08,-4.456942421e-06,0.2458243719,1.393191421e-05,-18.49924452,0.1188605605,90.28686002,-2069.71314,1.269788311,-0.0005950909665,0.1188590708,49.94135432,48.54991997,11.70658543,-3.26810922e-08,4.478752255e-06,0.2411247112,1.367124911e-05,-28.17401619,0.03902107147,-151.2799151,-151.2799151,1.081211087,-0.0342206122,-0.01875083251,46.69229481,46.65939596,-1.75247343,2.183108692e-07,-6.70468291e-07,0.03755885378,-8.550407307e-07,
424000,-26.4006662,0.04785933831,11.66999343,11.66999343,1.100529975,0.04687003213,0.009680720638,54.91700141,54.90666377,1.06551272,-3.522862042e-07,3.999566424e-07,0.01940589078,2.30125125e-07,-18.46446796,0.1193374083,-136.2079204,-2296.20792,1.271017321,-0.08614441246,-0.08258666492,42.11864757,41.53954733,-6.960350609,5.392909824e-08,-2.612675012e-06,0.1675596162,1.393908864e-05,-18.56843661,0.1179174746,50.58214966,-2109.41785,1.267361548,0.07487420333,0.0910954691,58.02105661,57.05540015,10.54155222,-3.560817458e-08,3.956934301e-06,0.1847599384,1.374158831e-05,-26.8438077,0.04547886472,-154.5057466,-154.5057466,1.095291478,-0.04105051758,-0.01957503877,46.0582712,46.02286818,-1.805533292,2.078972642e-07,-6.777347837e-07,0.03923122055,5.130132091e-07,
432000,-26.27844126,0.04853755963,5.353802894,5.353802894,1.102027274,0.04832581548,0.004528824646,55.07786933,55.07559947,0.5000334908,-7.367790896e-07,1.842194486e-07,0.009079038552,4.510824456e-07,-18.50129704,0.1188324766,-176.5533154,-2336.553315,1.26971597,-0.1186175292,-0.0071441752,39.39655092,39.392414,-0.5709145892,6.453053172e-07,-2.103330531e-07,0.01449300846,1.388715498e-05,-18.61312263,0.1173123862,10.88185228,-2149.118148,1.265807256,0.1152029402,0.02214674966,63.01295649,62.94950232,2.827161692,-1.303123982e-07,1.04156657e-06,0.0449115813,1.367821613e-05,-26.86754414,0.04535475165,-161.461049,-161.461049,1.09501907,-0.0430011904,-0.01442051043,45.87799102,45.85884351,-1.325342162,2.779766846e-07,-4.88274899e-07,0.02890047067,6.18957889e-07,
440000,-27.06496711,0.04433550346,3.631021123,3.631021123,1.092784662,0.04424650375,0.002807805681,54.62945082,54.62858607,0.3073771004,-1.176781807e-06,1.111831475e-07,0.005626671354,-1.373306885e-07,-18.51554747,0.1186376748,143.5845946,-2376.415405,1.269214309,-0.09547179593,0.07042750936,41.32450962,40.90912756,5.844516906,-6.188976532e-08,2.11405399e-06,0.1428658408,1.377679526e-05,-18.68392326,0.1163600333,-28.27218999,-2188.27219,1.263365257,0.1024791378,-0.05511518535,61.37910256,60.99944699,-6.816281774,5.306643588e-08,-2.465556677e-06,0.1117433372,1.36422936e-05,-27.8137233,0.04067371444,-162.6029131,-162.6029131,1.084796414,-0.03881311699,-0.01216112641,46.26423819,46.25051459,-1.1267808,3.210169891e-07,-4.075743956e-07,0.02436255704,-2.26570942e-07,
448000,-27.29359744,0.04318372761,9.428224693,9.428224693,1.090265454,0.04260038391,0.007074010261,54.44935977,54.44389074,0.7717123993,-4.603484015e-07,2.741558995e-07,0.01417445353,-3.31446292e-07,-18.51240788,0.1186805652,104.3210272,-2415.678973,1.269324743,-0.02935618591,0.1149925689,47.18430397,45.95065569,10.71894505,-3.314286694e-08,3.807975645e-06,0.2332707746,1.370382841e-05,-18.79206601,0.1149202864,-67.25228237,-2227.252282,1.259683472,0.04443671274,-0.10598137,54.59618504,53.37865598,-11.46571005,3.098426245e-08,-4.073268819e-06,0.2147995269,1.368762292e-05,-28.0416197,0.03962041454,-156.1443255,-156.1443255,1.082509906,-0.036235528,-0.01602384968,46.50402454,46.48008678,-1.491921833,2.381200956e-07,-5.300150321e-07,0.03209808621,-4.931595593e-07,
456000,-26.32328006,0.04828764187,11.61034445,11.61034445,1.101475286,0.04729962505,0.009718118496,54.96430225,54.95387478,1.070592831,-3.260100272e-07,3.736625902e-07,0.01948166231,3.538330722e-07,-18.54453771,0.1182423669,64.96905654,-2455.030943,1.268196979,0.05002925182,0.1071369744,55.2033718,53.94431524,11.72276038,-2.977319222e-08,4.091524694e-06,0.2173122473,1.36981701e-05,-18.94408771,0.112926434,-106.7998109,-2266.799811,1.25460444,-0.0326389733,-0.1081067848,46.87467451,45.78941782,-10.02817659,3.480433305e-08,-3.500074287e-06,0.2190064227,1.381366214e-05,-27.13858714,0.04396131179,-153.9014868,-153.9014868,1.09196555,-0.03947897212,-0.01933927855,46.20341041,46.16875461,-1.789198611,1.950728085e-07,-6.244732526e-07,0.03875345191,1.013762792e-07,
