Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
840000,-30.82354871,0.02876223065,10.77107786,10.77107786,1.05922799,0.02825548942,0.005375242285,52.90762112,52.90455898,0.5692205417,-3.328589825e-07,1.07850313e-07,0.01075938544,-5.516359234e-07,-23.97997793,0.06324134585,122.7043979,-4557.295602,1.135021642,-0.03416960977,0.05321565176,46.70497097,46.44057628,4.962578744,-3.817978114e-08,9.402606399e-07,0.1068586814,1.437270425e-05,-24.19334642,0.06170675079,-50.54145634,-4730.541456,1.131529777,0.03921585854,-0.04764283295,54.07201645,53.82635115,-5.148483713,3.680115951e-08,-9.754840861e-07,0.09564987414,1.430121575e-05,-28.36287958,0.0381817668,-150.4358476,-150.4358476,1.079394974,-0.0332106458,-0.0188387983,46.78678983,46.75351902,-1.764132064,1.074013529e-07,-3.342504027e-07,0.03773260497,-5.700562987e-07,
848000,-30.5804056,0.02957874341,14.23895926,14.23895926,1.060960626,0.02867003486,0.007275380593,52.95146576,52.94585127,0.7710770545,-2.434033211e-07,1.447178358e-07,0.01456350282,-3.540226099e-07,-24.05489058,0.06269825749,81.31737436,-4598.682626,1.133784575,0.009464995575,0.06197971725,50.95185198,50.56181909,6.29235018,-2.982712509e-08,1.180965371e-06,0.124448651,1.435562945e-05,-24.26718909,0.06118437744,-91.67217079,-4771.672171,1.130343756,-0.001785405594,-0.06115832216,49.82244059,49.45112132,-6.071423763,3.091247181e-08,-1.139501301e-06,0.1227762607,1.428294542e-05,-28.20537714,0.03888043748,-147.3062281,-147.3062281,1.080906557,-0.03272059039,-0.02100122337,46.83296649,46.79158473,-1.968336557,9.535092727e-08,-3.694227509e-07,0.04206603749,-5.117008578e-07,
856000,-30.08919477,0.03129970625,14.05154002,14.05154002,1.064622064,0.03036314751,0.007599400295,53.13120706,53.12505933,0.8082289821,-2.300445492e-07,1.502729412e-07,0.01521370502,3.388207028e-08,-24.11850473,0.06224074229,40.01543193,-4639.984568,1.132743541,0.04766839747,0.04002041832,54.997018,54.82033004,4.404929381,-4.220922874e-08,8.190026694e-07,0.08035211349,1.432808955e-05,-24.34777311,0.06061935964,-132.7662568,-4812.766257,1.129062399,-0.04116109511,-0.04450248322,46.05413454,45.87146133,-4.097846259,4.537229073e-08,-7.619071124e-07,0.0893332399,1.429024729e-05,-27.91250072,0.04021378616,-146.7975207,-146.7975207,1.083797382,-0.03364850832,-0.02202104641,46.74621385,46.70079619,-2.06013234,9.025083883e-08,-3.830376699e-07,0.04411343079,-3.311418689e-07,
864000,-30.04991732,0.03144156348,11.75998122,11.75998122,1.064924453,0.0307816045,0.006408177456,53.17578569,53.17141029,0.6821380078,-2.700437565e-07,1.256546711e-07,0.01282903734,1.0988544e-07,-24.18162698,0.06179006484,-1.246500203,-4681.2465,1.131719059,0.0617754427,-0.001344169735,56.58427908,56.58407304,-0.1527002082,1.206331755e-06,-2.812846405e-08,0.002698642921,1.429498747e-05,-24.45497981,0.05987575592,-173.9316243,-4853.931624,1.127378389,-0.05954023882,-0.006329779471,44.38077222,44.37719069,-0.563817005,3.267143567e-07,-1.038591011e-07,0.0127051081,1.430419464e-05,-27.91130676,0.04021931429,-147.2477956,-147.2477956,1.083809385,-0.03382517526,-0.0217589237,46.72965267,46.68532394,-2.034936503,9.052228892e-08,-3.748497724e-07,0.04358835564,-3.19526807e-07,
872000,-30.36276704,0.03032924841,11.52266507,11.52266507,1.062555766,0.02971798552,0.006058435927,53.06270341,53.05880137,0.6434986277,-2.836325187e-07,1.174495269e-07,0.01212802798,-1.359485367e-07,-24.25357543,0.06128034881,-42.33815428,-4722.338154,1.130561555,0.04529737737,-0.04127261506,54.73619042,54.54926544,-4.519754617,4.038208974e-08,-8.249326708e-07,0.08285637911,1.427385029e-05,-24.56001771,0.05915604277,144.8087094,-4895.191291,1.125751018,-0.04834424139,0.03409210642,45.39363353,45.28774332,3.098753022,-5.890018834e-08,5.655755284e-07,0.06842365714,1.432674789e-05,-28.02001053,0.0397191068,-145.696621,-145.696621,1.082723934,-0.03281056631,-0.02238468636,46.82471891,46.77771605,-2.097518065,8.701576383e-08,-3.828329911e-07,0.04484011282,-3.890534831e-07,
880000,-30.46212198,0.02998429906,13.9210464,13.9210464,1.061822296,0.02910360543,0.007213760552,52.99744076,52.9919159,0.7652299712,-2.363444934e-07,1.383978779e-07,0.01444050396,-2.461594802e-07,-24.34083123,0.06066782685,-83.35365215,-4763.353652,1.129172254,0.007021735196,-0.06026010662,50.70456218,50.33761365,-6.089111425,2.970185258e-08,-1.101263843e-06,0.1209654368,1.427575645e-05,-24.65179876,0.05853425052,103.5599433,-4936.440057,1.124347063,-0.01372408886,0.05690261742,48.65048245,48.33633013,5.5198398,-3.276506138e-08,9.983065787e-07,0.1141965016,1.434511718e-05,-27.77919486,0.04083572374,-143.255492,-143.255492,1.08514855,-0.03272212116,-0.0244298817,46.83330096,46.7773126,-2.28934604,7.899980463e-08,-4.14046294e-07,0.04894137591,-2.572353957e-07,
888000,-30.16429017,0.03103026552,14.92866636,14.92866636,1.064047956,0.02998291056,0.007993900963,53.09076345,53.08396641,0.8495139182,-2.109777553e-07,1.522571389e-07,0.01600321106,-9.12632049e-08,-24.44625535,0.05993592782,-124.4744363,-4804.474436,1.127514559,-0.03392604147,-0.04940990947,46.72645529,46.49833841,-4.61152343,3.886536461e-08,-8.265166093e-07,0.09917609075,1.430310776e-05,-24.74365874,0.0579184676,62.18278982,-4977.81721,1.122958503,0.02702778755,0.05122545841,52.77038111,52.49376006,5.396135446,-3.321424032e-08,9.67141475e-07,0.1027957502,1.434723966e-05,-27.34255873,0.04294099106,-143.1913024,-143.1913024,1.089735305,-0.0343802935,-0.02572788627,46.67837051,46.61647026,-2.403117668,7.458167442e-08,-4.307072699e-07,0.0515508286,2.120392037e-08,
896000,-30.01942194,0.03155214602,13.60167709,13.60167709,1.065160237,0.03066723823,0.007420135945,53.16356735,53.15770245,0.7896608947,-2.249424859e-07,1.402661102e-07,0.01485506067,-3.638048872e-09,-24.55446214,0.05919389161,-165.749252,-4845.749252,1.125836538,-0.05737235918,-0.01457152036,44.57515585,44.5561055,-1.303066232,1.363156226e-07,-2.314614197e-07,0.02924551457,1.433432391e-05,-24.82791238,0.05735937113,20.8116482,-5019.188352,1.12169934,0.05361687086,0.02037961275,55.66295843,55.61647413,2.2743673,-7.81000873e-08,4.039919623e-07,0.04089376998,1.433649888e-05,-27.17025223,0.04380133915,-144.7962652,-144.7962652,1.091615563,-0.03579039493,-0.02525084043,46.54675803,46.4872869,-2.352198955,7.551584202e-08,-4.178170657e-07,0.05059875747,1.242015015e-07,
904000,-30.25749332,0.03069907811,12.99653988,12.99653988,1.063342719,0.02991267972,0.006903983558,53.0833522,53.07828294,0.7335945494,-2.399913592e-07,1.291539809e-07,0.01382099248,-1.84809812e-07,-24.65494761,0.05851303428,152.8948939,-4887.105106,1.124299191,-0.05208667667,0.02665995675,45.05255431,44.98820912,2.407008475,-7.314322106e-08,4.237691337e-07,0.05350309608,1.435137185e-05,-24.89804328,0.0568981094,-20.4173941,-5060.417394,1.120661638,0.05332354971,-0.01984927959,55.63036116,55.58629232,-2.213862864,7.952450707e-08,-3.897646218e-07,0.03982749652,1.431270051e-05,-27.24897038,0.04340617141,-145.2315708,-145.2315708,1.090751519,-0.03565658792,-0.0247528474,46.55914139,46.50197735,-2.306458286,7.633190422e-08,-4.060666341e-07,0.04959914433,1.109170286e-08,
912000,-30.43425821,0.0300806412,14.93949754,14.93949754,1.062027097,0.02906387318,0.007754756667,52.99320119,52.98681716,0.8225440221,-2.121612878e-07,1.435438016e-07,0.01552355975,-3.446088423e-07,-24.74731002,0.05789412557,111.5474184,-4928.452582,1.122903651,-0.02126284047,0.05384813266,47.92388277,47.64651478,5.148608442,-3.389498366e-08,8.984939513e-07,0.108058448,1.435008688e-05,-24.96779432,0.05644302537,-61.58554861,-5101.585549,1.119638828,0.02685819139,-0.049643254,52.75296947,52.49322153,-5.228525776,3.337690326e-08,-9.12440485e-07,0.09960382738,1.429337197e-05,-27.20106093,0.04364625178,-144.0238594,-144.0238594,1.091276375,-0.03532123958,-0.02563991671,46.59054636,46.52917603,-2.390562406,7.300039463e-08,-4.171818242e-07,0.05137770771,-6.608942952e-09,
920000,-30.23098597,0.03079290779,16.92101742,16.92101742,1.063542473,0.02945978684,0.008962372978,53.03514953,53.02661541,0.9513907219,-1.818332882e-07,1.645853654e-07,0.01794175839,-2.599475053e-07,-24.82294358,0.05739219317,70.21747382,-4969.782526,1.121773218,0.0194244428,0.05400513733,51.97504595,51.67252454,5.599607915,-3.089403865e-08,9.687013902e-07,0.1083672215,1.433609458e-05,-25.04592633,0.05593758123,-102.7214992,-5142.721499,1.118503989,-0.01231814007,-0.05456442448,48.7867438,48.4970155,-5.309035521,3.258492106e-08,-9.184339632e-07,0.1094713864,1.428976771e-05,-26.88694336,0.04525356856,-143.7372258,-143.7372258,1.094797042,-0.03648852936,-0.02676700754,46.48203627,46.4153004,-2.489896415,6.94785945e-08,-4.307383937e-07,0.05364387159,1.710035839e-07,
928000,-29.96808395,0.03173918731,16.60180565,16.60180565,1.065559169,0.03041609392,0.009068475157,53.13675916,53.12800404,0.9645516358,-1.778061071e-07,1.654236645e-07,0.01815523947,-1.019157283e-07,-24.88681088,0.05697173639,28.94820701,-5011.051793,1.120827209,0.04985355076,0.02757539163,55.24272713,55.15835937,3.051932621,-5.61949403e-08,5.234161235e-07,0.05533037341,1.431147022e-05,-25.13202887,0.05538581573,-143.8608556,-5183.860856,1.117266534,-0.04472887346,-0.03266368722,45.72299081,45.62513925,-2.989741854,5.73638728e-08,-5.127502097e-07,0.06552838858,1.429562895e-05,-26.6823874,0.04633195546,-145.4482689,-145.4482689,1.097165792,-0.03815966834,-0.02627717278,46.32674346,46.26262498,-2.436532362,7.038821817e-08,-4.178730273e-07,0.05266740404,3.000184815e-07,
936000,-29.99626102,0.03163639205,15.9086299,15.9086299,1.065339903,0.03042471934,0.008671663924,53.13769939,53.12969351,0.9223688562,-1.843485187e-07,1.568371398e-07,0.0173607035,-1.147129211e-07,-24.95579835,0.05652103194,-12.2452623,-5052.245262,1.119814079,0.05523510204,-0.01198793372,55.84554695,55.82939972,-1.342848186,1.2662439e-07,-2.283343233e-07,0.02405270687,1.428797184e-05,-25.23127471,0.05475657363,174.9476043,-5225.052396,1.115857084,-0.05454382133,0.004822230924,44.82784746,44.82575021,0.4336203539,-3.921341118e-07,7.373164824e-08,0.009673465629,1.430906329e-05,-26.77717582,0.04582908739,-146.9818177,-146.9818177,1.096060542,-0.03842758387,-0.02497250586,46.30166931,46.24378483,-2.314507548,7.34658794e-08,-3.935526892e-07,0.05005013227,1.97717425e-07,
944000,-30.0944591,0.03128074192,16.91327779,16.91327779,1.064581646,0.02992773068,0.009100316026,53.08483961,53.07603205,0.9669634893,-1.743564673e-07,1.630265033e-07,0.01821845854,-1.756250194e-07,-25.03157222,0.05603009892,-53.3063846,-5093.306385,1.118711622,0.03347998996,-0.04492729969,53.45674568,53.24089787,-4.799005412,3.513151654e-08,-8.090947386e-07,0.09013757476,1.42728575e-05,-25.32446243,0.05417225058,133.7228428,-5266.277157,1.114549929,-0.03744226637,0.03914983297,46.39623766,46.25383363,3.632319245,-4.641561676e-08,6.123957232e-07,0.07853012301,1.43201093e-05,-26.92396242,0.0450611093,-146.7218296,-146.7218296,1.094374854,-0.03767182986,-0.02472522611,46.37172213,46.31489832,-2.294952576,7.346397472e-08,-3.869206002e-07,0.04955106584,3.684818657e-08,
952000,-29.89368621,0.03201221237,18.41714742,18.41714742,1.066141769,0.03037259494,0.01011371433,53.13206786,53.12117943,1.07560713,-1.554280902e-07,1.79819529e-07,0.02024817863,-5.254807899e-08,-25.12362753,0.05543941304,-94.4020249,-5134.402025,1.117386674,-0.004255211405,-0.055275869,49.57756713,49.27551837,-5.464288844,3.059493501e-08,-9.13517416e-07,0.1108925695,1.428121387e-05,-25.41882167,0.05358693487,92.43614024,-5307.56386,1.113242171,-0.00227775866,0.05353850394,49.77338985,49.48886442,5.314380084,-3.145796112e-08,8.884557352e-07,0.1073853714,1.432802691e-05,-26.85456213,0.04542258995,-145.9475764,-145.9475764,1.095167955,-0.03763377787,-0.02543443416,46.37537854,46.31524591,-2.36087513,7.081253893e-08,-3.946900704e-07,0.05097403855,1.910423984e-08,
960000,-29.59962202,0.03311455314,17.87654717,17.87654717,1.068497366,0.03151578695,0.01016507757,53.25378784,53.24276178,1.083621879,-1.529928495e-07,1.796497692e-07,0.02035247313,1.323855715e-07,-25.22406126,0.05480206672,-135.5025596,-5175.50256,1.115958922,-0.03908931465,-0.03840953003,46.24345959,46.1067993,-3.55255024,4.666686968e-08,-5.889645117e-07,0.07705046314,1.430672303e-05,-25.49241128,0.05313484721,51.18530253,-5348.814697,1.112233188,0.03330511914,0.04140146165,53.43915175,53.25586215,4.422226394,-3.748935136e-08,7.331449896e-07,0.08303736368,1.432854248e-05,-26.72144294,0.04612409449,-146.4960034,-146.4960034,1.096708795,-0.03846045259,-0.02546027648,46.29871082,46.23854805,-2.359512137,7.026299907e-08,-3.911750207e-07,0.05102911393,5.515444564e-08,
968000,-29.59345157,0.03313808605,16.18368755,16.18368755,1.068547712,0.03182492567,0.009236170907,53.28681452,53.2777054,0.985245916,-1.668784015e-07,1.619904522e-07,0.0184926492,9.945527457e-08,-25.32384948,0.05417607352,-176.7966544,-5216.796654,1.114558475,-0.05409142357,-0.003027348415,44.86847624,44.86764899,-0.272459694,6.034516926e-07,-4.479680485e-08,0.00607251996,1.432913651e-05,-25.57208846,0.05264966071,9.892786956,-5390.107213,1.111151405,0.05186681095,0.009045479284,55.46994071,55.46081525,1.006128285,-1.63414811e-07,1.654238533e-07,0.01814124586,1.431681029e-05,-26.7870341,0.04577710198,-147.3698318,-147.3698318,1.09594635,-0.03855203784,-0.02468366756,46.29008476,46.2335438,-2.287219819,7.18847669e-08,-3.760561365e-07,0.04947100375,-4.245046358e-08,
976000,-29.80909309,0.03232550703,16.12365549,16.12365549,1.066810704,0.03105396959,0.008977158677,53.20465573,53.1960644,0.9560980859,-1.70556339e-07,1.55909566e-07,0.01797309813,-1.148381938e-07,-25.41743449,0.05359549368,141.8741186,-5258.125881,1.113261282,-0.04216122828,0.03308939064,45.95869623,45.85780766,3.043556369,-5.357830429e-08,4.963084433e-07,0.06636942592,1.43382656e-05,-25.64249939,0.05222458894,-31.3364923,-5431.336492,1.110204566,0.04460647166,-0.02716008791,54.66530149,54.5843898,-2.973142624,5.484721383e-08,-4.848261732e-07,0.05446873427,1.430011239e-05,-26.95260454,0.04491276296,-146.8049259,-146.8049259,1.094049551,-0.03758351143,-0.02458934618,46.37989698,46.32368647,-2.282742975,7.143537009e-08,-3.722436765e-07,0.04927809397,-1.894028225e-07,
984000,-29.86652853,0.03211245978,17.8614373,17.8614373,1.066355766,0.03056467305,0.009849407827,53.15251684,53.14218581,1.047918746,-1.543467267e-07,1.694933419e-07,0.01971915024,-2.267824434e-07,-25.49352196,0.05312805319,100.5700702,-5299.42993,1.112218032,-0.009745696699,0.05222653953,49.03743692,48.77060405,5.108659412,-3.166052291e-08,8.262890223e-07,0.1047487418,1.434636658e-05,-25.71558615,0.05178699277,-72.46503057,-5472.465031,1.109230716,0.01560279052,-0.04938061915,51.58109216,51.33002707,-5.083049228,3.182003972e-08,-8.221467587e-07,0.0990268176,1.423925973e-05,-26.88327137,0.04527270369,-145.1818285,-145.1818285,1.094839027,-0.03716744845,-0.0258495353,46.41875711,46.35659324,-2.401514974,6.735033098e-08,-3.884278242e-07,0.05180525155,-1.141582981e-07,
992000,-29.62388188,0.0330221926,18.69134228,18.69134228,1.068299794,0.03128055967,0.01058261738,53.22868923,53.21674486,1.127574478,-1.422863445e-07,1.809063023e-07,0.0211883399,-8.041484564e-08,-25.56595298,0.05268686421,59.34305334,-5340.656947,1.111234316,0.02686485616,0.04532311953,52.75483074,52.5382274,4.775649473,-3.359510609e-08,7.661978025e-07,0.09089856489,1.431754068e-05,-25.79834022,0.05129593954,-113.5574072,-5513.557407,1.108138969,-0.02050133079,-0.04702094054,47.9953979,47.78345611,-4.505501303,3.560945606e-08,-7.228556487e-07,0.09428998382,1.426096953e-05,-26.63355364,0.04659317634,-144.8626044,-144.8626044,1.097740388,-0.03810269988,-0.02681619553,46.33212729,46.26534605,-2.486719611,6.451811052e-08,-3.989654417e-07,0.05374907622,2.359022453e-08,
1000000,-29.52233773,0.03341051067,18.16551134,18.16551134,1.069130714,0.03174532703,0.01041616221,53.27824565,53.26666257,1.110908461,-1.432655783e-07,1.768065728e-07,0.02085560475,3.423829697e-08,-25.78157595,0.05139503928,17.88119937,-5382.118801,1.108359204,0.04891241252,0.01578055653,55.14143797,55.11384972,1.744061293,-9.125536113e-08,2.775759758e-07,0.03164470095,1.428698626e-05,-25.74176018,0.05163117292,-154.0420957,-5554.042096,1.108884163,-0.0464224074,-0.02259951567,45.56587174,45.51915009,-2.06292078,7.715029324e-08,-3.283240393e-07,0.04531984397,1.429405322e-05,-26.48340942,0.04740558707,-146.697113,-146.697113,1.099529425,-0.03962062719,-0.02602874539,46.19141996,46.1286768,-2.406751836,6.612852256e-08,-3.830464515e-07,0.05217474255,8.674135656e-08,
1008000,-29.58473836,0.03317134505,17.12959225,17.12959225,1.06861887,0.03169989805,0.009770086825,53.27344489,53.26325501,1.041919716,-1.515393232e-07,1.645105884e-07,0.01956169813,-3.942337665e-08,-25.69668466,0.05189980991,-22.95403185,-5422.954032,1.109481699,0.04779028119,-0.02024053588,55.01671856,54.97145224,-2.231313547,7.076182046e-08,-3.523061316e-07,0.04059040568,1.426728208e-05,-25.9860468,0.05019929983,164.094079,-5595.905921,1.105704912,-0.0482773189,0.01375755004,45.39543758,45.37817649,1.251739413,-1.261379221e-07,1.976393999e-07,0.02758461247,1.432718044e-05,-26.57114032,0.04692918197,-146.3869829,-146.3869829,1.098479947,-0.03908241124,-0.0259790926,46.24120249,46.17863626,-2.40465402,6.566092557e-08,-3.796751723e-07,0.05207286778,3.918841489e-09,
1016000,-29.67568349,0.03282583829,18.14928084,18.14928084,1.067879891,0.03119269254,0.01022504726,53.21935261,53.20820376,1.089286541,-1.438084105e-07,1.706351746e-07,0.02047215399,-1.314632563e-07,-25.77916375,0.05140931446,-64.01398931,-5464.013989,1.108390932,0.02252507774,-0.04621188684,52.29938876,52.07626466,-4.825839195,3.246037833e-08,-7.559607898e-07,0.0926686894,1.425610486e-05,-26.06843087,0.0497254196,122.87486,-5637.12514,1.104654845,-0.02699125574,0.0417622972,47.3762715,47.21106252,3.953059251,-3.962717381e-08,6.192410631e-07,0.08373163069,1.435721465e-05,-26.56107189,0.04698361245,-145.6687148,-145.6687148,1.0985998,-0.03879861938,-0.02649767863,46.26757556,46.20245409,-2.453932518,6.383572689e-08,-3.844050101e-07,0.05311260119,-4.901890746e-08,
1024000,-29.55079462,0.03330122958,19.26715416,19.26715416,1.068896808,0.0314360367,0.0109885162,53.24522855,53.23234621,1.171187812,-1.327069387e-07,1.820315718e-07,0.02200143137,-1.337868453e-07,-25.87230085,0.05086100733,-105.1582142,-5505.158214,1.107172938,-0.01329940693,-0.0490914233,48.69062926,48.45642534,-4.769928829,3.258429102e-08,-7.413649915e-07,0.09843748884,1.428938922e-05,-26.15266087,0.04924554594,81.67271662,-5678.327283,1.103592564,0.007132103479,0.04872634703,50.71661983,50.47633737,4.931013381,-3.151983925e-08,7.664015176e-07,0.09768960344,1.431535954e-05,-26.38453402,0.04794830941,-145.4332349,-145.4332349,1.100726273,-0.03948378397,-0.02720424929,46.20430353,46.1357519,-2.515961288,6.177549306e-08,-3.91042652e-07,0.05453387416,1.068550221e-07,
1032000,-29.38626331,0.03393804603,18.98980128,18.98980128,1.0702606,0.0320910192,0.01104343494,53.31508155,53.30205198,1.178633026,-1.308464151e-07,1.817686745e-07,0.02211233868,-8.95772779e-08,-25.9640326,0.05032669025,-146.3046195,-5546.304619,1.105987374,-0.0418717486,-0.02792010781,45.98411334,45.91222551,-2.57025846,6.000171129e-08,-3.963850184e-07,0.05598200548,1.430762597e-05,-26.22710549,0.04882527806,40.42469453,-5719.575305,1.102663111,0.0371686773,0.03166065706,53.85633155,53.74817076,3.411537595,-4.520539546e-08,5.261270075e-07,0.06347262701,1.431004031e-05,-26.24447961,0.04872771199,-146.4681148,-146.4681148,1.102447454,-0.04061837496,-0.02691723484,46.09942817,46.03245451,-2.484030834,6.208453775e-08,-3.83087002e-07,0.05396259792,1.850019541e-07,
1040000,-29.44200409,0.03372094955,18.63586261,18.63586261,1.069795469,0.03195291232,0.01077561287,53.30036386,53.28796217,1.149728261,-1.331041467e-07,1.759470538e-07,0.02157575959,-1.819589067e-07,-26.07517121,0.04968684714,172.4240784,-5587.575922,1.104569419,-0.0492531323,0.006550705111,45.306079,45.30217191,0.5949912422,-2.57203112e-07,9.105365125e-08,0.01313383481,1.431795638e-05,-26.29705634,0.04843364823,-0.822015676,-5760.822016,1.101797732,0.0484286637,-0.0006948479038,55.08933353,55.08928008,-0.07673735347,1.99425172e-06,-1.174339339e-08,0.001392963447,1.429869054e-05,-26.306114,0.04838316787,-147.5259952,-147.5259952,1.101686238,-0.04081774025,-0.02597774075,46.0808462,46.01848613,-2.396522698,6.385651979e-08,-3.667484939e-07,0.05207739107,9.806722761e-08,
