Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
784000,-26.89163625,0.04522912516,-0.0342611712,-360.0342612,1.094743412,0.04522911707,-2.704566935e-05,54.73716971,54.73716963,-0.002966876042,6.842340262e-05,-6.02286974e-10,5.420221876e-05,8.758415136e-08,-22.86268434,0.07192266699,62.81840081,-3897.181599,1.154992832,0.03285515629,0.06397975251,53.38279585,52.94660879,6.810250393,-2.980855948e-08,1.382506395e-06,0.1286248647,1.369095131e-05,-23.08979142,0.07006650085,-109.4377636,-4429.437764,1.150691422,-0.02331692193,-0.06607295735,47.73112153,47.315732,-6.28342801,3.230780294e-08,-1.275559474e-06,0.1327978612,1.364763908e-05,-26.2635298,0.04862095783,-156.7135399,-156.7135399,1.102211539,-0.0446602863,-0.01922124784,45.72641305,45.69250266,-1.760696117,1.152974394e-07,-3.574279214e-07,0.03853358899,-1.001037812e-07,
792000,-26.69079353,0.04628713747,-1.612229471,-361.6122295,1.09706724,0.0462688139,-0.001302288585,54.85133884,54.85115199,-0.1431708016,1.403590737e-06,-2.877063229e-08,0.002610169457,3.35114268e-07,-22.91937382,0.07145478373,23.41280946,-3936.587191,1.153906956,0.06557161224,0.02839277701,57.01122186,56.9185831,3.24874065,-6.185572584e-08,6.528448652e-07,0.05707697685,1.364844998e-05,-23.20400933,0.06915117015,-148.8238677,-4468.823868,1.148576585,-0.0591643568,-0.03579753087,44.42082708,44.30632733,-3.187355808,6.304699666e-08,-6.405093841e-07,0.07193906604,1.367259724e-05,-26.09582416,0.04956884416,-157.8140644,-157.8140644,1.104308121,-0.0458989308,-0.01871786481,45.61300554,45.58091998,-1.710557958,1.174781656e-07,-3.437421141e-07,0.03752793841,7.497963236e-09,
800000,-26.85961432,0.04539617736,-3.838659141,-363.8386591,1.095109984,0.04529433214,-0.003039143839,54.74427822,54.74326278,-0.3334324416,5.966536367e-07,-6.633427658e-08,0.00609083976,2.446828891e-07,-22.99895649,0.07080308409,-15.80763056,-3975.807631,1.152396296,0.06812543345,-0.01928735424,57.30764897,57.26462961,-2.220095904,8.961039858e-08,-4.416740466e-07,0.03876906075,1.360985111e-05,-23.32242855,0.06821479409,171.7361037,-4508.263896,1.146417423,-0.06750648956,0.009804692752,43.67681754,43.66834382,0.8603126452,-2.312457918e-07,1.711537626e-07,0.01970105962,1.369071444e-05,-26.23784886,0.04876492458,-158.4532777,-158.4532777,1.102529702,-0.04535715324,-0.01790939749,45.66241913,45.63301562,-1.638415813,1.214244133e-07,-3.259524693e-07,0.03590417575,-1.180461355e-07,
808000,-27.24831065,0.04340946842,-3.962991437,-363.9629914,1.090758725,0.04330567201,-0.003000120017,54.52655175,54.52556651,-0.3277841576,6.009257461e-07,-6.456493682e-08,0.006011568125,-1.629995774e-08,-23.06639789,0.07025546383,-54.92613361,-4014.926134,1.151128533,0.04037103908,-0.0574979078,54.19247559,53.83417533,-6.221412736,3.166064491e-08,-1.225456176e-06,0.1155662309,1.358699782e-05,-23.41551003,0.06748767992,132.3055519,-4547.694448,1.144743782,-0.0454248897,0.04991158519,45.665238,45.43734915,4.556453008,-4.322966552e-08,8.975024989e-07,0.1002799039,1.369405726e-05,-26.31212153,0.04834971554,-156.9157619,-156.9157619,1.10161236,-0.04447832449,-0.01895715283,45.74304275,45.71004654,-1.737125546,1.133907333e-07,-3.421684621e-07,0.03800314542,-2.056848416e-07,
816000,-27.39716918,0.04267185678,-2.382313791,-362.3823138,1.089147816,0.04263497587,-0.001773751309,54.45335211,54.45300822,-0.1935245757,1.00784524e-06,-3.774557944e-08,0.003553974004,-1.270191578e-07,-23.15988463,0.06950335496,-93.99398359,-4053.993984,1.149389802,-0.004841028432,-0.069334557,49.52052335,49.04666111,-6.834271469,2.853893401e-08,-1.332975596e-06,0.1393422368,1.360520257e-05,-23.49995314,0.06683475233,92.85123858,-4587.148761,1.143243123,-0.003324558706,0.06675201441,49.67011081,49.22942147,6.601815648,-2.954381534e-08,1.287636757e-06,0.1341030516,1.368345059e-05,-26.05890228,0.04977999927,-155.4628268,-155.4628268,1.104775735,-0.0452844685,-0.02067281403,45.66951152,45.63033269,-1.8913015,1.031262453e-07,-3.688847826e-07,0.04144833904,-1.96904874e-08,
824000,-27.35277405,0.04289051859,-2.105682755,-362.1056828,1.089625104,0.04286155696,-0.001575918806,54.47808213,54.47781054,-0.1720216627,1.122819067e-06,-3.322584702e-08,0.003157646408,-6.432860421e-08,-23.25454621,0.06874999796,-133.1467826,-4093.146783,1.147651002,-0.04701604265,-0.05016028263,45.52030912,45.2908125,-4.565177506,4.230924263e-08,-8.817603959e-07,0.1007969885,1.364016136e-05,-23.58152383,0.06621003363,53.42414028,-4626.57586,1.141809263,0.03945367005,0.05317119966,54.09534721,53.78938895,5.745278651,-3.361877022e-08,1.109695991e-06,0.1068106324,1.366651716e-05,-25.7288884,0.0517077428,-156.3474282,-156.3474282,1.109054445,-0.04736403402,-0.02074461247,45.47964834,45.44034586,-1.890338913,1.021770231e-07,-3.65117454e-07,0.04160045169,2.368406119e-07,
832000,-27.42694335,0.04252583333,-2.93823761,-362.9382376,1.088829203,0.04246992761,-0.002179850669,54.43534023,54.43482103,-0.2377495194,8.045946818e-07,-4.547958081e-08,0.004367599909,-1.368122525e-07,-23.39732051,0.06762915705,-172.6122231,-4132.612223,1.145069223,-0.06706774146,-0.00869603009,43.71520994,43.708539,-0.7636743603,2.504889634e-07,-1.460847949e-07,0.01747197179,1.36797173e-05,-23.65412187,0.06565894594,14.13512096,-4665.864879,1.140545994,0.06367095739,0.0160345367,56.7981879,56.76875099,1.828403668,-1.046224104e-07,3.497589924e-07,0.03220792488,1.364001886e-05,-25.70937414,0.05182404323,-158.4539015,-158.4539015,1.109313135,-0.048202703,-0.01903236401,45.4029872,45.36995316,-1.731645663,1.104683268e-07,-3.312499602e-07,0.03816723497,2.0585077e-07,
840000,-27.78092658,0.04082758307,-2.758697627,-362.7586976,1.085130853,0.04078026765,-0.001965021586,54.25138285,54.25096249,-0.2135646138,8.871796081e-07,-4.046412375e-08,0.003936605065,-4.211763447e-07,-23.51236321,0.06673932955,147.9646625,-4172.035337,1.143023984,-0.05657633817,0.03540135688,44.65167892,44.5391818,3.167603885,-5.981498231e-08,6.001664477e-07,0.07111948978,1.369744618e-05,-23.72832679,0.06510040056,-25.13423634,-4705.134236,1.139267148,0.05893637971,-0.02765077393,56.25763955,56.17108064,-3.11956863,6.073601604e-08,-5.910651997e-07,0.05553691676,1.361623455e-05,-25.93467823,0.05049705942,-158.8307293,-158.8307293,1.106365251,-0.04708939749,-0.01823572466,45.50426027,45.47387168,-1.66273791,1.13950713e-07,-3.15039235e-07,0.03656468756,-4.647474195e-08,
848000,-28.02831947,0.0396811296,-0.08570991865,-360.0857099,1.08264157,0.0396810852,-5.935978445e-05,54.13207367,54.13207329,-0.006436671536,2.915834913e-05,-1.208051995e-09,0.0001189067986,-5.927082155e-07,-23.60477645,0.06603302264,108.4623647,-4211.537635,1.141403335,-0.02091144803,0.0626344268,47.95953271,47.58438037,5.986946018,-3.134865678e-08,1.123646289e-06,0.125817463,1.36927169e-05,-23.80954273,0.06449452721,-64.28584475,-4744.285845,1.137881667,0.02798299431,-0.05810762489,52.86888508,52.51250919,-6.128245078,3.062585023e-08,-1.15016568e-06,0.1167006714,1.361128087e-05,-26.00315073,0.05010054653,-157.1854273,-157.1854273,1.105485999,-0.04618090824,-0.01942648906,45.58735784,45.55281546,-1.774316191,1.057774916e-07,-3.330084816e-07,0.03895074702,-1.572386862e-07,
856000,-27.87148367,0.04040413529,2.532992763,-357.4670072,1.084210732,0.04036465796,0.001785647199,54.20623562,54.20588882,0.1939017305,-9.58880931e-07,3.605189121e-08,0.003577134047,-4.820033534e-07,-23.67432184,0.06550642639,69.07269841,-4250.927302,1.140196633,0.02339778908,0.06118525447,52.38668225,51.99548686,6.390134846,-2.909620475e-08,1.188109285e-06,0.122897875,1.368012982e-05,-23.89902504,0.06383351327,-103.4391544,-4783.439154,1.136372139,-0.01483571398,-0.06208557809,48.54364951,48.17068905,-6.005882428,3.095776084e-08,-1.116665743e-06,0.1246791886,1.361828455e-05,-25.73922804,0.05164622679,-156.312429,-156.312429,1.108917639,-0.04729502006,-0.02074882693,45.48593835,45.44661498,-1.890971749,9.832440488e-08,-3.515858657e-07,0.04160863794,7.242064252e-09,
864000,-27.61753735,0.04160285473,2.950915499,-357.0490845,1.086817568,0.0415476895,0.002141732644,54.33485212,54.33435193,0.2331428335,-7.901041061e-07,4.294656759e-08,0.004290891954,-2.805435118e-07,-23.73521176,0.06504881841,29.65863561,-4290.341364,1.139149123,0.05652670648,0.03218820018,55.98474822,55.8681163,3.61187131,-5.100046327e-08,6.653323758e-07,0.06464995688,1.365349394e-05,-23.99435414,0.06313676023,-142.7148645,-4822.714865,1.134783301,-0.05023354275,-0.03824711329,45.22358667,45.09080271,-3.462990427,5.319307517e-08,-6.379074586e-07,0.0768003721,1.363863208e-05,-25.52426344,0.0529403524,-157.4488146,-157.4488146,1.111799405,-0.04889238971,-0.02030308205,45.34050042,45.3029566,-1.844749534,9.985480773e-08,-3.398159805e-07,0.04072029008,1.676319418e-07,
872000,-27.60755491,0.0416506952,2.663837953,-357.336162,1.086921741,0.04160568776,0.001935757512,54.34116984,54.34076118,0.2107466725,-8.660499092e-07,3.846487921e-08,0.003878242924,-2.792732495e-07,-23.80013358,0.06456442997,-9.627342296,-4329.627342,1.138041426,0.06365512652,-0.01079770736,56.7974067,56.78405622,-1.23140845,1.48218194e-07,-2.247531443e-07,0.02168581345,1.36233386e-05,-24.09782912,0.06238907461,177.976976,-4862.023024,1.133080946,-0.06235018889,0.002202402535,44.1309463,44.13051483,0.1951459007,-9.352855268e-07,3.561747102e-08,0.004422017316,1.36572351e-05,-25.5836593,0.05257957059,-158.8033214,-158.8033214,1.110995222,-0.04902228726,-0.01901122287,45.32847271,45.29556083,-1.72702255,1.05683123e-07,-3.152112106e-07,0.03812785443,8.829804888e-08,
880000,-27.69996599,0.04120991328,3.888694057,-356.1113059,1.085962327,0.0411150349,0.002794791222,54.2877614,54.28691047,0.3039573594,-5.950107287e-07,5.497308662e-08,0.005599091139,-3.734093649e-07,-23.87167786,0.06403480734,-48.79792774,-4368.797928,1.1368316,0.04218079524,-0.04817921818,54.39317125,54.14034245,-5.238358404,3.452568074e-08,-9.473984473e-07,0.09675517677,1.360306265e-05,-24.19638807,0.06168514591,138.6097881,-4901.390212,1.131480698,-0.04627767899,0.04078521366,45.58395782,45.43190948,3.720055293,-4.86169897e-08,6.728013505e-07,0.08188199298,1.366860674e-05,-25.72818423,0.05171193494,-158.353881,-158.353881,1.109063768,-0.04806520263,-0.01907512811,45.41550633,45.38231546,-1.735989213,1.041814595e-07,-3.139673459e-07,0.03825254828,-7.798844717e-08,
888000,-27.52099998,0.04206781943,6.085638277,-353.9143617,1.087830475,0.04183074829,0.004459812637,54.36560434,54.36343414,0.4857611133,-3.689643625e-07,8.706225489e-08,0.008935438332,-2.74522924e-07,-23.95911074,0.06339346098,-87.87509582,-4407.875096,1.135368393,0.002350507393,-0.06334986985,50.23466056,49.83306375,-6.339312196,2.827255292e-08,-1.136185666e-06,0.1272109663,1.360584875e-05,-24.28110448,0.06108643434,99.23433385,-4940.765666,1.130121529,-0.00980270439,0.06029477131,49.03272825,48.67743887,5.891976308,-3.041908693e-08,1.056010309e-06,0.1210412143,1.367088906e-05,-25.63647865,0.05226080171,-157.1313877,-157.1313877,1.110285196,-0.048153021,-0.02030955351,45.40772827,45.37011023,-1.847940442,9.698826622e-08,-3.312036665e-07,0.04073034939,-6.122375245e-08,
896000,-27.11452221,0.04408327887,6.617110191,-353.3828898,1.092232467,0.0437896136,0.005079883541,54.57937189,54.57654426,0.5555646262,-3.197256922e-07,9.86839916e-08,0.01017954936,2.423851295e-08,-24.06047408,0.06265796648,-127.1015897,-4447.10159,1.133692855,-0.03779717247,-0.04997393837,46.36669803,46.13502491,-4.629272403,3.837067021e-08,-8.222897163e-07,0.1003418208,1.362813349e-05,-24.3532713,0.0605809996,59.82851958,-4980.17148,1.128975462,0.03044738536,0.05237379343,53.13148645,52.8402662,5.555278565,-3.197468545e-08,9.867746026e-07,0.1051334326,1.366419594e-05,-25.36571911,0.0539155506,-157.1617478,-157.1617478,1.11397619,-0.04968879952,-0.02092629444,45.26830926,45.2284835,-1.898447698,9.356501362e-08,-3.372180081e-07,0.04197460429,1.247027972e-07,
904000,-26.84382438,0.0454787774,5.252759992,-354.74724,1.095291286,0.04528779013,0.004163563308,54.74352016,54.7416144,0.4567851317,-3.854248765e-07,8.041992438e-08,0.008344385468,2.569849535e-07,-24.16472424,0.06191042536,-166.3997333,-4486.399733,1.131992567,-0.06017445122,-0.01455802831,44.32523765,44.30631666,-1.294988788,1.359520288e-07,-2.279910032e-07,0.02922808497,1.366091703e-05,-24.42680091,0.06007032128,20.50680778,-5019.493192,1.127818756,0.05626369936,0.0210437552,55.95899795,55.9091433,2.361598345,-7.454965971e-08,4.157743918e-07,0.04223993081,1.3650604e-05,-25.21936063,0.0548317325,-158.517766,-158.517766,1.116025335,-0.05102263597,-0.02008007737,45.14729592,45.11071288,-1.817116404,9.688776819e-08,-3.199148871e-07,0.04028126111,2.400274469e-07,
912000,-26.81551953,0.04562722156,3.956098613,-356.0439014,1.09561719,0.04551850131,0.003147917653,54.76887481,54.76778486,0.3455282893,-5.050584985e-07,6.029883248e-08,0.006308969593,2.689402839e-07,-24.26492072,0.0612003582,154.2192688,-4525.780731,1.13038002,-0.05510878608,0.02661776738,44.78047254,44.71667668,2.389465902,-7.303389385e-08,4.16990471e-07,0.05343567722,1.3678002e-05,-24.50051401,0.0595626895,-18.79087044,-5058.79087,1.126670197,0.05638803378,-0.01918602686,55.97342735,55.93197146,-2.153865914,8.102268478e-08,-3.758754462e-07,0.03850867148,1.363315847e-05,-25.26397453,0.05455081879,-159.4564122,-159.4564122,1.115396618,-0.05108168662,-0.01914296535,45.14178226,45.10853654,-1.732176902,1.007472151e-07,-3.022856538e-07,0.03840020171,2.152643574e-07,
920000,-26.82474748,0.04557877261,3.715560736,-356.2844393,1.095510811,0.04548296856,0.002953656054,54.76498067,54.76402116,0.3241816281,-5.336345071e-07,5.608163976e-08,0.00591960965,2.314350419e-07,-24.35972653,0.06053599342,114.7472697,-4565.25273,1.12887347,-0.02534136339,0.05497655683,47.53576351,47.24891703,5.214273806,-3.317710381e-08,9.020407075e-07,0.1103575306,1.3680486e-05,-24.57384718,0.05906193088,-58.02466876,-5098.024669,1.125538402,0.03127648689,-0.05010082881,53.22027654,52.95325025,-5.324577236,3.248981012e-08,-9.211225945e-07,0.1005524158,1.362554624e-05,-25.27024412,0.05451145748,-159.4404508,-159.4404508,1.115308552,-0.0510394975,-0.019143372,45.14560002,45.11235036,-1.732352694,9.986101789e-08,-2.996874939e-07,0.0384008521,2.074154707e-07,
928000,-26.69004606,0.04629112089,3.512969731,-356.4870303,1.097075999,0.04620413773,0.002836464374,54.84419664,54.84331037,0.3117903175,-5.500593246e-07,5.347302827e-08,0.00568511119,2.864212247e-07,-24.43077165,0.06004286648,75.36167988,-4604.63832,1.127756606,0.01517382413,0.05809389707,51.53549845,51.18865545,5.969016136,-2.873223451e-08,1.023705198e-06,0.1166081837,1.36663896e-05,-24.65219836,0.0585315577,-97.22322407,-5137.223224,1.124340987,-0.007359486688,-0.05806704059,49.27186527,48.94067831,-5.703219614,3.007129009e-08,-9.781202512e-07,0.1165333177,1.362356642e-05,-25.12794427,0.05541186746,-159.8002122,-159.8002122,1.117324928,-0.05200372184,-0.01913342547,45.05842221,45.02526462,-1.728281736,9.923334133e-08,-2.964057989e-07,0.03838471024,3.093994519e-07,
936000,-26.60014248,0.04677274688,2.14165983,-357.8583402,1.098135564,0.04674007546,0.001747912136,54.90316693,54.90282998,0.192351451,-8.839929801e-07,3.27069276e-08,0.003503488819,3.0228666e-07,-24.50012352,0.05956536727,36.0300627,-4643.969937,1.126676252,0.0481710174,0.03503692425,55.05435615,54.91872678,3.862069289,-4.402751987e-08,6.566959594e-07,0.07032335809,1.363895418e-05,-24.75202608,0.05786270011,-136.4848812,-5176.484881,1.12283284,-0.04196160818,-0.03984112828,45.97896229,45.83271444,-3.664322601,4.640348324e-08,-6.230716399e-07,0.07994993632,1.363065672e-05,-25.04313151,0.05595558292,-161.3326488,-161.3326488,1.118544386,-0.0530119174,-0.01790988199,44.96722423,44.93822309,-1.614732316,1.053037279e-07,-2.745647755e-07,0.0359322689,3.5379815e-07,
944000,-26.72436832,0.04610856266,0.61858343,-359.3814166,1.096674655,0.04610587547,0.0004977930136,54.83343615,54.83340886,0.0547076842,-3.08176704e-06,9.223515218e-09,0.0009977071523,1.349284685e-07,-24.57474244,0.05905584366,-3.218137867,-4683.218138,1.125524652,0.05896271513,-0.003315251798,56.26564165,56.2643962,-0.3743669207,4.503505217e-07,-6.31168919e-08,0.006653709023,1.361835001e-05,-24.85086347,0.05720800807,-175.7401206,-5215.740121,1.121358706,-0.05704996476,-0.004249436173,44.60299996,44.6013786,-0.3803060722,4.433175022e-07,-6.41182111e-08,0.008526778413,1.363812754e-05,-25.18931849,0.05502170898,-162.9656653,-162.9656653,1.116450736,-0.05260787246,-0.01611831919,45.00337623,44.97986865,-1.454402803,1.159213512e-07,-2.452069865e-07,0.03233452756,1.963382431e-07,
952000,-26.98290678,0.04475634993,0.8098259829,-359.190174,1.093706668,0.04475187944,0.0006325709957,54.68484153,54.68479759,0.06932289655,-2.411606704e-06,1.158937149e-08,0.001267681323,-1.105175633e-07,-24.6481814,0.05855863298,-42.36376166,-4722.363762,1.124402082,0.0432679008,-0.03945886791,54.51510604,54.34497523,-4.303539725,3.88469894e-08,-7.194638865e-07,0.07918928486,1.359947317e-05,-24.94960006,0.05656138002,144.9523227,-5255.047677,1.119904737,-0.04630535799,0.0324808179,45.57886096,45.48237815,2.964092379,-5.640160316e-08,4.955356658e-07,0.0651701274,1.364522796e-05,-25.44352657,0.05343473644,-162.9524175,-162.9524175,1.112902382,-0.0510869007,-0.01566523655,45.14074955,45.11848393,-1.417631168,1.179288138e-07,-2.369989579e-07,0.03142018625,-2.747697705e-08,
960000,-27.04590129,0.04443292826,2.235916709,-357.7640833,1.092998031,0.04439909952,0.00173351534,54.64618227,54.64585254,0.189833633,-8.73324692e-07,3.147183443e-08,0.003473889127,-1.763812798e-07,-24.73561815,0.05797210802,-81.54564816,-4761.545648,1.123079388,0.008523140762,-0.05734214314,50.85679923,50.52340055,-5.813778879,2.851611706e-08,-9.638454652e-07,0.1150710129,1.360027151e-05,-25.03252613,0.05602394581,105.6691374,-5294.330863,1.118697811,-0.01513105089,0.05394194846,48.51370974,48.23207669,5.219847834,-3.176077241e-08,8.653797761e-07,0.1082235764,1.365075995e-05,-25.50302727,0.0530699449,-161.8175985,-161.8175985,1.112088416,-0.05042005327,-0.01656011112,45.20126642,45.17635504,-1.500476891,1.104891386e-07,-2.487586605e-07,0.03321376612,-9.670660369e-08,
968000,-26.86155827,0.04538601855,2.924446102,-357.0755539,1.095087689,0.04532691143,0.002315551732,54.74787201,54.7472825,0.254063673,-6.471458968e-07,4.177219982e-08,0.004640662722,-2.641688337e-08,-24.82837771,0.05735629825,-120.6385958,-4800.638596,1.121692423,-0.02922998074,-0.04934929761,47.16672443,46.93715708,-4.647921945,3.537414472e-08,-7.641939594e-07,0.09902436011,1.362106762e-05,-25.11380255,0.05550215841,66.31920714,-5333.680793,1.117527338,0.02229193122,0.05082872604,52.27400719,52.00433065,5.302963475,-3.100460041e-08,8.718934401e-07,0.1019715745,1.364914685e-05,-25.36982478,0.05389007164,-161.5110137,-161.5110137,1.11391926,-0.05110851575,-0.01708974662,45.13900983,45.11251282,-1.546413829,1.063209992e-07,-2.542555836e-07,0.03427904438,1.3356171e-08,
976000,-26.73179429,0.04606915915,2.1011638,-357.8988362,1.096588048,0.04603818451,0.001689079983,54.8259842,54.82567004,0.1856038031,-8.785843099e-07,3.026615032e-08,0.003385344911,9.719475262e-08,-24.92767646,0.05670432397,-159.9246305,-4839.924631,1.120225981,-0.05325907693,-0.01946409727,44.94522539,44.91098939,-1.753943327,9.297255318e-08,-2.860130639e-07,0.03905376725,1.364155751e-05,-25.19169065,0.05500668432,27.00549394,-5372.994506,1.116417087,0.04900891983,0.02497721156,55.15007073,55.08097053,2.7598888,-5.908520271e-08,4.500511731e-07,0.0501060307,1.364088459e-05,-25.30248319,0.0543095045,-162.2937921,-162.2937921,1.114856826,-0.05173678367,-0.01651749055,45.08210314,45.05737846,-1.492872908,1.092313943e-07,-2.43440679e-07,0.03313270676,9.310044779e-08,
984000,-26.80925217,0.04566015606,1.257605558,-358.7423944,1.09568951,0.04564915756,0.001002130625,54.78326286,54.78315237,0.1100291437,-1.469999882e-06,1.779642491e-08,0.002008448565,3.552604943e-08,-25.03212867,0.05602650952,160.6823558,-4879.317644,1.118703565,-0.05287216801,0.01853385061,44.9799342,44.94886996,1.671397749,-9.677099809e-08,2.703365992e-07,0.03718442199,1.360605656e-05,-25.25735411,0.05459241348,-12.26357026,-5412.26357,1.115489688,0.05334665968,-0.01159592646,55.63448724,55.61944192,-1.293773791,1.250163123e-07,-2.092586323e-07,0.02326117895,1.365426434e-05,-25.38631231,0.05378787469,-162.9066496,-162.9066496,1.113690944,-0.0514119101,-0.01580983756,45.11136805,45.08870283,-1.429826818,1.131205726e-07,-2.312642336e-07,0.03171142056,7.869154264e-09,
