Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-27.81398049,0.04067251008,-14.75610008,-14.75610008,1.084793797,0.03933108299,-0.01035948781,54.09367704,54.08203174,-1.122380999,5.717789266e-07,-7.202922742e-07,0.02075330684,9.233665485e-07,-16.75742774,0.1452541713,4.214899038,-1435.785101,1.339876877,0.1448613167,0.01067582333,66.93779048,66.9218731,1.459689856,-4.396507932e-07,9.367615157e-07,0.02181184997,1.427076452e-05,-17.23906491,0.1374189907,-169.3727583,-1609.372758,1.318622806,-0.1350619495,-0.02534262811,38.10777212,38.05702191,-1.966056883,3.264167016e-07,-1.261724481e-06,0.05166081801,1.427470556e-05,-25.86816306,0.05088524229,-173.5020248,-173.5020248,1.107226743,-0.05055834815,-0.005758586234,45.18763062,45.18461838,-0.5217500143,1.230002463e-06,-3.348350558e-07,0.01154707139,5.246917344e-07,
256000,-29.30753606,0.0342470523,-22.29148307,-22.29148307,1.070923009,0.03168763699,-0.01299054477,53.27188944,53.25387662,-1.385218405,4.488093678e-07,-8.61188892e-07,0.02601159751,-2.738284431e-07,-17.01063278,0.1410809453,-37.13159427,-1477.131594,1.328508128,0.1124769507,-0.08516318858,62.56910995,61.64515071,-10.71302546,5.803206561e-08,-6.660277178e-06,0.1737853722,1.424936322e-05,-17.44662221,0.1341741614,149.4818076,-1650.518192,1.309933373,-0.1155867417,0.06813523841,39.68244254,39.30579621,5.454413798,-1.139809005e-07,3.391003584e-06,0.1387686887,1.424005679e-05,-27.21953341,0.04355352691,-176.5975213,-176.5975213,1.091073632,-0.04347675342,-0.002584882642,45.83349851,45.83288371,-0.237395569,2.61883151e-06,-1.47588587e-07,0.005179590499,-4.187993942e-07,
264000,-30.98654797,0.02822751207,-11.88835481,-11.88835481,1.058094899,0.02762205664,-0.005815017154,52.84057198,52.83699309,-0.6149860586,9.802817876e-07,-3.707502696e-07,0.01163930842,-1.232755705e-06,-17.17037462,0.1385100445,-78.22401944,-1518.224019,1.321559279,0.02826791588,-0.1355948279,52.854963,50.94352994,-14.08559087,4.279974042e-08,-8.491634141e-06,0.2764942061,1.419666794e-05,-17.57516966,0.1322030629,108.5259598,-1691.47404,1.304686632,-0.04200544687,0.1253522727,46.02877746,44.59975348,11.38026114,-5.297414755e-08,6.860700055e-06,0.2551642163,1.413417661e-05,-28.0551681,0.03955866209,-167.5427911,-167.5427911,1.082376009,-0.03862734762,-0.008533215249,46.28118441,46.27442475,-0.7909770441,7.621708334e-07,-4.768481305e-07,0.01709317941,-9.683525053e-07,
272000,-29.48260533,0.0335636925,-1.097569231,-1.097569231,1.069458675,0.03355753443,-0.000642913378,53.47227292,53.47222862,-0.06883356475,8.500627119e-06,-4.027647824e-08,0.001287276901,-5.214342768e-07,-17.29073389,0.1366039651,-118.8657037,-1558.865704,1.31643408,-0.06594669233,-0.1196314216,43.89563344,42.64638309,-10.39772307,5.627467312e-08,-6.084003765e-06,0.2438125422,1.41155283e-05,-17.69625087,0.1303729392,68.08742884,-1731.912571,1.299836436,0.04865405296,0.1209540673,55.03659907,53.44213639,13.15162709,-4.449095639e-08,7.6953914e-06,0.2460909682,1.406711363e-05,-26.97793192,0.0447819916,-162.0711871,-162.0711871,1.093762871,-0.04260736555,-0.01378546964,45.91412951,45.89661836,-1.26795567,4.61473915e-07,-7.419169579e-07,0.02762634189,-4.103794418e-07,
280000,-28.15439161,0.03910933392,-7.601374847,-7.601374847,1.081402256,0.03876565542,-0.005173389537,54.03279124,54.02989034,-0.5598917155,1.015215077e-06,-3.182483361e-07,0.01036262913,8.303478958e-07,-17.49898679,0.1333676997,-159.3500645,-1599.350065,1.307783819,-0.1247991633,-0.04703309645,38.92688126,38.74958467,-3.711033856,1.531676975e-07,-2.109390651e-06,0.0957696421,1.40794895e-05,-17.88051441,0.1276363215,27.79228792,-1772.207712,1.292621815,0.1129126733,0.05951267754,62.67720736,62.22338232,7.528812286,-7.549803202e-08,4.279456039e-06,0.120996513,1.405664845e-05,-26.32613237,0.04827178757,-166.8209159,-166.8209159,1.101440279,-0.04700041477,-0.0110057479,45.51146635,45.50039354,-1.003870907,5.662187311e-07,-5.706107752e-07,0.02206290603,2.248329083e-07,
288000,-28.6558066,0.03691557777,-16.92631947,-16.92631947,1.076661146,0.03531639294,-0.01074766356,53.66049128,53.64806485,-1.154756359,4.785609762e-07,-6.381429949e-07,0.02152466006,5.795471193e-07,-17.6915625,0.1304433294,160.1678207,-1639.832179,1.300022607,-0.1227067843,0.0442550254,39.08977406,38.93226921,3.505545605,-1.576420314e-07,1.937239275e-06,0.09004215976,1.407805286e-05,-18.14545489,0.1238018845,-12.71779275,-1812.717793,1.282588794,0.120764557,-0.02725487819,63.72341265,63.62599524,-3.522222271,1.568956436e-07,-1.946455157e-06,0.05535822674,1.409446727e-05,-26.97435123,0.04480045641,-171.0489949,-171.0489949,1.093803346,-0.04425486526,-0.006970494638,45.76226038,45.75779615,-0.6391918552,8.645625343e-07,-3.532310532e-07,0.01396902624,-1.743842882e-07,
296000,-30.27587616,0.03063417522,-15.93098939,-15.93098939,1.06320457,0.02945760825,-0.008408448581,53.03494838,53.02743653,-0.8925946047,6.023850197e-07,-4.799352821e-07,0.01683269385,-5.546517955e-07,-17.8955894,0.1274149916,119.5145696,-1680.48543,1.292040295,-0.06277034122,0.1108804056,44.16151136,43.08051909,9.711228575,-5.536741457e-08,5.221587943e-06,0.2254204169,1.406402422e-05,-18.35271231,0.1208827648,-53.48716702,-1853.487167,1.27500943,0.0719255857,-0.09715633252,57.67155194,56.58193372,-11.15762878,4.818995409e-08,-5.999296531e-06,0.1971941934,1.411243169e-05,-27.83005979,0.04059728688,-166.2914811,-166.2914811,1.084630336,-0.03944082832,-0.009620850459,46.20591092,46.19733133,-0.8903827078,6.038814701e-07,-4.78745977e-07,0.01927346628,-7.108461555e-07,
304000,-30.24691011,0.03073650582,-5.278240477,-5.278240477,1.063422394,0.03060617401,-0.002827525833,53.15722264,53.15637108,-0.300886282,1.739979615e-06,-1.575247996e-07,0.005660399231,-6.695213339e-07,-18.01905997,0.1256165905,78.978018,-1721.021982,1.287326107,0.02401608206,0.123299455,52.42294144,50.85110583,12.74087222,-4.109106409e-08,6.670305242e-06,0.2505525104,1.403832121e-05,-18.47680642,0.1191680078,-94.23317234,-1894.233172,1.270580562,-0.008796457576,-0.1188429064,49.14006496,47.77111776,-11.51808545,4.545338714e-08,-6.030132349e-06,0.2411098167,1.406273124e-05,-27.17864651,0.04375902881,-159.8247707,-159.8247707,1.091523016,-0.04107407186,-0.01509215769,46.05550908,46.03446252,-1.392184563,3.760535859e-07,-7.288587331e-07,0.03024222477,-3.683353818e-07,
312000,-28.94849634,0.0356923533,-5.438428488,-5.438428488,1.074026901,0.03553168852,-0.003382779159,53.68402632,53.68279459,-0.3636573566,1.402727012e-06,-1.855059804e-07,0.006774188256,2.000954938e-07,-18.15168939,0.1237130547,38.72288807,-1761.277112,1.282357407,0.0965185225,0.07738924156,60.61195219,59.87678165,9.411682485,-5.419987318e-08,4.801012148e-06,0.1571841743,1.401430247e-05,-18.5980837,0.1175156792,-134.6690387,-1934.669039,1.266329217,-0.0826147564,-0.08357473828,42.41821025,41.82175868,-7.08837507,7.196458878e-08,-3.615865163e-06,0.1694901241,1.403013586e-05,-26.24945411,0.0486998131,-162.1968433,-162.1968433,1.102385795,-0.0463677032,-0.01488985883,45.56963967,45.54935075,-1.3596715,3.751729717e-07,-6.935847442e-07,0.02985051329,3.978734177e-07,
320000,-28.79576476,0.03632551348,-12.53149271,-12.53149271,1.075389593,0.03546012689,-0.007881772015,53.67614044,53.66945508,-0.847138654,5.87104832e-07,-4.213322008e-07,0.01578437219,4.266339333e-07,-18.45490482,0.1194688709,-1.588163982,-1801.588164,1.271356382,0.1194229783,-0.003311096623,63.56172908,63.56029477,-0.4270030892,1.164767211e-06,-2.123739136e-07,0.006718079121,1.403781556e-05,-18.77298059,0.1151730772,-174.6301867,-1974.630187,1.260329053,-0.1146676296,-0.01077833197,39.71392747,39.70445378,-0.8674015072,5.733898236e-07,-4.314101172e-07,0.0218464536,1.402087452e-05,-26.33436285,0.04822606839,-167.7922843,-167.7922843,1.101339334,-0.04713555292,-0.01019771165,45.49906775,45.48956336,-0.929941716,5.348283539e-07,-4.625150653e-07,0.02044296861,4.17626328e-07,
328000,-30.07101951,0.03136526958,-15.18573838,-15.18573838,1.064761811,0.03027004852,-0.00821609994,53.12127511,53.11409061,-0.8736408238,5.554095823e-07,-4.239154134e-07,0.01644838147,-4.060528893e-07,-18.58622775,0.1176761937,-42.00829502,-1842.008295,1.266741513,0.08743905377,-0.07875340268,59.51654895,58.77163714,-9.386919937,5.169198079e-08,-4.55480094e-06,0.1597185376,1.408710412e-05,-18.96984251,0.1125920884,144.6773837,-2015.322616,1.25375498,-0.09186494665,0.06509846351,41.61922217,41.26200898,5.441164294,-8.917732655e-08,2.640207907e-06,0.1318686227,1.403344509e-05,-27.10730148,0.0441199413,-168.0371015,-168.0371015,1.092312714,-0.04316174562,-0.009145104425,45.86274331,45.85504403,-0.8403341006,5.774232947e-07,-4.077540426e-07,0.01832588145,-1.52538452e-07,
336000,-30.56726922,0.02962351161,-6.548114169,-6.548114169,1.061055708,0.02943026094,-0.003378191987,53.0322308,53.03101829,-0.3586126234,1.320855416e-06,-1.698659871e-07,0.006762318262,-7.199511462e-07,-18.74855713,0.1154973829,-82.80093451,-1882.800935,1.261157809,0.01447379153,-0.1145868876,51.44932258,50.11521284,-11.64037094,4.069246832e-08,-5.513757664e-06,0.2322722041,1.410473607e-05,-19.10293993,0.1108799454,104.1930234,-2055.806977,1.249415014,-0.02718658063,0.1074953586,47.3827607,46.29866457,10.07768178,-4.700241944e-08,4.773550208e-06,0.2176667917,1.40328322e-05,-27.19217571,0.04369092251,-162.9184607,-162.9184607,1.091374062,-0.04176361566,-0.01283343746,45.99170081,45.97650094,-1.182330045,4.006287651e-07,-5.600406876e-07,0.02571596404,-2.490903976e-07,
344000,-29.36126895,0.03403584619,-2.582956154,-2.582956154,1.070470205,0.03400126644,-0.001533853356,53.51979587,53.51954346,-0.1643726784,2.814699638e-06,-7.604861708e-08,0.003071264584,2.516343569e-08,-18.85348491,0.1141105384,-123.5250259,-1923.525026,1.257618006,-0.06302338293,-0.09512764156,44.12154757,43.32396317,-8.351357703,5.539934161e-08,-3.863836802e-06,0.1927653218,1.40749271e-05,-19.19800016,0.1096730678,63.83774698,-2096.162253,1.246365832,0.04835646069,0.09843695707,55.03002711,53.96893622,10.75443198,-4.302037702e-08,4.975642469e-06,0.1992707793,1.398484996e-05,-26.4772758,0.04743907476,-162.4372014,-162.4372014,1.099603235,-0.04522778729,-0.01431478506,45.67377516,45.65498393,-1.310030743,3.531670694e-07,-6.060984545e-07,0.02869414531,2.480135059e-07,
352000,-28.62755971,0.03703582426,-8.465587322,-8.465587322,1.076920461,0.03663229901,-0.005452242468,53.80240765,53.79920038,-0.5874583587,7.696625948e-07,-2.656161979e-07,0.01091946264,8.158864118e-07,-18.95947166,0.1127266023,-163.9379979,-1963.937998,1.254096657,-0.1083260775,-0.0311889049,40.23482688,40.15476188,-2.537004544,1.782199113e-07,-1.147093221e-06,0.06318066464,1.400503375e-05,-19.32742135,0.1080510353,23.71684798,-2136.283152,1.242280757,0.09892551593,0.0434599646,60.95542643,60.72105152,5.340216668,-8.46678614e-08,2.414550795e-06,0.08794670933,1.397073751e-05,-26.3023869,0.04840393345,-167.0053326,-167.0053326,1.101732101,-0.04716435698,-0.01088412624,45.49650351,45.48567727,-0.9924690032,4.555756636e-07,-4.487396242e-07,0.02181937398,4.655919728e-07,
360000,-29.19681677,0.03468639471,-14.58935528,-14.58935528,1.071865546,0.03356796606,-0.008737140966,53.47311664,53.46493481,-0.9353867512,4.726355848e-07,-4.135317365e-07,0.01749533137,3.649294068e-07,-19.12526867,0.1105952734,155.8812864,-2004.118714,1.248695043,-0.1009403903,0.0451923899,40.84859024,40.67864448,3.722258437,-1.1877119e-07,1.645599527e-06,0.09150399393,1.395606432e-05,-19.52121708,0.1056669437,-16.46636797,-2176.466368,1.236303339,0.1013331496,-0.02995155708,61.2645802,61.15247191,-3.704587085,1.193377437e-07,-1.637787074e-06,0.06057951492,1.400080926e-05,-26.96357069,0.04485609528,-169.56506,-169.56506,1.093925313,-0.04411422948,-0.008124287116,45.77522897,45.76916308,-0.7451830037,5.932731449e-07,-3.294432182e-07,0.0162813334,-4.301890639e-08,
368000,-30.24273406,0.03075128703,-12.29367894,-12.29367894,1.063453862,0.03004613144,-0.006547643803,53.09754961,53.09298882,-0.6959260551,6.214543273e-07,-3.009784557e-07,0.01310768278,-3.6786716e-07,-19.28659507,0.1085601029,115.8234234,-2044.176577,1.243561239,-0.04728868604,0.09771937434,45.5255443,44.66052284,8.83249021,-4.896538214e-08,3.819930643e-06,0.197769521,1.393257495e-05,-19.73599959,0.1030860788,-56.83353923,-2216.833539,1.229868388,0.05639564266,-0.08629177908,55.92967847,55.09769388,-9.611090613,4.499866621e-08,-4.156664619e-06,0.1744372575,1.404947134e-05,-27.55515623,0.04190271743,-166.0590558,-166.0590558,1.087470695,-0.04066845463,-0.01009527246,46.09246677,46.0830416,-0.9320782996,4.640020678e-07,-4.031110563e-07,0.0202260586,-4.827796959e-07,
376000,-29.94110387,0.03183792874,-5.923893805,-5.923893805,1.065769833,0.03166790985,-0.003285908074,53.27031983,53.26916719,-0.3504303882,1.207898736e-06,-1.483317247e-07,0.006578484453,-2.133281265e-07,-19.43062626,0.1067747805,75.62693721,-2084.373063,1.23907695,0.02650518287,0.1034327271,52.69306717,51.57600992,10.79233656,-3.922083236e-08,4.568227956e-06,0.2092510952,1.391167824e-05,-19.90560663,0.1010926703,-97.49871276,-2257.498713,1.224923453,-0.01319298953,-0.1002281049,48.71066568,47.74140569,-9.668874504,4.3778045e-08,-4.092683967e-06,0.2025259702,1.405649587e-05,-27.2365138,0.04346846556,-162.2908675,-162.2908675,1.090887679,-0.04140862577,-0.01322245099,46.02445551,46.00830981,-1.218988531,3.472423344e-07,-5.159788572e-07,0.02649496441,-3.613989255e-07,
384000,-29.04770156,0.03528701501,-7.501030956,-7.501030956,1.073155468,0.03498504682,-0.004606509211,53.62525746,53.62297608,-0.4946453858,8.379053147e-07,-2.050136933e-07,0.00922450453,4.73551395e-08,-19.57448172,0.1050209431,35.56009747,-2124.439903,1.234689164,0.08543516441,0.06107561849,59.30339554,58.8561522,7.269530342,-5.701413683e-08,3.012973145e-06,0.1235135168,1.305692173e-05,-20.02889782,0.09966785439,-138.079367,-2298.079367,1.221402412,-0.07415996027,-0.06658814829,43.12454122,42.73961753,-5.74901284,7.209342006e-08,-2.382770342e-06,0.1345125009,1.31517588e-05,-26.86411383,0.04537266706,-163.6904012,-163.6904012,1.095058387,-0.04354679192,-0.01274189271,45.8276902,45.81275526,-1.169890854,3.54277492e-07,-4.848799799e-07,0.02553635657,-3.16035055e-07,
392000,-29.08560963,0.03513334647,-13.91375425,-13.91375425,1.072825289,0.0341024914,-0.008448201831,53.53039204,53.52273363,-0.9054593681,4.483994779e-07,-3.676233015e-07,0.01691728555,3.576828925e-07,-19.76920252,0.1026927713,-4.315217284,-2164.315217,1.228890993,0.1024016563,-0.007726970552,61.40763837,61.40014978,-0.958987595,4.233709696e-07,-3.893561635e-07,0.01561865237,1.348264087e-05,-20.16305905,0.09814022458,-178.2569946,-2338.256995,1.217639654,-0.09809481623,-0.002985081302,41.06689049,41.06614433,-0.2475558947,1.640063988e-06,-1.005095519e-07,0.00602822346,1.352334845e-05,-27.1843584,0.04373026208,-165.5452428,-165.5452428,1.091460098,-0.04234598272,-0.0109157487,45.93790022,45.92691484,-1.004574405,4.04158722e-07,-4.078647508e-07,0.02187332654,-4.391116973e-07,
400000,-28.21581321,0.0388337508,-8.980662723,-8.980662723,1.080805482,0.03835769098,-0.006061991688,53.98861643,53.98463695,-0.6554973705,6.070006924e-07,-2.608141167e-07,0.01214229469,-2.428829164e-07,-14.68747999,0.1843427239,-32.22517231,-2192.225172,1.452010248,0.155946381,-0.09830038713,68.2616622,66.89044708,-13.61332496,2.922778666e-08,-5.416569899e-06,0.2035167286,1.39601355e-05,-17.09422521,0.1397297042,154.160275,-2365.839725,1.324850701,-0.1257590806,0.06090192015,38.86622232,38.56973981,4.791493415,-8.30403641e-08,1.906474654e-06,0.1242293425,1.391971333e-05,-29.30794584,0.03424543665,-159.8809634,-159.8809634,1.070919544,-0.03215578076,-0.01177946074,46.88501923,46.87198297,-1.1055499,3.598999535e-07,-4.398843287e-07,0.02358658265,-6.378873615e-07,
408000,-30.80184824,0.02883417886,-10.33471157,-10.33471157,1.059380547,0.02836638852,-0.005172801243,52.91937273,52.91653623,-0.5479089857,7.119533627e-07,-2.1373143e-07,0.01035421108,-5.637282084e-07,-20.22993411,0.09738751728,-84.63045641,-2244.630456,1.215790318,0.009113435677,-0.09696016611,50.91108062,49.9625836,-9.781532074,3.987981043e-08,-3.815635247e-06,0.195777147,1.449243988e-05,-20.45299212,0.09491839669,101.6452486,-2418.354751,1.2097455,-0.0191594175,0.09296461021,48.1358898,47.31040224,8.876357769,-4.394658879e-08,3.462539744e-06,0.1876195794,1.434186951e-05,-27.29481428,0.04317767827,-157.872378,-157.872378,1.090252239,-0.03999751911,-0.01626377467,46.15505501,46.13056623,-1.503316921,2.594833062e-07,-5.864223504e-07,0.0325883041,-2.81203213e-07,
416000,-30.18105425,0.03097043374,-5.793038298,-5.793038298,1.063920514,0.03081226713,-0.003126013546,53.17915251,53.17811122,-0.3327901937,1.149625215e-06,-1.273202027e-07,0.006258029593,-9.223582623e-09,-20.39421797,0.09556285179,-125.3082342,-2285.308234,1.21132005,-0.05523293051,-0.07798449865,44.79589064,44.25104526,-6.965401002,5.492634203e-08,-2.664850962e-06,0.1574064739,1.495316687e-05,-20.54194393,0.09395130213,61.52563941,-2458.474361,1.207386871,0.04479273472,0.08258606473,54.65600934,53.91256186,8.984154405,-4.258430795e-08,3.437193709e-06,0.1666430623,1.473865452e-05,-26.56341337,0.04697094864,-158.3412556,-158.3412556,1.098571914,-0.04365473229,-0.017335927,45.81833535,45.79069849,-1.591158939,2.404436091e-07,-6.087519479e-07,0.03474851861,4.173553689e-07,
424000,-29.66567706,0.0328636765,-7.389880261,-7.389880261,1.067960795,0.03259070735,-0.004226940625,53.36880213,53.36689102,-0.4516451457,8.311069772e-07,-1.695319752e-07,0.008463021493,-1.304530213e-07,-20.49932021,0.09441347654,-166.4648206,-2326.464821,1.208513431,-0.09179127464,-0.02209675205,41.59638877,41.55509613,-1.852982621,2.025736386e-07,-6.955456218e-07,0.04459098387,1.405750853e-05,-20.6307207,0.09299593495,21.53740225,-2498.462598,1.205061782,0.08650278399,0.03413959987,59.45725143,59.31672619,4.085430395,-9.187904224e-08,1.533529344e-06,0.06887484622,1.379903083e-05,-26.39388491,0.04789671786,-162.2657704,-162.2657704,1.100612441,-0.04562065032,-0.01458944297,45.63786866,45.61836351,-1.334153702,2.813509652e-07,-5.007951806e-07,0.02924597902,3.861137595e-07,
432000,-30.0932991,0.03128491973,-10.32025879,-10.32025879,1.06459055,0.03077878464,-0.00560469614,53.17551718,53.17217018,-0.5966116453,6.175109437e-07,-2.19800214e-07,0.01122037418,-3.376310876e-07,-20.52690787,0.09411408115,153.3664068,-2366.633593,1.207783517,-0.08412778252,0.04218976747,42.25285935,42.10056802,3.58417302,-1.02789184e-07,1.320460308e-06,0.08513360244,1.392448362e-05,-20.7285619,0.09195427084,-18.02242686,-2538.022427,1.202532247,0.08744257935,-0.02844966157,59.57358888,59.47574298,-3.412988342,1.079447637e-07,-1.257393438e-06,0.0573845432,1.374707897e-05,-26.88892367,0.04524325228,-163.6941845,-163.6941845,1.094774407,-0.04342342387,-0.01270268223,45.83901453,45.824168,-1.166567596,3.158104351e-07,-4.297800912e-07,0.02545747468,-3.617618351e-08,
440000,-30.53150513,0.02974573767,-6.19257782,-6.19257782,1.061315346,0.02957216969,-0.003208689708,53.04730087,53.04620665,-0.3407191059,1.061624586e-06,-1.232434771e-07,0.006423062599,-5.2345169e-07,-20.561254,0.09374266584,113.6041002,-2406.3959,1.206878692,-0.03753593287,0.0858995992,46.40778692,45.72604955,7.925344105,-4.564038797e-08,2.866722023e-06,0.1733223006,1.378778513e-05,-20.9075993,0.09007826964,-57.28676215,-2577.286762,1.197991248,0.04868142552,-0.07579058959,55.08647249,54.45427126,-8.321766248,4.346622688e-08,-3.010114167e-06,0.1528211847,1.378367792e-05,-27.16028154,0.04385164839,-160.7559517,-160.7559517,1.091725616,-0.04140136135,-0.01445317769,46.02525543,46.00596457,-1.332426974,2.714713727e-07,-4.81959862e-07,0.02896204844,-3.30989628e-07,
448000,-29.83422699,0.03223210362,-1.529801857,-1.529801857,1.066611227,0.03222061526,-0.0008604974739,53.32933219,53.32925305,-0.0918748246,3.866745552e-06,-3.2639135e-08,0.001722784763,-1.02945486e-07,-20.62278249,0.09308096471,74.14474129,-2445.855259,1.205268521,0.02543047612,0.08953969441,52.58810121,51.75050696,9.348444699,-3.800167631e-08,3.321096393e-06,0.1806445047,1.374581282e-05,-21.12002856,0.08790196265,-97.02021551,-2617.020216,1.192746742,-0.01074333683,-0.08724296964,48.94503085,48.20541674,-8.476664529,4.190994797e-08,-3.011390761e-06,0.1758446478,1.390905832e-05,-26.82043585,0.04560140332,-158.5752279,-158.5752279,1.0955605,-0.04245025392,-0.01665724849,45.92892442,45.90335222,-1.532433767,2.318250727e-07,-5.444071628e-07,0.03338391844,-1.623500369e-07,
456000,-28.94696161,0.03569866041,-4.247404391,-4.247404391,1.074040466,0.03560061551,-0.002643961051,53.69145374,53.69070117,-0.2842745233,1.227770938e-06,-9.921863065e-08,0.005294669599,7.063016591e-07,-20.70803694,0.09217181791,34.60190636,-2485.398094,1.20306005,0.07586823399,0.05234171461,58.18527118,57.86365549,6.10926805,-5.713024787e-08,2.13228116e-06,0.1055804027,1.3748714e-05,-21.30487983,0.08605101716,-137.4486654,-2657.448665,1.188305953,-0.06339135263,-0.05819204384,44.05775491,43.75798699,-5.130725274,6.802624957e-08,-1.790746248e-06,0.117252315,1.403790054e-05,-26.51952137,0.04720890546,-160.0589981,-160.0589981,1.099096026,-0.04437846269,-0.01610070818,45.75178637,45.72797815,-1.475794739,2.364990121e-07,-5.150877802e-07,0.03227334335,7.108233062e-08,
