Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1368000,-28.31921099,0.03837421021,-3.81092929,-3.81092929,1.079811109,0.03828935748,-0.002550512407,53.98135327,53.9806489,-0.2757627122,4.218892821e-07,-3.208260144e-08,0.005108547559,-2.918652756e-07,-29.10321488,0.03506220753,-101.9164276,-6941.916428,1.072672472,-0.007239810492,-0.03430661075,49.28206171,49.16618155,-3.377602388,3.444494623e-08,-3.929547631e-07,0.06869767556,1.357896308e-05,-29.35576992,0.03405740108,84.63338731,-7115.366613,1.070516408,0.003185326226,0.03390811503,50.31918234,50.20360289,3.40857271,-3.413197915e-08,3.965578915e-07,0.0678949819,1.360338648e-05,-25.82387837,0.05114534135,-155.384254,-515.384254,1.107804374,-0.04649733829,-0.02130360237,45.55879057,45.51727706,-1.944450326,5.983250441e-08,-2.262199422e-07,0.04271895094,-2.95859742e-07,
1376000,-28.19506863,0.0389266086,-3.071590797,-3.071590797,1.081006527,0.03887068514,-0.002085831631,54.04425381,54.04378213,-0.2257946027,5.122572824e-07,-2.611651682e-08,0.004177994097,-1.758758233e-07,-29.19010613,0.03471320345,-141.034536,-6981.034536,1.071923088,-0.02699038887,-0.0218294618,47.37311447,47.32792123,-2.068778989,5.590975652e-08,-2.392851761e-07,0.04371159635,1.360161815e-05,-29.42007443,0.03380619394,45.44324512,-7154.556755,1.06997808,0.02371894755,0.0240887998,52.42807644,52.36719842,2.525812565,-4.57931563e-08,2.921479324e-07,0.0482327228,1.359160078e-05,-25.64609911,0.05220294984,-154.8921239,-514.8921239,1.110156388,-0.04727031809,-0.02215095933,45.48844925,45.44363209,-2.018741461,5.729556349e-08,-2.33497589e-07,0.04442297784,-1.503961412e-07,
1384000,-28.10211076,0.03934544502,-2.992177641,-2.992177641,1.081913826,0.03929180422,-0.002053817159,54.08986117,54.08940344,-0.2225239711,5.167818352e-07,-2.558944361e-08,0.004114003058,-7.631849752e-08,-29.27950944,0.03435773517,179.6997954,-7020.300205,1.07116038,-0.03435726356,0.0001800185514,46.67839501,46.67839198,0.01682581511,-6.834518592e-06,1.934907258e-09,0.0003604626122,1.362145857e-05,-29.47404971,0.03359676909,6.325126323,-7193.674874,1.069529505,0.03339225673,0.003701362408,53.45453294,53.45306503,0.3961454774,-2.902881712e-07,4.555528245e-08,0.007411090032,1.358588008e-05,-25.51393151,0.0530033628,-154.8596205,-514.8596205,1.111939918,-0.04798233398,-0.02251781726,45.42367514,45.37742162,-2.049358354,5.611334198e-08,-2.356687227e-07,0.04516251212,-4.595903237e-08,
1392000,-28.06029388,0.03953532436,-3.055189411,-3.055189411,1.082325411,0.0394791312,-0.002107147735,54.1101604,54.1096784,-0.2283911575,5.006124094e-07,-2.611320522e-08,0.004220892901,-1.561784465e-08,-29.34882315,0.03408465028,140.505706,-7059.494294,1.070574819,-0.02630271309,0.02167788433,47.43831267,47.3936865,2.057179664,-5.557873705e-08,2.352085577e-07,0.04340619639,1.36229899e-05,-29.54025062,0.03334167922,-32.73231486,-7232.732315,1.06898338,0.02804721902,-0.01802834098,52.88469114,52.85027094,-1.907726168,5.993284021e-08,-2.181207254e-07,0.03609680962,1.35810765e-05,-25.42597933,0.05354279445,-154.8237038,-514.8237038,1.113143614,-0.04845639626,-0.02277736814,45.38060198,45.33331715,-2.071084757,5.520558598e-08,-2.367984028e-07,0.04568570948,1.562506867e-08,
1400000,-28.03376375,0.0396562654,-2.720143619,-2.720143619,1.082587649,0.03961158278,-0.001881992369,54.12452251,54.1241379,-0.2040433115,5.571469183e-07,-2.319607259e-08,0.003769913377,2.960221862e-08,-29.4541163,0.03367395948,101.164448,-7098.835552,1.069694819,-0.00652014167,0.03303669626,49.35291122,49.24528971,3.257497148,-3.489860376e-08,3.703191237e-07,0.06614840053,1.361015551e-05,-29.64312659,0.03294910866,-71.91550586,-7271.915506,1.068143484,0.01022803535,-0.03132141526,51.03234957,50.93229817,-3.194010881,3.559227143e-08,-3.631018714e-07,0.06271091224,1.358289492e-05,-25.33820502,0.0540866084,-154.756654,-514.756654,1.114358479,-0.04892159035,-0.02306597506,45.3383809,45.28993157,-2.095442791,5.425206676e-08,-2.382143416e-07,0.04626729868,8.66309239e-08,
1408000,-27.97796209,0.03991185338,-2.982710845,-2.982710845,1.08314206,0.03985778407,-0.002076797914,54.15121886,54.15075026,-0.2252791902,5.017604204e-07,-2.546469936e-08,0.00416022288,7.536958132e-08,-29.46486655,0.03363230809,62.06208309,-7137.937917,1.069605614,0.01575722622,0.02971265672,51.59951406,51.50844085,3.064371451,-3.688723217e-08,3.463848465e-07,0.05949260744,1.358961542e-05,-29.68123858,0.03280485109,-111.0039405,-7311.00394,1.06783502,-0.01175831346,-0.03062515828,48.83891025,48.74735877,-2.989007802,3.781729212e-08,-3.378660274e-07,0.06131630261,1.358294422e-05,-25.18175586,0.05506963614,-155.1686082,-515.1686082,1.116558084,-0.04997831217,-0.02312645967,45.24249185,45.19388107,-2.096707547,5.391127691e-08,-2.370038142e-07,0.04639361563,1.520601018e-07,
1416000,-27.95466735,0.04001903689,-3.454688872,-3.454688872,1.083374647,0.03994631291,-0.002411513836,54.16081633,54.16018438,-0.2616350827,4.295966639e-07,-2.940714456e-08,0.004830764253,9.117586223e-08,-29.52562068,0.03339788508,22.93536756,-7177.064632,1.069103687,0.03075761633,0.01301490552,53.17281182,53.15476711,1.38515357,-8.114447461e-08,1.556878797e-07,0.0260588776,1.356610627e-05,-29.7706472,0.03246890481,-150.1327477,-7350.132748,1.067117026,-0.02815643426,-0.01616926064,47.26216073,47.23741508,-1.529200281,7.350087499e-08,-1.718783783e-07,0.03237264948,1.358525922e-05,-25.13402868,0.05537306538,-155.9346537,-515.9346537,1.117237956,-0.05056009263,-0.02257993362,45.18966078,45.14336793,-2.044938645,5.496378043e-08,-2.298461113e-07,0.04529876123,1.550782613e-07,
1424000,-28.02118433,0.03971373956,-3.773238755,-3.773238755,1.082712294,0.03962765265,-0.002613475746,54.12625067,54.12550895,-0.2833583171,3.944338492e-07,-3.166985733e-08,0.005235208364,3.070023881e-08,-29.58441756,0.0331725702,-16.07021579,-7216.070216,1.068621492,0.03187629169,-0.009182670709,53.29229751,53.28329262,-0.9796438799,1.140885112e-07,-1.094909873e-07,0.01838557326,1.356416968e-05,-29.84212284,0.03220281656,170.7819092,-7389.218091,1.066548688,-0.03178694084,0.005158661327,46.91931358,46.91681138,0.4845583783,-2.30655617e-07,5.415720584e-08,0.01032803305,1.35935343e-05,-25.16613392,0.05516877035,-156.4243695,-516.4243695,1.116780158,-0.05056399453,-0.02206525957,45.18920197,45.1449948,-1.998354235,5.592907893e-08,-2.233482826e-07,0.04426524454,7.896316648e-08,
1432000,-28.11697222,0.039278183,-3.63781208,-3.63781208,1.081768067,0.03919904032,-0.00249216728,54.07980302,54.07912918,-0.2699649679,4.116894162e-07,-3.000437088e-08,0.004992036151,-2.865448628e-08,-29.65668667,0.03289770988,-55.12133285,-7255.121333,1.068033568,0.01881224181,-0.02698812468,51.91587006,51.84024489,-2.801173581,3.967684145e-08,-3.113272499e-07,0.05403472894,1.356352282e-05,-29.91988783,0.0319157907,131.5638365,-7428.436163,1.06593598,-0.02117466193,0.02387993694,47.92759853,47.87291916,2.288735928,-4.856030731e-08,2.543740478e-07,0.04780857254,1.359914325e-05,-25.21299683,0.0548719202,-156.3619003,-516.3619003,1.11611531,-0.05026796357,-0.02200135145,45.21600684,45.1720318,-1.993694364,5.574661896e-08,-2.215826208e-07,0.04413559197,-1.13665592e-08,
1440000,-28.13733863,0.03918619258,-3.33323268,-3.33323268,1.081568754,0.03911989975,-0.00227840574,54.07123512,54.07067202,-0.2467687867,4.478859239e-07,-2.727393903e-08,0.004563819489,-3.358106184e-08,-29.73717823,0.03259425724,-94.2336101,-7294.23361,1.067384874,-0.002406212896,-0.03250531871,49.76020906,49.65516598,-3.231547141,3.420165673e-08,-3.571643759e-07,0.06507977724,1.357712414e-05,-29.98530588,0.03167631885,92.40087349,-7467.599127,1.065425063,-0.001326949048,0.03164851311,49.86761337,49.76781534,3.153318719,-3.50501411e-08,3.48518237e-07,0.06336060157,1.359976266e-05,-25.20283932,0.05493612645,-156.0920545,-516.0920545,1.116259076,-0.05022248391,-0.02226387431,45.22018123,45.17514728,-2.017636785,5.477906967e-08,-2.229978248e-07,0.04466253917,-5.425514809e-08,
1448000,-28.13400389,0.03920124006,-3.262067307,-3.262067307,1.081601354,0.03913772261,-0.002230670586,54.07316642,54.07262665,-0.2416077231,4.549259986e-07,-2.655598303e-08,0.004468207634,-2.764516844e-08,-29.82330875,0.03227264511,-133.2976639,-7333.297664,1.066697805,-0.02213221467,-0.02348805433,47.83587003,47.78306646,-2.247002828,4.891566372e-08,-2.469762481e-07,0.0470250864,1.359159956e-05,-30.05174164,0.03143496044,53.2301073,-7506.769893,1.064910376,0.0188170539,0.02518085027,51.91655361,51.85071077,2.613872885,-4.205010709e-08,2.873002695e-07,0.05041151502,1.35908031e-05,-25.17505137,0.05511215985,-155.9371327,-515.9371327,1.116653337,-0.05032283709,-0.02247136468,45.21113014,45.16526158,-2.036034276,5.398417699e-08,-2.237879278e-07,0.04507965204,-7.967100962e-08,
1456000,-28.20301586,0.03889100866,-3.477543851,-3.477543851,1.080929445,0.03881939666,-0.00235902483,54.03869693,54.03809367,-0.2553406149,4.280937199e-07,-2.79112095e-08,0.00472519657,-9.038353456e-08,-29.90403525,0.03197409325,-172.4926379,-7372.492638,1.066060408,-0.03170001393,-0.00417752993,46.92745209,46.92581089,-0.392469197,2.785179436e-07,-4.290069554e-08,0.008363610336,1.360282213e-05,-30.10516601,0.03124220656,14.11219158,-7545.887808,1.06449952,0.03029932164,0.00761751788,53.12441846,53.11824223,0.8100489888,-1.349421025e-07,8.854622302e-08,0.01524992083,1.35742254e-05,-25.17503382,0.05511227122,-155.8554791,-515.8554791,1.116653587,-0.05029086315,-0.02254310367,45.21404199,45.16787756,-2.042652569,5.351361036e-08,-2.232817674e-07,0.0452235677,-1.280473935e-07,
1464000,-28.34499164,0.03826048035,-3.167566069,-3.167566069,1.079565162,0.03820202612,-0.002114132574,53.97192023,53.97143636,-0.2285400951,4.75681927e-07,-2.484514059e-08,0.004234463829,-2.148840582e-07,-29.98414156,0.03168056526,148.2891474,-7411.710853,1.06543412,-0.02695102318,0.01665234413,47.37633618,47.35003031,1.578562336,-6.886797585e-08,1.716092887e-07,0.03333814837,1.360428478e-05,-30.16437075,0.03102997763,-24.99938722,-7584.999387,1.064047343,0.02812285061,-0.01311353443,52.8931508,52.87493361,-1.388091062,7.831791142e-08,-1.509027008e-07,0.02625234619,1.356569988e-05,-25.17419217,0.05511761175,-155.3329254,-515.3329254,1.11666555,-0.05008802814,-0.02300305548,45.23251987,45.18443576,-2.08509458,5.213787128e-08,-2.266756211e-07,0.04614630116,-1.712305463e-07,
1472000,-28.44987237,0.03780126917,-2.078960402,-2.078960402,1.078572686,0.03777638771,-0.001371306912,53.92593918,53.92573578,-0.1481091069,7.300129404e-07,-1.601378836e-08,0.002746538451,-3.120430233e-07,-30.05779614,0.03141305631,109.0923456,-7450.907654,1.064863679,-0.0102749486,0.02968510633,48.98384165,48.89756981,2.905926629,-3.720725896e-08,3.141933338e-07,0.05942885588,1.359715391e-05,-30.23514408,0.03077817015,-63.95322499,-7623.953225,1.063511096,0.0135148409,-0.02765221208,51.36893813,51.29041153,-2.839276309,3.80806772e-08,-3.069869969e-07,0.05535686349,1.356416336e-05,-25.09053038,0.05565106511,-154.5502756,-514.5502756,1.117861233,-0.05025083599,-0.02391431643,45.21795967,45.16600768,-2.166939499,4.989597754e-08,-2.342928891e-07,0.04797722028,-1.405432201e-07,
1480000,-28.44360016,0.03782857588,-0.8670285939,-0.8670285939,1.078631676,0.03782424473,-0.0005724192162,53.93111462,53.93107918,-0.06183085217,1.739214647e-06,-6.649111999e-09,0.001146479045,-2.990732264e-07,-30.10609319,0.03123887176,70.0081435,-7489.991857,1.064492414,0.01068015105,0.02935645555,51.07860512,50.99062166,2.996732249,-3.588479543e-08,3.222599666e-07,0.05877026307,1.358593396e-05,-30.30618034,0.03052748193,-103.0832627,-7663.083263,1.062977509,-0.006910407775,-0.02973505368,49.31430396,49.2271679,-2.930275764,3.669863602e-08,-3.151134273e-07,0.05952558087,1.35679455e-05,-24.91137248,0.05681086163,-154.1240146,-514.1240146,1.12046547,-0.05111504887,-0.02479366407,45.13991408,45.08416024,-2.242841761,4.794681711e-08,-2.411887519e-07,0.04974788815,-1.890550956e-08,
1488000,-28.33664367,0.03829726998,-0.1343930524,-0.1343930524,1.079644715,0.03829716463,-8.983004217e-05,53.98222433,53.98222346,-0.009712696245,1.101228376e-05,-1.038859958e-09,0.0001799239754,-2.079727454e-07,-30.14371224,0.03110386712,30.84884783,-7529.151152,1.06420475,0.02670338655,0.01594928514,52.74288473,52.71601984,1.683194071,-6.354523759e-08,1.800326993e-07,0.03192946045,1.357074712e-05,-30.38316289,0.03025811405,-142.169823,-7702.169823,1.06240447,-0.02389882952,-0.01855800133,47.66668461,47.63382566,-1.769597361,6.044254444e-08,-1.89274306e-07,0.03715001549,1.35817637e-05,-24.72858928,0.05801903965,-154.4361122,-514.4361122,1.123185164,-0.05233924724,-0.02503621696,45.02935909,44.97263459,-2.259495207,4.733754992e-08,-2.416732735e-07,0.0502415575,1.167713483e-07,
1496000,-28.25764105,0.03864719223,0.166804717,0.166804717,1.080401684,0.03864702845,0.0001125130841,54.02006642,54.02006504,0.01217411156,-8.738789152e-06,1.295167134e-09,0.0002253627712,-1.163705817e-07,-30.20238417,0.03089447299,-8.226552785,-7568.226553,1.063758739,0.03057656966,-0.004420616422,53.15403484,53.15195353,-0.470377758,2.261735217e-07,-5.004207574e-08,0.008849679584,1.356559423e-05,-30.45304449,0.03001565159,178.7304965,-7741.269503,1.06188894,-0.03000828405,0.0006650028301,47.08659905,47.08655733,0.06268186031,-1.697253296e-06,6.6685347e-09,0.001331204995,1.359409539e-05,-24.6033909,0.05886138207,-155.1177678,-515.1177678,1.125085468,-0.05339754702,-0.02476619211,44.93387994,44.87847695,-2.230666469,4.769291847e-08,-2.373139004e-07,0.04970459384,2.041999731e-07,
1504000,-28.20740808,0.0388713475,0.3989304767,0.3989304767,1.080886877,0.03887040529,0.0002706454128,54.04424154,54.0442336,0.02929791644,-3.611898683e-06,3.100337914e-09,0.0005421099438,-5.223115463e-08,-30.27430619,0.03063971284,-47.20906485,-7607.209065,1.063216357,0.0208143294,-0.0224845657,52.12458009,52.07185734,-2.343826561,4.514886364e-08,-2.480263184e-07,0.04501138773,1.35607393e-05,-30.53912953,0.02971963855,139.5624981,-7780.437502,1.061259899,-0.02262003089,0.01927669885,47.78883559,47.75329664,1.842679396,-5.742784448e-08,1.949943713e-07,0.03858748036,1.360611227e-05,-24.51638082,0.05945398357,-155.7349064,-515.7349064,1.126424401,-0.05420145096,-0.02443315118,44.86144849,44.80760224,-2.197348975,4.81585342e-08,-2.325258984e-07,0.04903964653,2.544812395e-07,
1512000,-28.15830597,0.039091713,0.5420460177,0.5420460177,1.081364088,0.03908996364,0.0003698211537,54.06801434,54.06799951,0.04005218614,-2.628101382e-06,4.215941406e-09,0.0007407743306,-1.628460523e-08,-30.34853975,0.03037896773,-86.30745705,-7646.307457,1.062661528,0.001956479309,-0.03031590126,50.19585111,50.10366974,-3.040681999,3.461763045e-08,-3.200658535e-07,0.06068781018,1.357043639e-05,-30.60305411,0.02950171711,100.2956031,-7819.704397,1.060797052,-0.005272744877,0.02902670278,49.47593036,49.39262409,2.869907866,-3.667755575e-08,3.020899623e-07,0.05810397643,1.360572506e-05,-24.43526161,0.06001183683,-156.4150971,-516.4150971,1.127686367,-0.05499893932,-0.02401118974,44.78968113,44.73775173,-2.156178597,4.881840767e-08,-2.269619589e-07,0.04819595338,2.975177442e-07,
1520000,-28.11308812,0.03929575109,0.4301149239,0.4301149239,1.081806136,0.03929464386,0.0002949873514,54.09018645,54.09017701,0.03196118916,-3.27607333e-06,3.346566607e-09,0.0005908871247,-1.103004919e-08,-30.437524,0.03006933337,-125.3853459,-7685.385346,1.062003057,-0.01741232931,-0.02451480363,48.28957774,48.23153574,-2.366913335,4.423786788e-08,-2.478328665e-07,0.04907397823,1.358412076e-05,-30.65805786,0.02931548657,61.11960696,-7858.880393,1.060401678,0.01415887478,0.02566951534,51.43526327,51.36749691,2.639425817,-3.967044603e-08,2.763668853e-07,0.05138318928,1.359029043e-05,-24.38198605,0.06038105511,-157.4519774,-517.4519774,1.12852243,-0.05576543433,-0.02315357749,44.72069812,44.67247621,-2.076224929,5.043152982e-08,-2.173956976e-07,0.04647660271,3.212904418e-07,
1528000,-28.1329298,0.03920608797,0.3857108087,0.3857108087,1.081611858,0.03920519959,0.0002639303943,54.08049635,54.08048879,0.02859091705,-3.643079862e-06,2.978001163e-09,0.0005286734217,-7.386482337e-08,-30.52332894,0.02977375106,-164.5526963,-7724.552696,1.061374862,-0.02869819904,-0.007930297844,47.21041183,47.20446433,-0.7493552089,1.389981586e-07,-7.805208484e-08,0.0158746682,1.359747277e-05,-30.72283088,0.02909768619,22.02950127,-7897.970499,1.059939472,0.02697328882,0.01091407494,52.77176201,52.75917317,1.152611026,-9.0367862e-08,1.200548052e-07,0.02184664689,1.357592496e-05,-24.3976817,0.06027204332,-158.5434879,-518.5434879,1.128275514,-0.05609491809,-0.02204720776,44.69090994,44.64721008,-1.975870416,5.271549862e-08,-2.058046751e-07,0.04425518218,2.834172787e-07,
1536000,-28.1987147,0.03891027187,0.6359307895,0.6359307895,1.080971153,0.03890787522,0.0004318595904,54.04829742,54.0482772,0.04675331866,-2.216238384e-06,4.844415215e-09,0.0008650288425,-1.713168745e-07,-30.58844389,0.02955138265,156.3022158,-7763.697784,1.060902519,-0.02705955501,0.01187706609,47.36569938,47.35231843,1.125796371,-9.203840238e-08,1.16651079e-07,0.02377489442,1.360435385e-05,-30.77922413,0.02890938106,-17.00463308,-7937.004633,1.059540027,0.02764549503,-0.008454520535,52.84294064,52.83537531,-0.8941428129,1.158836127e-07,-9.264794825e-08,0.01692318466,1.356251849e-05,-24.4914692,0.05962474574,-159.2972934,-519.2972934,1.126810538,-0.05577461684,-0.02107848243,44.71941445,44.67944615,-1.890269959,5.481571503e-08,-1.958631561e-07,0.04230737223,1.933358197e-07,
1544000,-28.20090591,0.03890045708,1.502791541,1.502791541,1.080949902,0.0388870772,0.001020189895,54.04604226,54.04592942,0.110441347,-9.333427119e-07,1.138425279e-08,0.002043472066,-2.169530941e-07,-30.66121775,0.02930482368,117.0451542,-7802.954846,1.060379045,-0.01332468503,0.02610029617,48.68593631,48.61962576,2.540154679,-4.058005885e-08,2.618381952e-07,0.0522454593,1.360114915e-05,-30.84161304,0.02870247506,-56.13559626,-7976.135596,1.059101304,0.01599386117,-0.02383334805,51.62444429,51.56579931,-2.45999791,4.190232274e-08,-2.535756654e-07,0.04770599783,1.355742772e-05,-24.58385594,0.05899391292,-159.5736479,-519.5736479,1.125384764,-0.05528446838,-0.02058905821,44.76328866,44.72512083,-1.848128239,5.577514815e-08,-1.905043684e-07,0.04132192837,1.124244436e-07,
1552000,-28.12354479,0.03924847262,2.33853755,2.33853755,1.08170369,0.03921578556,0.001601488738,54.0816325,54.08135423,0.1734886087,-5.910952243e-07,1.779095982e-08,0.003207919091,-1.772982702e-07,-30.71730828,0.02911619276,77.91303348,-7842.086967,1.059978738,0.006096818204,0.02847071282,50.61292185,50.53093043,2.879744529,-3.561020328e-08,2.953128715e-07,0.05698973885,1.358653754e-05,-30.91696128,0.02845456403,-95.09811048,-8015.09811,1.058575879,-0.002528513793,-0.02834199768,49.74798827,49.66812938,-2.817669376,3.639472003e-08,-2.889471708e-07,0.05672992743,1.356288888e-05,-24.62311438,0.05872787422,-159.7209332,-519.7209332,1.12478405,-0.0550876637,-0.02035466823,44.78091002,44.74359284,-1.827785942,5.610519576e-08,-1.874363193e-07,0.04085022739,8.078389046e-08,
1560000,-28.00751985,0.03977626567,2.658531984,2.658531984,1.082847912,0.03973345475,0.00184496196,54.13773799,54.13736827,0.200079326,-5.099097517e-07,2.041257291e-08,0.00369577119,-9.344571453e-08,-30.75528335,0.02898917343,38.7853472,-7881.214653,1.059709269,0.02259700812,0.0181589482,52.31116371,52.27664092,1.900174483,-5.369106908e-08,1.938603601e-07,0.03634844262,1.35626389e-05,-30.99002152,0.02821622593,-134.1507192,-8054.150719,1.058070996,-0.01965396199,-0.02024542378,48.07326187,48.03383932,-1.946480567,5.241377754e-08,-1.985846178e-07,0.04052311025,1.357261431e-05,-24.66113013,0.05847140017,-159.95058,-519.95058,1.124205256,-0.05492787337,-0.02004578172,44.7951991,44.75899519,-1.800614224,5.665977647e-08,-1.837029835e-07,0.04022910291,6.838766444e-08,
1568000,-27.92236822,0.04016812771,2.611155659,2.611155659,1.083698258,0.04012642189,0.001829959069,54.18037152,54.18000748,0.1986148529,-5.110487735e-07,2.015978036e-08,0.003665832881,-3.752601535e-08,-30.81215797,0.02879997438,-0.2140212881,-7920.214021,1.059308018,0.02879977346,-0.0001075784871,52.96537957,52.96537834,-0.01140533057,8.899512065e-06,-1.15766246e-09,0.0002153355819,1.355028066e-05,-31.08774047,0.02790056362,-173.3026714,-8093.302671,1.057402695,-0.02771017264,-0.003253887341,47.30372554,47.30272232,-0.3080752773,3.294710237e-07,-3.127021889e-08,0.00651284455,1.358620192e-05,-24.72444615,0.0580467211,-160.2721154,-520.2721154,1.123247559,-0.05463974871,-0.01959386873,44.82099873,44.78639043,-1.761010898,5.7638415e-08,-1.787459115e-07,0.03932022387,3.32327978e-08,
