Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
792000,-26.72410709,0.04610994939,-1.142832871,-1.142832871,1.096677703,0.04610077726,-0.000919657123,54.83287282,54.83277968,-0.1010695996,1.988265628e-06,-2.031026058e-08,0.001843233195,3.412462562e-07,-22.90729035,0.07155425797,-153.5116958,-4473.511696,1.154137727,-0.06404288016,-0.03191428103,43.98695436,43.89670493,-2.816282957,7.135405569e-08,-5.659411033e-07,0.06415704691,1.366832543e-05,-23.19595805,0.06921529874,33.19906093,-3926.800939,1.148724616,0.05791751309,0.03789880284,56.13842738,55.97631059,4.263294729,-4.713566003e-08,8.567227652e-07,0.07616248167,1.369274899e-05,-26.1419404,0.0493063643,-156.8244798,-156.8244798,1.103727137,-0.04532751665,-0.01940447874,45.6653622,45.63084445,-1.775201225,1.132002435e-07,-3.567323863e-07,0.03890353655,-9.298397728e-09,
800000,-26.88634409,0.04525669086,-3.439756385,-3.439756385,1.094803892,0.04517515804,-0.002715356997,54.7312142,54.73040382,-0.2978351864,6.679656667e-07,-5.925242768e-08,0.005441859837,2.765339085e-07,-23.00782761,0.070730808,167.0074664,-4512.992534,1.152228888,-0.06892005481,0.01590198871,43.55389804,43.53166578,1.391441284,-1.42976697e-07,2.76818448e-07,0.03196388788,1.370324561e-05,-23.2421528,0.06884816351,-6.168188479,-3966.168188,1.147877415,0.06844958591,-0.007397554152,57.34748706,57.34115164,-0.8524090269,2.33389925e-07,-1.695813877e-07,0.01486557215,1.366207582e-05,-26.24387328,0.04873111361,-157.3924093,-157.3924093,1.102454972,-0.04498658055,-0.01873309915,45.69645693,45.66426569,-1.714938936,1.160062756e-07,-3.411762609e-07,0.03755538187,-1.243485631e-07,
808000,-27.26102324,0.04334598117,-3.731993435,-3.731993435,1.090619974,0.04325406291,-0.002821369327,54.52091832,54.52004709,-0.3082214864,6.390662174e-07,-6.071160041e-08,0.005653360606,-1.851624873e-08,-23.13796354,0.06967898617,127.4638925,-4552.536108,1.149795576,-0.04238303356,0.05530677698,45.94594284,45.66471417,5.075780055,-3.880663412e-08,9.997963933e-07,0.1111532207,1.37054758e-05,-23.33130675,0.06814510462,-45.49609295,-4005.496093,1.146256901,0.04776684942,-0.04860126932,55.00385693,54.74344045,-5.346027027,3.684492025e-08,-1.053028004e-06,0.09765602935,1.362973223e-05,-26.3700309,0.04802843718,-155.9449435,-155.9449435,1.100903092,-0.04385736893,-0.01957707762,45.8000736,45.76484491,-1.796026793,1.096720496e-07,-3.537704728e-07,0.03924468216,-2.167784075e-07,
816000,-27.43739197,0.04247470795,-2.269687151,-2.269687151,1.088717673,0.04244138601,-0.001682132406,54.43223629,54.43192714,-0.1834543873,1.063167937e-06,-3.578146149e-08,0.003370345254,-1.316194461e-07,-23.21745126,0.06904423734,87.96210696,-4592.037893,1.148329792,0.002455243767,0.06900056875,50.24495953,49.76878055,6.901046352,-2.826278979e-08,1.345999558e-06,0.1386621548,1.369577e-05,-23.40145114,0.06759700329,-84.64207112,-4044.642071,1.144995251,0.006312023439,-0.06730165833,50.63232936,50.17568192,-6.784815432,2.874696068e-08,-1.323329551e-06,0.1352211903,1.36079983e-05,-26.11663488,0.04945022316,-154.4151648,-154.4151648,1.104045521,-0.04460147337,-0.02135493254,45.73215499,45.69029703,-1.95620999,9.970444041e-08,-3.815447178e-07,0.04281456058,-4.553153474e-08,
824000,-27.35559501,0.04287659108,-1.461233507,-1.461233507,1.089594697,0.04286264794,-0.001093377567,54.47820725,54.47807652,-0.1193496261,1.618347783e-06,-2.305228513e-08,0.002190782673,-6.001876778e-08,-23.27269642,0.06860648657,48.65213239,-4631.347868,1.147320087,0.04532344005,0.05150374532,54.73433615,54.44353668,5.634613375,-3.427905163e-08,1.088321081e-06,0.1034946243,1.366628874e-05,-23.48505347,0.06694949825,-123.8321419,-4083.832142,1.143506698,-0.03727491611,-0.05561309149,46.41715508,46.13012878,-5.153979493,3.747574142e-08,-9.954870303e-07,0.1117269695,1.360129387e-05,-25.75904388,0.05152853624,-155.191493,-155.191493,1.108655955,-0.04677323508,-0.02162069673,45.53367342,45.49093685,-1.972328406,9.792953454e-08,-3.809536593e-07,0.04335651325,2.152191224e-07,
832000,-27.45163696,0.04240510589,-2.679816326,-2.679816326,1.088565856,0.04235873197,-0.001982632376,54.42321767,54.42278828,-0.2161895146,8.848347677e-07,-4.135532438e-08,0.003972407909,-1.070071129e-07,-23.34210156,0.06806046659,9.194258467,-4670.805742,1.14606198,0.06718604488,0.01087485566,57.20159568,57.18794474,1.249609766,-1.530813892e-07,2.3904035e-07,0.0218509298,1.363148268e-05,-23.59890861,0.06607764701,-162.9553395,-4122.95534,1.141505655,-0.06317529009,-0.01936848358,44.05997129,44.02666137,-1.712938463,1.116747642e-07,-3.276714225e-07,0.03890684438,1.361534848e-05,-25.72254485,0.05174552021,-157.1134804,-157.1134804,1.109138467,-0.04767195412,-0.02012420562,45.45148734,45.41452033,-1.832769712,1.043731777e-07,-3.505941818e-07,0.04035646967,2.072328648e-07,
840000,-27.80578083,0.04071092391,-2.662658592,-2.662658592,1.08487728,0.04066697092,-0.001891243628,54.23907213,54.23868284,-0.2054977143,9.220062179e-07,-3.893568693e-08,0.00378876668,-3.675499098e-07,-23.41080807,0.06752422316,-29.94674117,-4709.946741,1.144827833,0.05850905066,-0.03370773954,56.20699372,56.07853659,-3.797877913,4.988843103e-08,-7.195845752e-07,0.06772426929,1.360110247e-05,-23.71099246,0.06523045036,157.8019095,-4162.19809,1.139564774,-0.06039577661,0.02464471184,44.30768412,44.25350112,2.190550383,-8.649432207e-08,4.150439542e-07,0.04950004695,1.363558582e-05,-25.96224107,0.0503370716,-157.6949411,-157.6949411,1.106010396,-0.04657066115,-0.01910482391,45.55172033,45.51833568,-1.743657692,1.086624807e-07,-3.303711199e-07,0.03830671016,-3.438084892e-08,
848000,-28.07013306,0.03949056495,-0.1280721822,-0.1280721822,1.082228375,0.03949046629,-8.827244629e-05,54.11140802,54.11140717,-0.009568013929,1.961563991e-05,-1.79575084e-09,0.0001768206452,-5.843470607e-07,-23.49158147,0.06689920031,-69.03180683,-4749.031807,1.143391154,0.02393985423,-0.06246908341,52.44293011,52.03475191,-6.53035313,2.874005619e-08,-1.225634411e-06,0.1254998417,1.358172977e-05,-23.81771239,0.06443389435,118.4798851,-4201.520115,1.137743114,-0.03072531566,0.05663639924,47.02831557,46.72701152,5.314965644,-3.531212212e-08,9.975271871e-07,0.1137450368,1.366098e-05,-26.03732513,0.04990381455,-156.147594,-156.147594,1.105050026,-0.04564153871,-0.02018020443,45.6367712,45.59946087,-1.845007675,1.017246261e-07,-3.462760512e-07,0.04046117299,-1.514321232e-07,
856000,-27.93371049,0.04011570929,2.555613122,2.555613122,1.083584469,0.04007581071,0.001788722367,54.17487937,54.17453158,0.1941187823,-9.578087685e-07,3.609224738e-08,0.003583211089,-4.92729989e-07,-23.58864428,0.06615577872,-108.0907106,-4788.090711,1.141684828,-0.02054284572,-0.06288543987,47.99484002,47.61641971,-6.015084539,3.091040045e-08,-1.118376679e-06,0.1263237466,1.360234282e-05,-23.90954935,0.06375621587,79.09781002,-4240.90219,1.136195758,0.01205840282,0.0626055108,51.2157344,50.81571138,6.388656097,-2.91029395e-08,1.187834343e-06,0.1257220636,1.367288373e-05,-25.79351207,0.0513244609,-155.179352,-155.179352,1.108202349,-0.04658342846,-0.02154494094,45.55097753,45.50852516,-1.96613617,9.45655111e-08,-3.655610868e-07,0.04320368905,-7.416983024e-09,
864000,-27.67003186,0.04135217975,3.125645492,3.125645492,1.08627189,0.04129066279,0.00225475865,54.3068782,54.30632413,0.2453147971,-7.509009331e-07,4.518872983e-08,0.004517241796,-2.913793455e-07,-23.70130781,0.06530322203,-147.3106656,-4827.310666,1.139731352,-0.05495993173,-0.03526920344,44.79648404,44.6845025,-3.165472812,5.819260535e-08,-5.831025986e-07,0.07084050699,1.363577334e-05,-23.98942167,0.06317262397,39.6785982,-4280.321402,1.134865025,0.04862005838,0.04033448081,55.1017329,54.92189085,4.44824387,-4.141119855e-08,8.19398148e-07,0.08099218364,1.366874806e-05,-25.55423931,0.05275796486,-156.1906524,-156.1906524,1.111392786,-0.04826793594,-0.02129810359,45.39745441,45.35609536,-1.937390172,9.508002708e-08,-3.568810447e-07,0.04271510052,1.629281603e-07,
872000,-27.65036188,0.04144593161,2.805794413,2.805794413,1.086475939,0.0413962459,0.002028810697,54.31837114,54.31792245,0.2207808138,-8.266893008e-07,4.029628194e-08,0.004064603428,-2.742287151e-07,-23.81458288,0.0644571139,173.3189515,-4866.681048,1.137796171,-0.06401939763,0.007499083923,43.9835683,43.97858085,0.6623500157,-2.75559949e-07,1.208902283e-07,0.015060741,1.366816066e-05,-24.06048456,0.06265789091,0.3130272449,-4319.686973,1.133692683,0.0626569558,0.0003423206658,56.6845269,56.68451351,0.03896152419,-4.684548163e-06,7.111145832e-09,0.0006873398355,1.365127993e-05,-25.59981584,0.05248185873,-157.5666073,-157.5666073,1.110777528,-0.04851023025,-0.02002755743,45.37518711,45.33862974,-1.821059849,1.00225776e-07,-3.323746292e-07,0.04016574519,9.51549105e-08,
880000,-27.74071463,0.04101703548,3.942699748,3.942699748,1.085542782,0.04091996101,0.00282028202,54.26654913,54.26568297,0.3066048912,-5.898728137e-07,5.545191365e-08,0.005650069702,-3.654296319e-07,-23.91554829,0.06371219762,133.9082261,-4906.091774,1.136095328,-0.04418474495,0.0459015516,45.77703126,45.58378615,4.201789112,-4.304306691e-08,7.599267124e-07,0.09217727325,1.368296155e-05,-24.13510947,0.06212187088,-38.95769551,-4358.957696,1.132473226,0.04830661348,-0.0390589034,55.0677162,54.89916644,-4.305216856,4.200900813e-08,-7.78632436e-07,0.07842044124,1.362405668e-05,-25.74818272,0.05159300976,-157.3001319,-157.3001319,1.108799303,-0.04759656248,-0.01990994467,45.4583167,45.42212744,-1.813531416,9.972691305e-08,-3.279914652e-07,0.03992616636,-7.293404577e-08,
888000,-27.58472338,0.04176032128,6.095979492,6.095979492,1.087160493,0.0415241833,0.004434707973,54.33222509,54.33008068,0.4827179074,-3.712904302e-07,8.651682555e-08,0.008884910558,-2.79062982e-07,-23.98725622,0.06318837531,94.47833016,-4945.52167,1.134900921,-0.004933877625,0.06299545719,49.51096582,49.11953882,6.213424388,-2.884537226e-08,1.113622979e-06,0.1264959838,1.367656926e-05,-24.19804836,0.06167335608,-78.1624741,-4398.162474,1.131453916,0.0126514945,-0.06036176387,51.2766487,50.90422954,-6.168801839,2.90540277e-08,-1.105625344e-06,0.1211844653,1.361109887e-05,-25.68303196,0.05198145145,-155.994843,-155.994843,1.109663364,-0.04748551566,-0.02114703518,45.46865278,45.42782028,-1.926533057,9.303164503e-08,-3.452897062e-07,0.04240866159,-7.49004369e-08,
896000,-27.18194722,0.04374240318,6.742739652,6.742739652,1.091486652,0.04343985198,0.005135863703,54.54113126,54.53824317,0.5612759112,-3.16472311e-07,9.969847735e-08,0.01029141898,1.958448486e-08,-24.05615247,0.0626891493,55.07499883,-4984.925001,1.13376384,0.03588976958,0.05139896769,53.71239369,53.42861415,5.514020937,-3.221393004e-08,9.794460809e-07,0.1032035179,1.365744845e-05,-24.27562248,0.06112500057,-117.2700674,-4437.270067,1.130209028,-0.02800657415,-0.05433136754,47.28344912,47.00468437,-5.126812699,3.464692297e-08,-9.106669458e-07,0.1090702505,1.361131625e-05,-25.40935967,0.0536453418,-155.9262843,-155.9262843,1.113372595,-0.04897934517,-0.02188256026,45.33289731,45.28929435,-1.987811996,8.935869442e-08,-3.530916351e-07,0.04389143228,9.980040105e-08,
904000,-26.8876762,0.04524975061,5.424281402,5.424281402,1.094788665,0.04504712191,0.00427746863,54.71711831,54.71510791,0.4690447031,-3.753509033e-07,8.25782998e-08,0.008572489775,2.570040569e-07,-24.11215026,0.06228629338,15.79296784,-5024.207032,1.132847143,0.05993507328,0.01695197139,56.37367586,56.3410512,1.917623353,-9.180966255e-08,3.37609774e-07,0.03403598819,1.363106564e-05,-24.37174294,0.06045230334,-156.5306105,-4476.530611,1.128683841,-0.05545126424,-0.02407567805,44.74909586,44.69692939,-2.160111851,8.150335035e-08,-3.803014145e-07,0.04832796974,1.362328438e-05,-25.25308585,0.05461924689,-157.1749648,-157.1749648,1.115549733,-0.05034221793,-0.02118780838,45.20911803,45.16833915,-1.919763387,9.17073188e-08,-3.379865405e-07,0.04250241261,2.270308135e-07,
912000,-26.84485969,0.04547335691,3.99653221,3.99653221,1.095279387,0.04536277801,0.003169315481,54.7517841,54.75067966,0.3477634676,-5.018123387e-07,6.068889792e-08,0.006351765308,2.75206504e-07,-24.1833781,0.06177760888,-23.41635038,-5063.41635,1.131690758,0.05668968254,-0.02455102547,56.00580368,55.93789377,-2.757188044,6.32934701e-08,-4.811623971e-07,0.04929016553,1.360748054e-05,-24.46549006,0.05980334788,164.2234188,-4515.776581,1.127214552,-0.05755050812,0.01625974883,44.55949609,44.53578436,1.453479618,-1.200649784e-07,2.536496337e-07,0.03263621914,1.364092571e-05,-25.29218332,0.05437394378,-158.1471967,-158.1471967,1.115000942,-0.05046680528,-0.02023925216,45.19765088,45.16044856,-1.833448048,9.518240738e-08,-3.199586839e-07,0.04059853492,2.055972628e-07,
920000,-26.86597764,0.0453629321,3.768224794,3.768224794,1.095037022,0.04526486058,0.002981275828,54.74104665,54.74006958,0.3270635224,-5.289324291e-07,5.658019162e-08,0.005974846669,2.308623629e-07,-24.26810637,0.06117791636,-62.56334039,-5102.56334,1.130329095,0.0281888104,-0.05429667042,52.89186697,52.58042781,-5.731335201,3.018397935e-08,-9.914894867e-07,0.1090013041,1.360312024e-05,-24.56658849,0.05911130885,124.9154878,-4555.084512,1.125649951,-0.03383339505,0.04847110699,46.73481301,46.51522562,4.52510032,-3.82299819e-08,7.828174826e-07,0.09728213203,1.365039127e-05,-25.29537428,0.05435397193,-158.1536305,-158.1536305,1.114956274,-0.05045054005,-0.02022615319,45.19912192,45.16196663,-1.83231903,9.44128727e-08,-3.169811207e-07,0.04057217095,2.018332448e-07,
928000,-26.75312207,0.0459561773,3.607794299,3.607794299,1.096339762,0.04586510031,0.002891851588,54.80694056,54.80602002,0.3176526249,-5.399079309e-07,5.447843258e-08,0.005795944037,2.786890665e-07,-24.35999828,0.06053409944,-101.6945668,-5141.694567,1.128869179,-0.01226992524,-0.05927753478,48.79207372,48.45027846,-5.765151823,2.974824891e-08,-9.887418215e-07,0.1189910978,1.361330667e-05,-24.65972118,0.05848088567,85.57755318,-4594.422447,1.124226656,0.004509439954,0.05830676581,50.45144496,50.10955599,5.863505563,-2.924925535e-08,1.0056098e-06,0.1170137202,1.365846203e-05,-25.16067021,0.0552034842,-158.397552,-158.397552,1.116857933,-0.05132603325,-0.02032395085,45.11989426,45.08243801,-1.838108004,9.330418619e-08,-3.152413521e-07,0.04077215175,3.02890587e-07,
936000,-26.64362454,0.04653918494,2.294232332,2.294232332,1.0976216,0.04650188052,0.001863019822,54.87695885,54.87657626,0.2049161256,-8.297899049e-07,3.484339135e-08,0.003734127374,3.089594534e-07,-24.47091559,0.05976600412,-140.9528554,-5180.952855,1.127130064,-0.04641594482,-0.03765017018,45.5703067,45.44073843,-3.433969123,4.951626712e-08,-5.839029491e-07,0.07557027552,1.363061719e-05,-24.73687575,0.05796371499,46.226688,-4633.773312,1.123060472,0.04009969842,0.04185458687,54.16986358,53.97979661,4.533836924,-3.75040689e-08,7.709215359e-07,0.08399136729,1.365439824e-05,-25.05720518,0.05586499204,-159.9561859,-159.9561859,1.118341109,-0.05248129432,-0.01914709068,45.01530624,44.98212974,-1.727946578,9.840427622e-08,-2.938154266e-07,0.03841406772,3.628377275e-07,
944000,-26.75871735,0.04592658278,0.7204058835,0.7204058835,1.096274735,0.04592295252,0.0005774405893,54.81333626,54.81329955,0.06343665181,-2.657711799e-06,1.069518719e-08,0.001157322262,1.581177876e-07,-24.57202313,0.05907433528,179.7467911,-5220.253209,1.125566424,-0.05907375841,0.0002610680442,44.42213027,44.42212417,0.02327562088,-7.243473283e-06,3.924184446e-09,0.0005239646081,1.365053469e-05,-24.81561605,0.0574406304,6.885965402,-4673.114035,1.121882254,0.05702629618,0.006886767376,56.04719077,56.04183992,0.7744494684,-2.176983069e-07,1.305693443e-07,0.01381912995,1.363974763e-05,-25.18519454,0.0550478388,-161.6075435,-161.6075435,1.116509261,-0.05223586096,-0.01736892015,45.03715374,45.0098396,-1.568296975,1.07502814e-07,-2.644091269e-07,0.0348434251,2.201274578e-07,
952000,-27.01308933,0.04460109624,0.7629028729,0.7629028729,1.093366438,0.04459714256,0.0005938534969,54.66788703,54.66784832,0.06505880452,-2.569668522e-06,1.087650245e-08,0.001190074359,-9.045299072e-08,-24.67611732,0.05837059686,140.4350931,-5259.564907,1.123977855,-0.04499809822,0.03717926484,45.69965397,45.57297625,3.400324844,-4.916576202e-08,5.684648183e-07,0.07461274474,1.365701847e-05,-24.88606705,0.05697661545,-32.36205289,-4712.362053,1.120838181,0.04812715678,-0.03049772923,55.05110186,54.94831498,-3.362513508,4.971862914e-08,-5.621435357e-07,0.06119411503,1.3616274e-05,-25.43031777,0.05351605749,-161.773498,-161.773498,1.113083921,-0.05083102205,-0.01673844696,45.16407141,45.13863957,-1.515441626,1.103173882e-07,-2.533508674e-07,0.03357304607,-8.722670541e-09,
960000,-27.09387253,0.04418820635,2.096562887,2.096562887,1.092462149,0.04415862633,0.001616570735,54.61985708,54.61957049,0.1769382877,-9.369730045e-07,2.933396157e-08,0.003239466846,-1.709652292e-07,-24.74863689,0.05788528225,101.0437594,-5298.956241,1.122883724,-0.01108842668,0.05681331442,48.9068081,48.59202881,5.539911035,-2.992582336e-08,9.184419016e-07,0.1140086383,1.365442492e-05,-24.96982897,0.05642980528,-71.54044223,-4751.540442,1.119609131,0.01786766286,-0.05352634443,51.81397902,51.51773788,-5.532730365,2.996466268e-08,-9.172514441e-07,0.1073946682,1.360255837e-05,-25.51424648,0.05300144082,-160.6587313,-160.6587313,1.111935631,-0.05001017973,-0.0175537646,45.2385727,45.2105623,-1.591702471,1.041566512e-07,-2.638826211e-07,0.03520642944,-8.68857746e-08,
968000,-26.92541556,0.04505357127,2.908676897,2.908676897,1.094358322,0.04499552803,0.002286206799,54.71152571,54.71095147,0.2506699143,-6.559074469e-07,4.121421069e-08,0.004581713672,-2.849833431e-08,-24.8156057,0.05744069886,61.73759449,-5338.262406,1.121882408,0.02719876736,0.05059309181,52.78857957,52.51863059,5.33175156,-3.083719518e-08,8.766266696e-07,0.1015211459,1.363826589e-05,-25.03698078,0.05599522074,-110.6344539,-4790.634454,1.118633342,-0.019732966,-0.05240300372,48.07008803,47.80659888,-5.026178162,3.271198478e-08,-8.263854332e-07,0.1051356566,1.360036779e-05,-25.38444267,0.05379945378,-160.3049855,-160.3049855,1.11371681,-0.0506521789,-0.01813113345,45.18048926,45.15064107,-1.642017221,1.001306572e-07,-2.699743361e-07,0.03636752839,1.078532393e-08,
976000,-26.77941492,0.04581727482,2.109418173,2.109418173,1.096034593,0.04578622705,0.001686441149,54.79830533,54.79799232,0.1852159878,-8.804239372e-07,3.020290984e-08,0.003379977623,1.021502515e-07,-24.88274985,0.05699837939,22.47182154,-5377.528178,1.120887129,0.05267035719,0.02178643445,55.55708434,55.50407574,2.426354594,-6.720723741e-08,3.956622206e-07,0.04371489051,1.361495322e-05,-25.13314367,0.05537870763,-149.8546746,-4829.854675,1.117250602,-0.04788898198,-0.02781090907,45.43333493,45.362786,-2.530922469,6.443049568e-08,-4.127139566e-07,0.05579292394,1.360950916e-05,-25.3106081,0.05425872634,-161.0906446,-161.0906446,1.114743277,-0.05133051615,-0.01758372815,45.11900548,45.09096617,-1.590416784,1.025319846e-07,-2.593470213e-07,0.03527129533,9.567649937e-08,
984000,-26.84548108,0.04547010385,1.166851244,1.166851244,1.095272247,0.04546067483,0.0009259526656,54.76257318,54.76247889,0.1016250394,-1.591564729e-06,1.643712131e-08,0.001855742134,4.992696832e-08,-24.95555365,0.05652262428,-16.66996683,-5416.669967,1.119817657,0.05414714746,-0.0162139902,55.72309503,55.69363183,-1.811820418,8.927089391e-08,-2.930489589e-07,0.03253191359,1.356345786e-05,-25.22407671,0.05480196921,170.9497672,-4869.050233,1.115958704,-0.05411972911,0.008620368347,44.86624702,44.85954021,0.7757412703,-2.085009971e-07,1.254705871e-07,0.01729267101,1.366006916e-05,-25.39470374,0.05373593535,-161.7128501,-161.7128501,1.113574926,-0.05102204894,-0.01686123572,45.14679875,45.1210014,-1.525998078,1.05991502e-07,-2.468192452e-07,0.03382012878,1.895821126e-08,
992000,-26.97454954,0.04479943355,1.496512091,1.496512091,1.093801103,0.04478415321,0.001169986201,54.68837374,54.68822341,0.1282262823,-1.251213463e-06,2.057242607e-08,0.002344678146,-6.234551603e-08,-25.0280335,0.05605293075,-55.80778636,-5455.807786,1.118762868,0.03150012011,-0.04636457137,53.24525477,53.01637395,-4.931657837,3.253235646e-08,-7.912275427e-07,0.0930214096,1.357134787e-05,-25.31259804,0.05424629708,131.6905153,-4908.309485,1.114715484,-0.03607957824,0.04050832977,46.52319638,46.37036806,3.767859855,-4.258079039e-08,6.045095976e-07,0.0812557677,1.365302389e-05,-25.46271458,0.05331682397,-161.3325406,-161.3325406,1.112639213,-0.05051194392,-0.01706538131,45.19301906,45.16656913,-1.545964137,1.037788956e-07,-2.480320909e-07,0.03422806218,-1.112952434e-09,
