Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-25.57895274,0.05260806924,-2.598097787,-362.5980978,1.111058723,0.0525539921,-0.002384714436,55.54687817,55.54624289,-0.2656590951,2.415704242e-06,-1.704877345e-07,0.004782665419,7.404505392e-07,-16.54339872,0.1488778417,5.322609322,-1434.677391,1.349838951,0.1482359058,0.01381042971,67.39941562,67.37254305,1.903068311,-3.372205817e-07,1.221301325e-06,0.02824694192,1.426005036e-05,-16.99597826,0.1413191729,-168.2303825,-1608.230383,1.329154136,-0.1383480349,-0.02882585442,37.8556336,37.79030223,-2.223072728,2.886787259e-07,-1.426665377e-06,0.05882654007,1.426389805e-05,-26.58797508,0.04683831314,-174.7404791,-174.7404791,1.098279891,-0.04664111021,-0.004293531933,45.54381282,45.54212638,-0.3919329812,1.637406989e-06,-2.515244811e-07,0.008605943824,8.517716841e-07,
256000,-26.9373838,0.04499153497,-7.216087508,-367.2160875,1.094222275,0.04463517822,-0.005651467448,54.67189937,54.66839318,-0.6191666297,1.00408996e-06,-3.849352723e-07,0.01132586114,-2.875440367e-07,-16.8075498,0.1444183936,-36.00214181,-1476.002142,1.33759116,0.1168337614,-0.08489136943,63.12043389,62.19237957,-10.78411326,5.764952404e-08,-6.704472389e-06,0.1733992706,1.424437652e-05,-17.21805353,0.137751813,150.6424313,-1649.357569,1.319517779,-0.1200613284,0.06753398718,39.32492669,38.957423,5.363679035,-1.159090603e-07,3.334593873e-06,0.13768054,1.423196545e-05,-28.34116475,0.0382773411,179.3988928,-180.6011072,1.079601621,-0.03827523458,0.0004015717264,46.31357589,46.3135609,0.03725101172,-1.668945266e-05,2.31589166e-08,0.000804321909,-4.705341466e-07,
264000,-27.89066157,0.0403150239,2.228989406,-357.7710106,1.084017203,0.04028452017,0.00156798802,54.19753746,54.1972701,0.1702380285,-3.541274756e-06,1.026296354e-07,0.003141081243,-9.246391246e-07,-16.96925537,0.1417546231,-77.04430003,-1517.0443,1.330335885,0.03178104946,-0.1381460751,53.21891362,51.22177543,-14.44238514,4.174238721e-08,-8.706731006e-06,0.2819579177,1.41804285e-05,-17.35109773,0.1356579074,109.7394889,-1690.260511,1.313898649,-0.04581765117,0.1276863763,45.68635065,44.21454963,11.50287952,-5.240945384e-08,6.934621722e-06,0.260160504,1.41189023e-05,-29.76739533,0.03248106299,-168.3483483,-168.3483483,1.067143002,-0.0318117446,-0.006559905336,46.9170329,46.91298699,-0.6161395466,9.784465812e-07,-3.714456609e-07,0.01313366695,-1.309862765e-06,
272000,-26.57516156,0.04690746056,8.732584519,-351.2674155,1.098432122,0.04636369539,0.007121629476,54.8615205,54.85593189,0.783050196,-7.472426036e-07,4.58184961e-07,0.01427466764,-2.02479691e-07,-17.07897061,0.1399753202,-117.675396,-1557.675396,1.325514659,-0.06501318864,-0.1239611857,43.98273293,42.64049703,-10.78280155,5.426497602e-08,-6.309324141e-06,0.2528770136,1.410733524e-05,-17.45137126,0.134100821,69.32799602,-1730.672004,1.309737725,0.04733996642,0.1254669589,54.88828661,53.1795557,13.5889243,-4.3059219e-08,7.951266445e-06,0.2555291055,1.405976817e-05,-28.20014173,0.03890387967,-159.6986305,-159.6986305,1.080957313,-0.03648719564,-0.01349801498,46.4803449,46.46336572,-1.256227728,4.65782162e-07,-7.350546051e-07,0.0270369507,-5.626157141e-07,
280000,-25.60447543,0.05245371211,2.742369594,-357.2576304,1.110714828,0.0523936404,0.002509653403,55.52901431,55.52831097,0.2794825953,-2.033795737e-06,1.588608448e-07,0.005033154988,7.689741161e-07,-17.25083247,0.1372329429,-158.038934,-1598.038934,1.318122816,-0.1272750729,-0.05132189028,38.73624335,38.52600117,-4.030357654,1.410322755e-07,-2.290897654e-06,0.1046139628,1.40751402e-05,-17.64057765,0.1312112635,29.11464194,-1770.885358,1.302055627,0.1146324463,0.06384197615,62.88732791,62.36320386,8.102272272,-7.015445692e-08,4.605416723e-06,0.1299207188,1.405703995e-05,-27.17576029,0.04377357181,-166.3296937,-166.3296937,1.091554825,-0.04253354231,-0.01034520989,45.92059471,45.91073096,-0.9517359414,5.972355212e-07,-5.409767128e-07,0.02073014133,4.593564747e-07,
288000,-26.19961227,0.04898006832,-4.557070052,-364.5570701,1.103005345,0.0488252271,-0.003891566662,55.133068,55.13139013,-0.4301268544,1.284786859e-06,-2.376972744e-07,0.007801850331,3.948195222e-07,-17.4880051,0.133536425,161.3495477,-1638.650452,1.308233211,-0.1265240508,0.04270411419,38.78707944,38.64125498,3.360200141,-1.644608378e-07,1.856918272e-06,0.08695887705,1.407174984e-05,-17.88965191,0.1275021196,-11.50580687,-1811.505807,1.292269179,0.1249399,-0.02543249687,64.26715216,64.18141604,-3.318536071,1.665256361e-07,-1.833893818e-06,0.0517055602,1.409408256e-05,-27.98640535,0.03987307527,-173.5087683,-173.5087683,1.083057925,-0.03961745569,-0.004507697447,46.18930214,46.1874192,-0.4170608925,1.325037519e-06,-2.304767452e-07,0.009029750953,-7.161168941e-08,
296000,-27.39709012,0.04267224522,-2.199410581,-362.1994106,1.089148664,0.04264080906,-0.001637655344,54.45399071,54.45369756,-0.1786781363,3.009241252e-06,-9.607266424e-08,0.003281285648,-4.732377463e-07,-17.67694501,0.1306630374,120.7612093,-1679.238791,1.300603892,-0.06682907512,0.1122795799,43.80920856,42.70881675,9.757239695,-5.510632468e-08,5.246327461e-06,0.2284596118,1.405997628e-05,-18.10152066,0.1244296751,-52.26498498,-1852.264985,1.284225428,0.07615226324,-0.09840516679,58.15695193,57.02862027,-11.40033017,4.716403914e-08,-6.129793581e-06,0.199905418,1.41126549e-05,-29.36521828,0.03402037417,-168.0580126,-168.0580126,1.070437043,-0.03328409205,-0.007039536611,46.77895998,46.77431366,-0.6593020537,8.15537606e-07,-3.544972326e-07,0.01409538702,-9.4022128e-07,
304000,-27.1466882,0.04392032953,5.518073487,-354.4819265,1.091875878,0.043716799,0.004223367353,54.57144724,54.56949305,0.4618248889,-1.133624474e-06,2.417819537e-07,0.008463059909,-4.567231465e-07,-17.7989518,0.1288405025,80.29133475,-1719.708665,1.295790846,0.02172746297,0.1269952457,52.184965,50.52690896,13.04998251,-4.011775468e-08,6.832135606e-06,0.2582778718,1.403439557e-05,-18.23444186,0.1225400087,-92.9369794,-1892.936979,1.279306202,-0.006278645561,-0.1223790519,49.38520347,47.92767111,-11.90951989,4.395945443e-08,-6.235062371e-06,0.2484894345,1.407533525e-05,-28.55903562,0.03732916013,-157.8032627,-157.8032627,1.077553321,-0.03456277443,-0.01410251109,46.65983308,46.64123289,-1.317352695,3.974152094e-07,-6.896815564e-07,0.02824437977,-5.874547478e-07,
312000,-26.13962233,0.04931952482,4.51942137,-355.4805786,1.103756259,0.0491661747,0.003886231246,55.17076597,55.16909145,0.4298452562,-1.186734039e-06,2.192692221e-07,0.007791414449,2.39561962e-07,-17.92631357,0.1269650891,40.02651399,-1759.973486,1.290859134,0.09722312424,0.08165658548,60.68964076,59.87045978,9.937833845,-5.133030045e-08,5.06940827e-06,0.1659889348,1.400891567e-05,-18.35058667,0.1209123512,-133.3920023,-1933.392002,1.275085997,-0.08306510275,-0.08786344733,42.38520483,41.72687705,-7.441325189,6.855123035e-08,-3.795909253e-06,0.178334103,1.403232975e-05,-27.18379995,0.04373307373,-160.64326,-160.64326,1.091466248,-0.04126098217,-0.01449527814,46.03820325,46.01879486,-1.336666947,3.816298431e-07,-6.818498456e-07,0.02904610933,5.131487855e-07,
320000,-26.17107273,0.04914126859,-1.339672718,-361.3396727,1.103361871,0.04912783634,-0.001148901699,55.16660071,55.16645437,-0.1270685196,3.914102397e-06,-6.319869689e-08,0.002303365715,3.125281084e-07,-18.1816405,0.1232871959,-0.3784007589,-1800.378401,1.281248763,0.1232845072,-0.0008142245335,64.06207755,64.06198997,-0.1059318232,4.695087672e-06,-5.268616654e-08,0.001653583088,1.40295764e-05,-18.56962677,0.1179013184,-173.6271257,-1973.627126,1.26732002,-0.1171727568,-0.01308686206,39.51330079,39.4993893,-1.048419911,4.74389309e-07,-5.214412853e-07,0.0265426866,1.401215785e-05,-27.17828562,0.04376084696,-168.7567962,-168.7567962,1.091526993,-0.04292100692,-0.008532226654,45.88482682,45.8781219,-0.7843871797,6.340735928e-07,-3.901221779e-07,0.01709719464,6.528464652e-07,
328000,-27.11349266,0.04408850445,-2.220229731,-362.2202297,1.092243905,0.04405540722,-0.001708016079,54.6085592,54.60823934,-0.1869068104,2.596098473e-06,-9.069250846e-08,0.00342268516,-3.32076428e-07,-18.36018501,0.1207788109,-40.63230867,-1840.632309,1.274740446,0.09165954929,-0.07865143481,60.02205288,59.27161745,-9.461617051,5.128388545e-08,-4.591046108e-06,0.1596314975,1.407718948e-05,-18.70996235,0.1160117245,146.0145397,-2013.98546,1.262473446,-0.09619453792,0.06484852423,41.25853048,40.90654239,5.37783661,-9.022745023e-08,2.609479511e-06,0.1314664182,1.40138733e-05,-28.41261348,0.03796376935,-169.9705884,-169.9705884,1.078923783,-0.03738362542,-0.006611530361,46.39650683,46.39243945,-0.6143354536,7.898428818e-07,-2.980930614e-07,0.01324214594,-2.009284582e-07,
336000,-27.305263,0.04312576878,4.387494277,-355.6125057,1.090138845,0.04299938758,0.003299181841,54.49308987,54.49189922,0.360227331,-1.314934723e-06,1.706308344e-07,0.006610658395,-4.868820385e-07,-18.51971321,0.1185807901,-81.4051541,-1881.405154,1.26906786,0.01772147199,-0.1172491075,51.77921041,50.37400359,-11.9810848,3.953527029e-08,-5.675145444e-06,0.2378426161,1.409374915e-05,-18.84519274,0.1142195285,105.5846766,-2054.415323,1.257895793,-0.03068647198,0.1100201851,47.05730651,45.92965399,10.23996974,-4.625750249e-08,4.850422028e-06,0.222948985,1.400564275e-05,-28.63732091,0.03699422677,-162.5405876,-162.5405876,1.076830748,-0.03528989267,-0.01109938241,46.59170936,46.58020228,-1.035440031,4.574629256e-07,-4.904624976e-07,0.02222918708,-4.370765755e-07,
344000,-26.34276141,0.04817946017,6.437738437,-353.5622616,1.101236437,0.04787565415,0.005402047926,55.02814403,55.02491768,0.595877672,-7.764340569e-07,2.756885959e-07,0.01082923332,1.62712263e-07,-18.62032997,0.1172150836,-122.1716378,-1922.171638,1.265557513,-0.06241203082,-0.09921750967,44.1795799,43.31162374,-8.714271547,5.309218514e-08,-4.031742419e-06,0.2011993731,1.407103045e-05,-18.93467204,0.1130489149,65.202321,-2094.797679,1.254915782,0.04741444557,0.1026251797,54.92289782,53.7730099,11.1798082,-4.138351124e-08,5.172446912e-06,0.2079074283,1.39812486e-05,-27.58511218,0.041758452,-160.8579945,-160.8579945,1.087156421,-0.03944957556,-0.01369303842,46.20544848,46.18807072,-1.267119617,3.651271056e-07,-5.862452052e-07,0.02743391524,2.544386687e-07,
352000,-25.84155983,0.05104133306,1.342444554,-358.6575554,1.107573353,0.05102732366,0.001195792973,55.37710388,55.37694468,0.1327846556,-3.405097696e-06,6.003788153e-08,0.002397832822,6.80547439e-07,-18.7263483,0.1157930744,-162.5587239,-1962.558724,1.261913973,-0.1104694474,-0.03470644425,40.06291665,39.96412756,-2.811725243,1.608068661e-07,-1.271306736e-06,0.07035622733,1.40007833e-05,-19.06375708,0.111381265,25.09772807,-2134.902272,1.250684035,0.1008652718,0.04724386876,61.18997509,60.91182769,5.827718213,-7.758520714e-08,2.634972047e-06,0.09567465687,1.396892126e-05,-27.20395941,0.04363168947,-167.0191904,-167.0191904,1.091244532,-0.04251669711,-0.009800754704,45.92210148,45.91324828,-0.9016855287,5.014439184e-07,-4.076923551e-07,0.01963889645,6.767042993e-07,
360000,-26.36741589,0.04804289899,-3.040761456,-363.0407615,1.100935008,0.04797525695,-0.002548502336,55.03925232,55.03853407,-0.2811806641,1.572288285e-06,-1.243091461e-07,0.005108796388,2.484282938e-07,-18.88312141,0.1137218536,157.3216378,-2002.678362,1.256627909,-0.1049293076,0.04384632693,40.52020497,40.36123581,3.585757261,-1.232925243e-07,1.585252758e-06,0.08884161223,1.39487948e-05,-19.25728557,0.1089270448,-15.07196578,-2175.071966,1.244485133,0.105179952,-0.02832452624,61.74366647,61.64245113,-3.533916729,1.251011549e-07,-1.562334211e-06,0.05732927006,1.399587811e-05,-28.04043743,0.0396258078,-171.3952038,-171.3952038,1.082521601,-0.03917977416,-0.00592873853,46.22986822,46.22660838,-0.5489929797,8.052872814e-07,-2.427081846e-07,0.01187612501,8.96175697e-09,
368000,-27.10524666,0.04413038,-0.6731388985,-360.6731389,1.092335563,0.04412733444,-0.0005184534056,54.61644355,54.61641407,-0.0567426375,7.621892063e-06,-2.454041099e-08,0.001038930118,-2.868509231e-07,-19.05425435,0.1115031875,117.2369286,-2042.763071,1.250992881,-0.05103178462,0.09913988996,45.18970099,44.30552328,8.895486642,-4.861861704e-08,3.847175735e-06,0.2007760203,1.392684635e-05,-19.47344589,0.1062496983,-55.43064618,-2215.430646,1.237761482,0.06028643874,-0.08749024916,56.36338455,55.50090418,-9.822461624,4.403033322e-08,-4.248079676e-06,0.1769784073,1.404210178e-05,-28.99630865,0.03549642108,-167.0165249,-167.0165249,1.073605577,-0.03458895164,-0.007974981752,46.65695029,46.65100165,-0.7450204966,5.805024968e-07,-3.22211127e-07,0.01597008575,-6.658937383e-07,
376000,-26.77086171,0.04586241445,3.868162732,-356.1318373,1.096133755,0.04575793614,0.003093919838,54.79516444,54.79411101,0.339771837,-1.245790195e-06,1.43820126e-07,0.00620088237,-9.735408053e-08,-19.19828882,0.1096694231,77.0678908,-2082.932109,1.246356636,0.02454361638,0.1068877601,52.48697033,51.29979356,11.10014575,-3.813323109e-08,4.698518791e-06,0.2163779809,1.390937517e-05,-19.6360524,0.1042791254,-96.07413669,-2256.074137,1.23283844,-0.01103431823,-0.1036936826,48.92009709,47.87902536,-10.03866675,4.216540242e-08,-4.249211263e-06,0.2096673161,1.405057991e-05,-28.58710582,0.03720871817,-160.9883766,-160.9883766,1.077293426,-0.03517907596,-0.01212111061,46.6021263,46.58840068,-1.130972134,3.742660058e-07,-4.787228872e-07,0.02427583084,-5.050621561e-07,
384000,-26.09645963,0.04956521773,2.018635752,-357.9813642,1.104300092,0.04953445869,0.001745912587,55.21158288,55.21124463,0.1932628047,-2.14457199e-06,8.010086115e-08,0.003500424705,2.243956399e-07,-19.33925068,0.1079039806,37.02156215,-2122.978438,1.241911136,0.08615150623,0.06497066263,59.38366213,58.87700031,7.740682294,-5.354385852e-08,3.208249609e-06,0.1314720902,1.299896979e-05,-19.75356831,0.1028777801,-136.6074521,-2296.607452,1.229350645,-0.07475758229,-0.07067631519,43.07659552,42.64360888,-6.092265837,6.803150236e-08,-2.525037038e-06,0.142864687,1.321383132e-05,-27.91939145,0.0401818962,-162.6337342,-162.6337342,1.083728148,-0.0383502539,-0.01199344856,46.30712912,46.29376989,-1.112239701,3.72640895e-07,-4.609855373e-07,0.02402568864,-2.874989137e-07,
392000,-26.20977961,0.04892276783,-2.984750022,-362.98475,1.102878644,0.04885640064,-0.002547416193,55.13656051,55.13584149,-0.2815818193,1.441881116e-06,-1.143243327e-07,0.005107055804,3.029101568e-07,-19.52914087,0.1055705919,-2.86568145,-2162.865681,1.236062435,0.1054385739,-0.005277972858,61.78625085,61.78273076,-0.6595256644,6.156053203e-07,-2.677723714e-07,0.01067491929,1.344390956e-05,-19.88974339,0.101277467,-176.8119135,-2336.811913,1.225380945,-0.1011207248,-0.005632434806,40.8168306,40.81418713,-0.4645312516,8.740154865e-07,-1.886031758e-07,0.01138161224,1.354694424e-05,-28.23585854,0.03874423346,-166.3137041,-166.3137041,1.080611706,-0.0376441196,-0.009167108919,46.37244927,46.36463389,-0.8513372535,4.76905605e-07,-3.456493166e-07,0.01836178099,-3.944720438e-07,
400000,-26.78544298,0.04578548836,-0.4779797369,-360.4779797,1.095964771,0.04578389516,-0.0003819527725,54.79806282,54.79804676,-0.04194846882,9.485146155e-06,-1.669076542e-08,0.0007655102927,-2.230764803e-07,-19.67318169,0.1038343181,-29.98145027,-2189.98145,1.231730182,0.08993996094,-0.05188804338,59.85347204,59.52680692,-6.244787668,6.371511393e-08,-2.484722065e-06,0.1049071501,1.394346411e-05,-21.9315343,0.08006141934,154.6590711,-2365.340929,1.174058184,-0.07235767249,0.03426657407,43.25988744,43.15734683,2.976789561,-1.336632468e-07,1.184426933e-06,0.06897526795,1.390678753e-05,-29.67878975,0.03281410114,-160.2138768,-160.2138768,1.067854796,-0.0308768479,-0.01110790246,47.00515641,46.99353619,-1.045124586,3.807080639e-07,-4.158418601e-07,0.02223975191,-7.740702473e-07,
408000,-27.38024867,0.04275506455,0.7545642178,-359.2454358,1.089329414,0.0427513569,0.0005630521053,54.46606459,54.46602993,0.06144675003,-6.348352755e-06,2.396949511e-08,0.001128166494,-4.614993284e-07,-19.98583992,0.1001631569,-83.02290063,-2243.022901,1.222625152,0.01216708126,-0.09942142698,51.2194898,50.21653916,-10.0863933,3.867444322e-08,-3.934557234e-06,0.2008579935,1.450069949e-05,-20.17684626,0.0979845691,103.2166046,-2416.783395,1.217256969,-0.02240250679,0.09538922094,47.82817513,46.96478559,9.046726015,-4.311898517e-08,3.528997951e-06,0.1926278573,1.429624293e-05,-28.720713,0.0366407496,-156.5179079,-156.5179079,1.076068714,-0.03360633343,-0.01459996179,46.74930432,46.72933344,-1.366327321,2.854994106e-07,-5.32984674e-07,0.02923917848,-4.585141613e-07,
416000,-26.85848668,0.04540207126,3.361279949,-356.6387201,1.09512292,0.04532396511,0.002662003219,54.74754014,54.74676104,0.2920741748,-1.309886429e-06,1.117429054e-07,0.005335003737,-5.36582433e-08,-20.14821077,0.09830813594,-123.6857115,-2283.685711,1.218052618,-0.0545253233,-0.08180145911,44.86209558,44.26218429,-7.312090135,5.232211184e-08,-2.797488676e-06,0.1651994869,1.499173061e-05,-20.26979265,0.09694164112,63.12054839,-2456.879452,1.214696293,0.04382875539,0.08646804024,54.54814489,53.73544245,9.38095604,-4.078304985e-08,3.589003665e-06,0.1745766967,1.466779229e-05,-27.69209982,0.04124725095,-156.3850207,-156.3850207,1.086043562,-0.03779312498,-0.01652317811,46.35927719,46.3338981,-1.53377597,2.494392958e-07,-5.867981423e-07,0.03310267499,4.581701308e-07,
424000,-26.52150416,0.04719813,1.741210465,-358.2587895,1.099072287,0.04717633692,0.001434123584,54.95120311,54.95097607,0.1579648741,-2.376258861e-06,5.929455318e-08,0.002874650924,-3.453895579e-08,-20.24891329,0.09717495216,-164.8236235,-2324.823623,1.215268622,-0.09378592859,-0.02543955438,41.43068344,41.37613859,-2.125249728,1.766217998e-07,-7.977452817e-07,0.05136413886,1.405505177e-05,-20.36693495,0.09586349369,23.09144975,-2496.90855,1.212055355,0.08818291399,0.03759764759,59.65603201,59.48496997,4.514477059,-8.314704602e-08,1.694578631e-06,0.07589273495,1.380584643e-05,-27.3817657,0.04274759783,-161.6255282,-161.6255282,1.089313117,-0.04056817804,-0.01347516424,46.10202491,46.08523031,-1.24428585,3.016713819e-07,-4.670618953e-07,0.02699966652,5.554051164e-07,
432000,-26.85642774,0.04541283483,-0.1986241567,-360.1986242,1.095146544,0.04541256195,-0.0001574298846,54.75729713,54.7572944,-0.01727649884,2.132458802e-05,-6.364907847e-09,0.0003155104544,-2.262229222e-07,-20.27761264,0.09685440293,155.0379904,-2364.96201,1.214482368,-0.08780702088,0.04087422722,41.94054412,41.79846234,3.449316962,-1.068078765e-07,1.270777418e-06,0.08252258023,1.392050474e-05,-20.45532275,0.09489293126,-16.49456043,-2536.49456,1.209683328,0.09098777347,-0.02694241047,60.0014681,59.91296472,-3.257734193,1.130890976e-07,-1.200195602e-06,0.05437444479,1.374926236e-05,-28.0286019,0.03967983932,-164.2577165,-164.2577165,1.082638772,-0.03819151937,-0.01076556994,46.32175283,46.31098555,-0.998700752,3.688935043e-07,-3.679355587e-07,0.0215650939,8.090186702e-09,
440000,-27.09566214,0.04417910293,3.031877234,-356.9681228,1.09244222,0.04411726378,0.002336701158,54.61531625,54.61471751,0.2557356904,-1.414412588e-06,9.250363467e-08,0.004682541668,-3.40406179e-07,-20.30980399,0.09649610879,115.2225029,-2404.777497,1.213604191,-0.04112033359,0.0872961464,46.07912409,45.37980555,7.997432382,-4.522898882e-08,2.89279749e-06,0.1762332889,1.378493693e-05,-20.6222218,0.09308697337,-55.78002963,-2575.78003,1.205283132,0.05234947215,-0.07697218573,55.48971714,54.83251316,-8.514940304,4.248013102e-08,-3.079988272e-06,0.1552899879,1.377570327e-05,-28.50794609,0.03754937354,-160.5793937,-160.5793937,1.078028675,-0.03541293193,-0.01248517943,46.58034069,46.56578462,-1.164406113,3.106440061e-07,-4.211840652e-07,0.02500561566,-4.403992645e-07,
448000,-26.53990093,0.04709826985,5.973556643,-354.0264434,1.098852313,0.04684252774,0.004901491359,54.91433429,54.91168414,0.5394950239,-6.584983246e-07,1.916591514e-07,0.009824776499,2.671779806e-08,-20.36661596,0.09586701436,75.83595708,-2444.164043,1.212063968,0.02345855712,0.09295257145,52.38112895,51.48274629,9.659684486,-3.67772436e-08,3.431666372e-06,0.1876295494,1.374776923e-05,-20.82192291,0.09097118553,-95.43308984,-2615.43309,1.200150279,-0.008613448512,-0.0905624928,49.15289966,48.35308031,-8.831034467,4.022819419e-08,-3.137283009e-06,0.1826364403,1.389648806e-05,-28.05046335,0.03958009504,-157.0245867,-157.0245867,1.08242248,-0.03644030262,-0.01544953941,46.48490113,46.46265662,-1.437905889,2.47065244e-07,-5.108255133e-07,0.03094756077,-2.306960228e-07,
456000,-25.89115203,0.05075074227,3.556969042,-356.443031,1.106928168,0.05065297627,0.003148624364,55.33550374,55.33440093,0.349354296,-9.990545471e-07,1.219330331e-07,0.006313510044,6.07114828e-07,-20.43920546,0.09506917541,36.27430141,-2483.725699,1.210113686,0.07664417351,0.05624783356,58.27210004,57.9002093,6.572929785,-5.310021701e-08,2.294110232e-06,0.113521693,1.375197383e-05,-20.99680873,0.08915784515,-135.8094127,-2655.809413,1.195770134,-0.0639284155,-0.06214723681,44.0131085,43.67167105,-5.471642112,6.378779731e-08,-1.909734406e-06,0.1252904224,1.402683361e-05,-27.56736801,0.04184384644,-158.9003437,-158.9003437,1.087342436,-0.03903845481,-0.01506341698,46.24365025,46.22260497,-1.394983232,2.501994217e-07,-4.868826248e-07,0.03017967579,1.534666991e-07,
