Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
872000,-30.3961798,0.0302128024,11.08030344,11.08030344,1.062308107,0.02964959918,0.00580643584,53.05544967,53.051866,0.6166473962,-2.959829843e-07,1.12548717e-07,0.01162348175,-1.337641541e-07,-24.24827926,0.06131772549,-42.47119072,-4722.471191,1.13064639,0.04522899314,-0.04140291823,54.7286489,54.54057204,-4.533322362,4.026123051e-08,-8.274090167e-07,0.08311835011,1.427849306e-05,-24.54610766,0.05925085435,145.1850703,-4894.81493,1.125965258,-0.04864497922,0.03382794315,45.366227,45.26202639,3.07303089,-5.939319946e-08,5.608807986e-07,0.06789424015,1.432277012e-05,-27.91097833,0.04022083508,-145.0656908,-145.0656908,1.083812686,-0.03297340753,-0.02303193371,46.80955342,46.75980963,-2.157427776,8.45994191e-08,-3.9376754e-07,0.04613850639,-3.792828912e-07,
880000,-30.48808542,0.02989480528,13.37727627,13.37727627,1.06163209,0.02908369087,0.006916524287,52.99534125,52.99026249,0.7336725577,-2.465103648e-07,1.326904706e-07,0.01384542222,-2.466847543e-07,-24.34021549,0.06067212768,-83.55616489,-4763.556165,1.129182002,0.006809184269,-0.06028882224,50.68308673,50.31594737,-6.089394126,2.970047367e-08,-1.101314972e-06,0.1210231436,1.427868283e-05,-24.65161926,0.05853546016,103.9197094,-4936.080291,1.124349793,-0.01408140439,0.05681649538,48.61581993,48.30283175,5.507666704,-3.283747903e-08,9.961049782e-07,0.1140236815,1.434546091e-05,-27.65968545,0.04140146676,-142.7203396,-142.7203396,1.086379157,-0.03294267313,-0.0250771158,46.8127362,46.75376797,-2.348925557,7.699600753e-08,-4.248217197e-07,0.05024034765,-2.430795067e-07,
888000,-30.21803508,0.03083885508,14.42336553,14.42336553,1.063640304,0.02986686567,0.007681491896,53.07844836,53.07217372,0.8161231063,-2.196096865e-07,1.462725524e-07,0.01537760843,-9.841381353e-08,-24.43934315,0.05998364356,-124.6720759,-4804.672076,1.127622553,-0.03412342137,-0.0493318316,46.70801253,46.48069795,-4.602515952,3.894142712e-08,-8.249022122e-07,0.09901994065,1.430097232e-05,-24.73343282,0.05798669536,62.58067955,-4977.41932,1.123112264,0.02670282305,0.05147247887,52.73608942,52.45699235,5.418402004,-3.307774864e-08,9.711322776e-07,0.1032922735,1.435064013e-05,-27.23356212,0.04348323976,-142.719062,-142.719062,1.090919975,-0.0345985288,-0.02633882961,46.65809334,46.59324667,-2.459072766,7.288460187e-08,-4.407360204e-07,0.05277745041,2.420860769e-08,
896000,-30.07411924,0.03135407825,13.24191701,13.24191701,1.064737955,0.03052042295,0.007182061402,53.14795674,53.14246384,0.7640960428,-2.324685311e-07,1.357250694e-07,0.01437825776,-1.333437002e-08,-24.542757,0.05927371532,-165.8943081,-4845.894308,1.126016922,-0.05748648293,-0.0144456778,44.56493256,44.54621356,-1.291538152,1.375323558e-07,-2.294137066e-07,0.02899321961,1.43285138e-05,-24.81357067,0.05745415826,21.18492624,-5018.815074,1.121912709,0.05357134348,0.02076274209,55.65778337,55.60954059,2.31686101,-7.666764814e-08,4.115400471e-07,0.04166301296,1.433997925e-05,-27.06559538,0.04433229667,-144.2576487,-144.2576487,1.092777639,-0.03598239589,-0.02589632627,46.52898654,46.46646026,-2.411360404,7.366310088e-08,-4.283258124e-07,0.0518946438,1.244138708e-07,
904000,-30.30977547,0.03051484908,12.56514199,12.56514199,1.062950627,0.02978399699,0.006638489119,53.069692,53.06500638,0.7051995857,-2.496546461e-07,1.241548672e-07,0.0132893527,-1.863614529e-07,-24.66149307,0.058468957,152.7638795,-4887.236121,1.124199743,-0.05198638867,0.02675881772,45.06163453,44.99679989,2.416383025,-7.285945611e-08,4.254195828e-07,0.05370121945,1.43487389e-05,-24.88996779,0.05695103363,-20.09675596,-5060.096756,1.12078065,0.05348349638,-0.01956874667,55.64826972,55.60542201,-2.183338317,8.063631349e-08,-3.843905814e-07,0.03926484573,1.431426236e-05,-27.15017224,0.04390271598,-144.6456402,-144.6456402,1.091837341,-0.03580657116,-0.02540350236,46.54527699,46.48508683,-2.366329003,7.440062339e-08,-4.166072543e-07,0.05090512172,1.317784386e-08,
912000,-30.47836854,0.02992826723,14.49840296,14.49840296,1.061703204,0.02897519016,0.007492632033,52.98380776,52.97784912,0.7945987819,-2.19622787e-07,1.386670218e-07,0.01499869842,-3.469968431e-07,-24.74428213,0.05791431092,111.3952587,-4928.604741,1.122949136,-0.02112712536,0.05392320449,47.93687696,47.65866507,5.15711319,-3.383908643e-08,8.99978132e-07,0.1082093504,1.434854515e-05,-24.95414958,0.0565317619,-61.23727402,-5101.237274,1.119838188,0.02720215032,-0.04955686755,52.78923308,52.5301986,-5.223156562,3.341121349e-08,-9.115034928e-07,0.09943150229,1.429044327e-05,-27.08895473,0.04421323204,-143.5486102,-143.5486102,1.092516937,-0.03556340943,-0.02626887506,46.568081,46.50369382,-2.447984791,7.128802421e-08,-4.272027193e-07,0.05264065259,-1.399368364e-09,
920000,-30.27210286,0.03064748611,16.47872747,16.47872747,1.063232902,0.0293886442,0.008693445642,53.02761284,53.01958436,0.9227124238,-1.874847449e-07,1.596241775e-07,0.01740323759,-2.681633978e-07,-24.81642376,0.05743528915,70.06130059,-4969.938699,1.12187023,0.01958627062,0.05399250358,51.99183081,51.68934907,5.600148569,-3.089105605e-08,9.687949205e-07,0.1083424084,1.433180135e-05,-25.0261244,0.0560652522,-102.3335984,-5142.333598,1.118790525,-0.0119757224,-0.05477129337,48.82009803,48.52798052,-5.332642678,3.244067038e-08,-9.225178717e-07,0.1098879991,1.428193867e-05,-26.78085395,0.04580968471,-143.2633422,-143.2633422,1.09601792,-0.03671156616,-0.0274005132,46.46141085,46.39150983,-2.547648665,6.790359509e-08,-4.407292155e-07,0.05491626968,1.723674543e-07,
928000,-30.02795952,0.03152114785,16.28187881,16.28187881,1.065094138,0.03025696106,0.008837367768,53.11984939,53.1115376,0.939666017,-1.825150302e-07,1.61155702e-07,0.01769231431,-1.084553408e-07,-24.87344666,0.05705946126,28.83793127,-5011.162069,1.121024516,0.04998337794,0.02752170141,55.25711418,55.17305032,3.046832255,-5.628901005e-08,5.225413946e-07,0.05522319752,1.430683047e-05,-25.11125396,0.05551844609,-143.4790356,-5183.479036,1.117563855,-0.04461679754,-0.03303996418,45.73335137,45.63321419,-3.024762745,5.669971033e-08,-5.187564036e-07,0.06628423613,1.429449409e-05,-26.58264843,0.0468670457,-144.9286468,-144.9286468,1.098343144,-0.03835772928,-0.02692962267,46.30850545,46.24119019,-2.495998117,6.871125833e-08,-4.28071593e-07,0.05397780868,2.960791766e-07,
936000,-30.05040129,0.03143981163,15.53495699,15.53495699,1.064920718,0.03029122816,0.008420406891,53.12351629,53.11596972,0.8954012248,-1.899007145e-07,1.522516357e-07,0.01685747675,-1.186538253e-07,-24.9451575,0.05659031679,-12.33539632,-5052.335396,1.11996976,0.05528386038,-0.01208961274,55.85099377,55.83456972,-1.354373985,1.255468093e-07,-2.302941394e-07,0.02425690735,1.428500907e-05,-25.21736031,0.05484436145,175.364208,-5224.635792,1.116053609,-0.05466494276,0.004432608177,44.81693957,44.8151679,0.3984947935,-4.266990062e-07,6.775899165e-08,0.008891962524,1.430946398e-05,-26.67166101,0.04638920712,-146.4377132,-146.4377132,1.097291699,-0.038655445,-0.02564595697,46.28067748,46.21965651,-2.375807283,7.157033889e-08,-4.039759326e-07,0.05140253005,1.990446451e-07,
944000,-30.15004462,0.03108119938,16.53204511,16.53204511,1.064156458,0.02979632551,0.008844203805,53.07089347,53.06257696,0.9395000857,-1.794532439e-07,1.58396274e-07,0.01770551186,-1.739008478e-07,-25.02893742,0.05604709777,-53.42475162,-5093.424752,1.118749776,0.03339723277,-0.04501002124,53.44788008,53.23127662,-4.806981845,3.50732213e-08,-8.104395359e-07,0.09030371146,1.427939261e-05,-25.31045534,0.05425968062,134.0731079,-5265.926892,1.114745411,-0.03774171333,0.03898302215,46.3684175,46.22730088,3.614802174,-4.664054349e-08,6.094424093e-07,0.07819626293,1.432208403e-05,-26.81784979,0.04561498228,-146.2249648,-146.2249648,1.095590315,-0.03791639478,-0.02535889617,46.34913915,46.28939421,-2.352590981,7.166410964e-08,-3.966382243e-07,0.05082354223,3.901319955e-08,
952000,-29.94422765,0.03182648066,18.0622594,18.0622594,1.065745406,0.03025807702,0.009867808597,53.11990598,53.10954307,1.049212385,-1.593381517e-07,1.75406867e-07,0.01975562816,-5.700755591e-08,-25.11279028,0.05550862713,-94.51148859,-5134.511489,1.11754184,-0.004366252537,-0.05533663817,49.56659428,49.26394947,-5.469053985,3.05682779e-08,-9.143140501e-07,0.1110153377,1.428671781e-05,-25.40501118,0.05367220539,92.83404851,-5307.165951,1.113432588,-0.0026537315,0.05360656061,49.73608561,49.45105117,5.317118597,-3.144175911e-08,8.889135585e-07,0.1075228629,1.433353754e-05,-26.74774494,0.04598463598,-145.4814261,-145.4814261,1.096402296,-0.0378886973,-0.02605826861,46.35183526,46.28874834,-2.417521335,6.915329337e-08,-4.04160158e-07,0.05222697569,1.748895769e-08,
960000,-29.64910816,0.03292642594,17.52239981,17.52239981,1.068094976,0.03139861728,0.009913443301,53.2413157,53.23083135,1.056547112,-1.569133995e-07,1.751611411e-07,0.01984840524,1.272738134e-07,-25.21440968,0.05486299545,-135.6972762,-5175.697276,1.116095328,-0.03926322555,-0.03831902125,46.22735188,46.09137761,-3.543017255,4.679243343e-08,-5.873840725e-07,0.07686941546,1.430731427e-05,-25.48121727,0.05320336929,51.54803402,-5348.451966,1.112386055,0.03308495768,0.04166514225,53.4155637,53.23002339,4.448264243,-3.726990799e-08,7.374617109e-07,0.08356682864,1.433163427e-05,-26.60794557,0.04673074682,-145.9685804,-145.9685804,1.098043122,-0.03872720922,-0.02615274296,46.27412405,46.21067756,-2.422361807,6.843998224e-08,-4.015946412e-07,0.05241995866,4.817334157e-08,
968000,-29.63948274,0.03296293416,15.86068845,15.86068845,1.068173052,0.03170800397,0.00900874644,53.27435774,53.2656938,0.9607581755,-1.711317871e-07,1.579642694e-07,0.01803709117,9.87265863e-08,-25.32152481,0.05419057507,-176.9278706,-5216.927871,1.114590897,-0.05411269551,-0.002904240114,44.86655825,44.86579694,-0.2613696373,6.290564781e-07,-4.297341916e-08,0.005825587756,1.432670062e-05,-25.56454683,0.05269539429,10.22380443,-5389.776196,1.111253326,0.05185869421,0.009353096525,55.46900517,55.45924872,1.040320179,-1.58043905e-07,1.710455567e-07,0.01875828113,1.431984816e-05,-26.67823381,0.04635411668,-146.8177464,-146.8177464,1.097214527,-0.03879533036,-0.02536979456,46.26766979,46.20797057,-2.349622083,6.997562063e-08,-3.863160836e-07,0.05084884825,-3.891380905e-08,
976000,-29.86580766,0.03211512503,15.80008768,15.80008768,1.066361457,0.03090173778,0.008744361464,53.18845866,53.18030974,0.9310159346,-1.751512334e-07,1.51819455e-07,0.01750677909,-1.108937399e-07,-25.41878541,0.05358715859,141.7581138,-5258.241886,1.11324267,-0.04208760059,0.03316952581,45.96548951,45.86409851,3.051342985,-5.344157967e-08,4.975781958e-07,0.06653009836,1.433324995e-05,-25.63392967,0.05227614052,-30.9973035,-5430.997304,1.110319351,0.04481066534,-0.02692209389,54.68772199,54.60818554,-2.948390744,5.530765878e-08,-4.807899191e-07,0.05399173613,1.42950605e-05,-26.83174983,0.04554204292,-146.2505008,-146.2505008,1.095430171,-0.03786704592,-0.02530147243,46.35370732,46.29422705,-2.347493102,6.946499186e-08,-3.828023884e-07,0.05070811744,-1.764795899e-07,
984000,-29.9046726,0.03197174719,17.50175263,17.50175263,1.066055401,0.03049170314,0.00961502252,53.14476867,53.13492496,1.022832532,-1.581322683e-07,1.654358266e-07,0.01924972196,-1.813840282e-07,-25.4941024,0.05312450301,100.4563275,-5299.543672,1.112210112,-0.009641353974,0.05224229238,49.04764604,48.7805981,5.11124556,-3.164450356e-08,8.267073133e-07,0.1047802971,1.429857961e-05,-25.7011325,0.05187324001,-72.09909624,-5472.099096,1.109422584,0.01594436222,-0.04936203341,51.61626736,51.3652143,-5.084664832,3.18099292e-08,-8.224080712e-07,0.09899043354,1.429776508e-05,-26.77579693,0.04583636336,-144.780107,-144.780107,1.096076525,-0.03744577471,-0.02643456378,46.393013,46.32803886,-2.454479789,6.589698927e-08,-3.969945032e-07,0.05298043798,-2.035334126e-07,
992000,-29.67654467,0.03282258385,18.29873758,18.29873758,1.067872933,0.03116282442,0.01030535709,53.21616535,53.20484142,1.097772434,-1.461490977e-07,1.761249085e-07,0.02063294251,-6.016347654e-08,-25.56081849,0.05271801815,59.21182549,-5340.788175,1.111303749,0.02698453841,0.04528823384,52.76745202,52.55112679,4.773160956,-3.361262111e-08,7.657985487e-07,0.0908288984,1.429506356e-05,-25.79223176,0.05133202674,-113.1393869,-5513.139387,1.108219162,-0.02017191254,-0.04720244606,48.02700557,47.81329309,-4.525733981,3.545026097e-08,-7.261017481e-07,0.09465430402,1.428497246e-05,-26.53003393,0.04715180295,-144.446094,-144.446094,1.098970231,-0.03836123629,-0.02741729513,46.3082747,46.2385015,-2.541118934,6.313693095e-08,-4.076931849e-07,0.05495677524,-2.7183623e-08,
1000000,-29.46945798,0.03361453447,17.2232935,17.2232935,1.06956755,0.03210719365,0.009953142389,53.31688635,53.30630191,1.062330793,-1.498167465e-07,1.690751969e-07,0.01992880307,3.696548158e-08,-25.51376462,0.05300438125,18.44572727,-5381.554273,1.111942189,0.05028121717,0.01677091624,55.29275547,55.2615028,1.858794286,-8.56226772e-08,2.958362987e-07,0.03363633255,1.428499908e-05,-25.94582754,0.05043228236,-154.5929711,-5554.592971,1.10622156,-0.04555460642,-0.02163776648,45.64497408,45.60207507,-1.978486214,8.044278598e-08,-3.148858608e-07,0.04338588126,1.428732058e-05,-26.47447552,0.04745437129,-144.7890687,-144.7890687,1.099636951,-0.03877187784,-0.02736163086,46.27021935,46.20078166,-2.533963744,6.280868993e-08,-4.032928555e-07,0.05484677212,8.19514158e-08,
1008000,-29.6286724,0.0330039849,16.8056713,16.8056713,1.06826085,0.03159441387,0.009542328416,53.26221171,53.25249352,1.017413795,-1.551893726e-07,1.606413043e-07,0.01910546771,-5.412705175e-08,-25.6959457,0.05190422552,-23.08550127,-5423.085501,1.109491524,0.04774777402,-0.02035187223,55.01200896,54.96624778,-2.243375867,7.038134401e-08,-3.54210673e-07,0.04081369854,1.428459758e-05,-25.96780998,0.0503048086,164.5460305,-5595.45397,1.105938851,-0.04848603004,0.01340442684,45.37640927,45.36002896,1.219135492,-1.295112887e-07,1.924915077e-07,0.02687686758,1.429380462e-05,-26.46693685,0.04749557583,-145.8545758,-145.8545758,1.09972778,-0.03930807943,-0.02665904377,46.22044924,46.15459466,-2.466438584,6.4016112e-08,-3.894304489e-07,0.053438636,5.821009728e-08,
1016000,-29.72307797,0.03264721214,17.71598283,17.71598283,1.067498047,0.03109897143,0.009934507376,53.20938878,53.19886653,1.058136869,-1.480418749e-07,1.657556232e-07,0.01989021455,-1.671260256e-07,-25.76898099,0.05146961868,-64.09899581,-5464.098996,1.108524977,0.02248283296,-0.04629950183,52.29495841,52.07100908,-4.83453082,3.240202035e-08,-7.573223204e-07,0.09284496125,1.430065504e-05,-26.06354757,0.04975338361,123.3207788,-5636.679221,1.104716781,-0.02733082193,0.04157433526,47.3440997,47.18047709,3.932729019,-3.983202638e-08,6.160563614e-07,0.08335500744,1.429730332e-05,-26.45650225,0.04755266789,-145.2559665,-145.2559665,1.099853643,-0.03907432634,-0.02710079786,46.24216635,46.17408335,-2.508381091,6.245006653e-08,-3.92934301e-07,0.0543244372,6.015014768e-08,
1024000,-29.59288876,0.03314023335,18.83182246,18.83182246,1.068552306,0.03136624082,0.01069738301,53.23781117,53.22560413,1.140001382,-1.36337334e-07,1.771844287e-07,0.02141828919,-1.307288725e-07,-25.8663863,0.05089565232,-105.2140181,-5505.214018,1.107249856,-0.01335630549,-0.04911187767,48.68510367,48.45073091,-4.771372346,3.257443306e-08,-7.415893499e-07,0.09847885176,1.428607988e-05,-26.14271637,0.0493019596,82.07295172,-5677.927048,1.10371739,0.006799338359,0.04883085314,50.6829489,50.44179953,4.938235496,-3.147374184e-08,7.67524013e-07,0.09789966936,1.431713338e-05,-26.28219137,0.04851660818,-145.0508705,-145.0508705,1.101980988,-0.03976717039,-0.0277926866,46.17822104,46.10671125,-2.568905599,6.050232019e-08,-3.992715083e-07,0.05571652216,1.140058837e-07,
1032000,-29.43691826,0.03374069989,18.61683269,18.61683269,1.069837775,0.03197520641,0.01077130466,53.30274295,53.29035059,1.149321631,-1.341834191e-07,1.772482741e-07,0.02156716213,-9.74316217e-08,-25.96906932,0.05029751563,-146.4194469,-5546.419447,1.105922679,-0.04190331397,-0.02781999922,45.98118606,45.90981658,-2.560900792,6.022096075e-08,-3.949418797e-07,0.05578111574,1.431199473e-05,-26.21401883,0.04889889651,40.76240045,-5719.2376,1.102825864,0.03703718266,0.03192724824,53.8420969,53.73214004,3.439262374,-4.484098313e-08,5.304027204e-07,0.06400754506,1.431145703e-05,-26.14524755,0.04928759447,-146.0570834,-146.0570834,1.103685603,-0.04088870652,-0.02752054956,46.0746114,46.00463876,-2.538312119,6.075687262e-08,-3.914582567e-07,0.05517513424,1.763029565e-07,
1040000,-29.49049704,0.03353321149,18.23774214,18.23774214,1.069393407,0.03184870759,0.01049457468,53.28926703,53.27750633,1.119508398,-1.366971426e-07,1.713223995e-07,0.02101277773,-1.879176167e-07,-26.06697696,0.0497337437,172.355174,-5587.644826,1.104673282,-0.04929169847,0.006616171381,45.30258008,45.29859479,0.6008928084,-2.546770356e-07,9.195678916e-08,0.01326515339,1.432321145e-05,-26.28907037,0.04847819949,-0.3415010891,-5760.341501,1.10189614,0.04847733839,-0.0002889437938,55.09471146,55.09470222,-0.03191354572,4.795255295e-06,-4.883844763e-09,0.0005792489012,1.429156848e-05,-26.21019047,0.04892045374,-147.0957021,-147.0957021,1.102873527,-0.04107259136,-0.0265754216,46.05746032,45.9922302,-2.450390116,6.24527491e-08,-3.749920187e-07,0.05327834952,9.518282219e-08,
1048000,-29.57975179,0.0331903942,19.41603834,19.41603834,1.068659629,0.03130284459,0.01103332169,53.23103121,53.21804729,1.175638757,-1.291769285e-07,1.785388545e-07,0.02209097885,-2.98580706e-07,-26.14980498,0.04926174039,131.023684,-5628.976316,1.103628396,-0.032333975,0.03716494487,46.87206596,46.74249201,3.482816093,-4.360419834e-08,5.289192721e-07,0.07451070628,1.432196761e-05,-26.35931554,0.04808772405,-41.556976,-5801.556976,1.10103394,0.03598387217,-0.03189968883,53.72876329,53.61924387,-3.428803255,4.42910813e-08,-5.207165905e-07,0.06394725116,1.427635426e-05,-26.31372566,0.04834078707,-146.7723133,-146.7723133,1.101592642,-0.04043705003,-0.02648918043,46.11607902,46.05119553,-2.445431417,6.210168181e-08,-3.713764293e-07,0.05310245236,-7.224897191e-09,
1056000,-29.4274814,0.03377737768,21.13823331,21.13823331,1.069916346,0.03150460272,0.01218077379,53.25244419,53.23661286,1.298407646,-1.160767258e-07,1.956893892e-07,0.0243893737,-2.394440673e-07,-26.22065413,0.04886155607,89.81017153,-5670.189828,1.10274331,0.0001618844827,0.0488612879,50.0161525,49.77790162,4.876066136,-3.090911895e-08,7.348958603e-07,0.09795644206,1.431251223e-05,-26.43176585,0.04768828538,-82.56594613,-5842.565946,1.10015268,0.006170147642,-0.0472874385,50.61945166,50.39355912,-4.776827987,3.155125297e-08,-7.199391917e-07,0.09479044684,1.427855769e-05,-26.24106424,0.04874687591,-146.0638882,-146.0638882,1.10248981,-0.04044336184,-0.02721382726,46.11564176,46.04716302,-2.512208736,5.999298786e-08,-3.786273091e-07,0.05455729673,2.457814074e-08,
1064000,-29.10273718,0.03506413592,21.46614927,21.46614927,1.072676615,0.03263187486,0.01283177194,53.37268872,53.35507805,1.370965981,-1.091068017e-07,2.050714404e-07,0.02569513588,-4.772583175e-08,-26.27121595,0.04857795211,48.61672076,-5711.383279,1.102116515,0.03211454072,0.03644823323,53.31345787,53.17170328,3.885197641,-3.850041291e-08,5.811545202e-07,0.0730688957,1.429308409e-05,-26.51643083,0.04722570593,-123.7048784,-5883.704878,1.09913304,-0.02620626492,-0.03928738957,47.45013438,47.30368118,-3.725184458,4.015417629e-08,-5.572194741e-07,0.0787504136,1.427967378e-05,-26.07849362,0.0496678452,-146.4689519,-146.4689519,1.104527338,-0.04140245067,-0.02743596044,46.02723279,45.95775495,-2.528026669,5.916935737e-08,-3.781465608e-07,0.05500761889,1.504407687e-07,
1072000,-28.9302081,0.03576758311,20.66068124,20.66068124,1.074188717,0.03346724035,0.01261997721,53.46203686,53.44497224,1.350676611,-1.099193033e-07,2.005287865e-07,0.02527228575,6.819410062e-08,-26.34463255,0.04816908232,7.458479442,-5752.541521,1.101213527,0.04776153284,0.006252717172,55.01550495,55.0111836,0.689538654,-2.153112536e-07,1.023726541e-07,0.01253451769,1.427763502e-05,-26.59624989,0.04679371282,-164.8787806,-5924.878781,1.098181712,-0.04517353139,-0.01220670395,45.6785091,45.6648429,-1.117280892,1.328810267e-07,-1.658775903e-07,0.02446698206,1.429985453e-05,-26.04548977,0.04985692756,-147.601308,-147.601308,1.104946148,-0.04209620609,-0.02671371667,45.96319925,45.89741265,-2.458291563,6.039374426e-08,-3.649713189e-07,0.05356056957,1.996359773e-07,
