Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-27.06915117,0.04431415185,-4.712830082,-364.7128301,1.092737905,0.0441643263,-0.003640925197,54.62042941,54.61897563,-0.3985097805,1.610384071e-06,-2.557451671e-07,0.007296178221,-2.451281347e-07,-18.69333704,0.1162339904,-83.91211675,-1523.912117,1.263042455,0.01232705512,-0.1155784766,51.23143303,49.88033797,-11.68809712,5.490661108e-08,-7.500880773e-06,0.234322733,1.508501273e-05,-19.06265,0.1113954623,103.1508962,-1336.849104,1.250719994,-0.02534429532,0.1084740325,47.5562775,46.44875066,10.20358231,-6.289495037e-08,6.548187748e-06,0.2196739883,1.500286967e-05,-28.11311557,0.03929562688,-169.3239876,-169.3239876,1.081805867,-0.03861543695,-0.007279719856,46.28221742,46.27729763,-0.6748135357,9.510090845e-07,-4.330641527e-07,0.01458195639,-5.478344168e-07,
256000,-26.27827754,0.04853847453,-1.813834117,-361.8138341,1.102029295,0.04851415419,-0.00153634416,55.09876566,55.09850433,-0.1697003419,3.663510571e-06,-1.055025323e-07,0.003079944619,1.306838382e-07,-18.92313504,0.1131991714,-126.9719943,-1566.971994,1.255297848,-0.06808076466,-0.09043816611,43.67454089,42.95939632,-7.871200011,7.898401713e-08,-4.893517147e-06,0.1832241764,1.500408663e-05,-19.2924787,0.1084865916,60.37090763,-1379.629092,1.243376242,0.05363395869,0.09430132043,55.61445047,54.62847454,10.42577911,-5.963093884e-08,6.48169641e-06,0.1908488055,1.492443178e-05,-27.04824611,0.0444209349,-166.0867673,-166.0867673,1.092971762,-0.04311766793,-0.01068111274,45.86691462,45.85641124,-0.981531774,6.3339671e-07,-6.102173189e-07,0.02140446118,-2.858142073e-08,
264000,-25.83831742,0.05106039018,-6.717163467,-366.7171635,1.107615679,0.05070989406,-0.005972444232,55.3416741,55.33770578,-0.6627305703,9.096602148e-07,-3.995335083e-07,0.01197611215,5.103284438e-07,-19.2400029,0.1091439972,-170.0191778,-1610.019178,1.245031738,-0.1074921923,-0.01891667792,40.29726196,40.26775481,-1.541831226,3.910023501e-07,-9.29507807e-07,0.03828947586,1.498367832e-05,-19.62744306,0.1043825368,17.47774982,-1422.52225,1.233096252,0.09956357651,0.03134977212,61.04508172,60.92280076,3.86191011,-1.561040044e-07,2.328189711e-06,0.06339022602,1.496197328e-05,-26.64327589,0.04654105307,-171.8694353,-171.8694353,1.097625709,-0.04607323881,-0.006582270614,45.59578385,45.5918162,-0.601498231,1.002263351e-06,-3.626190028e-07,0.01319311844,3.777562087e-07,
272000,-26.46741477,0.04749296256,-10.86876249,-370.8687625,1.099722019,0.04664101771,-0.008955275568,54.89187042,54.88302838,-0.9852075021,5.93913938e-07,-5.764729556e-07,0.01795104117,2.092674352e-07,-19.55470572,0.1052603268,146.6363794,-1653.363621,1.235287045,-0.0879131321,0.05788797461,41.94411027,41.65958648,4.877216442,-1.199718065e-07,2.853798181e-06,0.1170730882,1.496461386e-05,-19.97121632,0.1003319341,-25.87441401,-1465.874414,1.223042115,0.09027393333,-0.0437848599,59.90216112,59.6691543,-5.278345573,1.108545205e-07,-3.088510255e-06,0.08846020418,1.499615494e-05,-27.52343367,0.04205603412,-175.4692689,-175.4692689,1.087804789,-0.04192461356,-0.003322165547,45.9762762,45.97525777,-0.3060160885,1.912084002e-06,-1.790587248e-07,0.006656103812,-5.970567082e-08,
280000,-27.07217712,0.04429871658,-7.534095485,-367.5340955,1.092704106,0.04391628631,-0.005808277459,54.59318919,54.58949154,-0.6353886981,8.945870657e-07,-3.611616146e-07,0.01163939579,-1.600738974e-07,-19.78774563,0.102473771,103.5187285,-1696.481271,1.228347134,-0.02395459602,0.09963458771,47.68305537,46.74460109,9.413609236,-6.03817831e-08,5.350794437e-06,0.2013838821,1.490650681e-05,-20.21782827,0.09752334441,-69.17885825,-1509.178858,1.216123805,0.03466485635,-0.09115454152,53.56028414,52.67544773,-9.695423838,5.862668003e-08,-5.510980818e-06,0.1840596379,1.497156834e-05,-28.27096975,0.0385879327,-170.0724262,-170.0724262,1.080273452,-0.03801013515,-0.006652681839,46.33832937,46.33421598,-0.6174129398,9.206326501e-07,-3.509440047e-07,0.01332520529,-4.848480088e-07,
288000,-26.60316305,0.04675648418,-4.418819176,-364.4188192,1.098099769,0.04661750051,-0.003602424044,54.88962873,54.88819788,-0.3963275665,1.394355016e-06,-2.19019067e-07,0.007220633611,6.663114345e-08,-19.985538,0.1001666386,60.76861302,-1739.231387,1.222633752,0.04891515374,0.08741088738,55.10200526,54.26240609,9.582393697,-5.767048899e-08,5.295435151e-06,0.1765936011,1.485090747e-05,-20.41763423,0.09530557123,-112.2454195,-1552.24542,1.210691186,-0.03608027084,-0.08821205113,46.5436106,45.82301168,-8.158387573,6.773658707e-08,-4.508498993e-06,0.1780412782,1.491273641e-05,-27.6233431,0.04157505621,-166.1255102,-166.1255102,1.086757041,-0.04036203509,-0.009969524695,46.12075683,46.11155979,-0.921012625,6.000149349e-07,-5.089712219e-07,0.01997357342,-2.210018017e-07,
296000,-26.15830995,0.04921352829,-7.637071003,-367.637071,1.103521726,0.04877699256,-0.006540364225,55.1275877,55.12284907,-0.7227976151,7.438951199e-07,-3.886378828e-07,0.01311248652,4.45741579e-07,-20.26110159,0.09703868904,18.2610074,-1781.738993,1.214934323,0.09215171829,0.03040670957,60.14014846,60.02713617,3.685156695,-1.459057682e-07,1.981455757e-06,0.06139151275,1.486008058e-05,-20.65842411,0.09269979945,-154.9273316,-1594.927332,1.204342068,-0.0839647947,-0.03928315249,42.2650085,42.13291538,-3.33891966,1.61035806e-07,-1.795289083e-06,0.07924729703,1.487888517e-05,-27.20574894,0.04362270107,-169.5595033,-169.5595033,1.091224878,-0.04290046767,-0.00790505674,45.88667434,45.88091863,-0.7267655213,7.398336916e-07,-3.907713689e-07,0.01584025654,1.017852742e-07,
304000,-26.55146852,0.04703558762,-11.7767632,-371.7767632,1.098714258,0.04604549995,-0.009599918602,54.82633528,54.81618782,-1.054795455,4.963388819e-07,-5.522233904e-07,0.01924240808,2.344310879e-07,-20.60883872,0.09323051091,-24.58782754,-1824.587828,1.205632219,0.08477679025,-0.03879206104,59.2476483,59.06702242,-4.622844511,1.132497526e-07,-2.42022551e-06,0.07826439054,1.490315852e-05,-20.95457886,0.08959237653,162.2564184,-1637.743582,1.19681816,-0.08533046226,0.02730395835,42.14327216,42.07955977,2.316470929,-2.260058567e-07,1.212755918e-06,0.05504979001,1.487806024e-05,-27.84056076,0.04054823566,-172.5433044,-172.5433044,1.084523761,-0.04020532857,-0.00526222098,46.13496918,46.13240592,-0.4863174119,1.076531467e-06,-2.546046711e-07,0.01054177432,-2.567406431e-07,
312000,-27.20554992,0.04362370061,-10.27380221,-370.2738022,1.091227063,0.04292426831,-0.007780388522,54.48465541,54.47803504,-0.8493368682,6.006003226e-07,-4.332569261e-07,0.01559044609,-1.516936327e-07,-20.89598567,0.09019879101,-67.78821151,-1867.788212,1.198282416,0.03409796394,-0.08350539356,53.50483617,52.76210662,-8.88412058,5.74184009e-08,-4.531896491e-06,0.1683807025,1.492554442e-05,-21.20317294,0.08706454868,119.3142763,-1680.685724,1.190735388,-0.0426267794,0.07591569873,45.93411265,45.4057959,6.946682938,-7.343245714e-08,3.543586306e-06,0.1529911061,1.484950924e-05,-28.53392365,0.03743723947,-168.3292371,-168.3292371,1.077786594,-0.03666326804,-0.007573088882,46.46353467,46.4581911,-0.7046516232,7.23920843e-07,-3.594512468e-07,0.01516743564,-6.70518546e-07,
320000,-27.01607483,0.04458576868,-6.476261237,-366.4762612,1.093332854,0.04430125229,-0.005028897859,54.63536003,54.63258578,-0.550577876,9.033403245e-07,-2.738349704e-07,0.01007782934,-4.773874904e-08,-20.96568066,0.08947793796,-110.8122602,-1910.81226,1.196542054,-0.03179213672,-0.08363947288,46.93951693,46.28604067,-7.805170636,6.372175835e-08,-3.881973401e-06,0.1686290407,1.488634727e-05,-21.48143615,0.08431953301,76.38970914,-1723.610291,1.184168028,0.01984179279,0.08195173522,52.01056407,51.31607033,8.471109774,-5.871240137e-08,4.213184356e-06,0.1650771332,1.478994096e-05,-28.10011996,0.03935446402,-163.0435781,-163.0435781,1.081933372,-0.03764360157,-0.01147750406,46.37266434,46.36041363,-1.065854439,4.666295688e-07,-5.30112508e-07,0.02299061538,-4.84754521e-07,
328000,-26.42607645,0.04771953222,-8.102933673,-368.1029337,1.100221592,0.0472431215,-0.00672615984,54.95833453,54.95333972,-0.7409371211,6.54884836e-07,-3.595237968e-07,0.0134830226,4.36379865e-07,-21.24837932,0.08661259166,-153.5546159,-1953.554616,1.189651381,-0.07754938795,-0.03857244434,42.81315413,42.6844064,-3.317772853,1.462512675e-07,-1.609877895e-06,0.07772798389,1.482287419e-05,-21.57864363,0.08338113803,34.17308999,-1765.82691,1.181931971,0.06898492394,0.04683475685,57.3921471,57.13852178,5.389608338,-9.003037969e-08,2.615191489e-06,0.09432530227,1.47573246e-05,-27.484634,0.04224431769,-164.6538994,-164.6538994,1.088215227,-0.04073808776,-0.01117991872,46.08612502,46.07456747,-1.032061638,4.701545599e-07,-5.007857049e-07,0.02239981175,1.058867679e-08,
336000,-26.49064151,0.0473661324,-12.17475948,-372.1747595,1.09944247,0.04630081571,-0.009989242353,54.85435682,54.84336356,-1.098151057,4.313390427e-07,-5.201671698e-07,0.02002340823,6.498301255e-07,-21.46564555,0.08447296192,163.931974,-1996.068026,1.184534063,-0.08117292094,0.02338029515,42.49596179,42.44891001,1.999201756,-2.369322778e-07,9.469727434e-07,0.04709665704,1.478421905e-05,-21.86630473,0.08066493043,-8.148138303,-1808.148138,1.175485377,0.07985061207,-0.01143288034,58.67676476,58.66122998,-1.350118639,3.508398536e-07,-6.395180215e-07,0.02301551877,1.478002607e-05,-27.65220937,0.04143711698,-167.4005081,-167.4005081,1.086456753,-0.04043925718,-0.009038868416,46.11355719,46.10599804,-0.8349256954,5.673264441e-07,-3.954837843e-07,0.01810883032,1.358015861e-07,
344000,-26.93392947,0.04500943141,-13.70842314,-373.7084231,1.09426152,0.04372730587,-0.01066637883,54.57213663,54.55967291,-1.166270969,3.967000215e-07,-5.395865978e-07,0.02137606233,5.085559419e-07,-21.69532353,0.08226854636,121.3902831,-2038.609717,1.179286753,-0.0428507956,0.07022765151,45.91037096,45.45809746,6.428338579,-7.197189641e-08,2.974133316e-06,0.1414123982,1.476027905e-05,-22.16196969,0.07796532896,-50.92227417,-1850.922274,1.169115829,0.04914732141,-0.06052382439,55.14887923,54.74438096,-6.667205827,6.939334563e-08,-3.08464757e-06,0.1217879481,1.4846067e-05,-28.0221162,0.03970947908,-166.303249,-166.303249,1.082703053,-0.03858024269,-0.009402531697,46.28560679,46.27739911,-0.8716238376,5.308020482e-07,-4.032652392e-07,0.01883476285,-4.246720322e-08,
352000,-27.04618632,0.04443147022,-13.03107031,-373.0310703,1.092994838,0.04328726812,-0.01001838133,54.52410817,54.5131232,-1.09442708,4.131337142e-07,-4.94839431e-07,0.02007639659,5.303474196e-07,-21.9160672,0.08020411294,78.82253599,-2081.177464,1.174395459,0.01554744698,0.07868275939,51.56942666,50.93452209,8.067231571,-5.604707398e-08,3.647556198e-06,0.1583843578,1.473803573e-05,-22.38842496,0.07595891491,-93.89498419,-1893.894984,1.164405926,-0.005159733428,-0.07578346723,49.48959165,48.92435724,-7.458347699,6.062263962e-08,-3.372252567e-06,0.1524465138,1.486811744e-05,-27.86673371,0.04042623668,-164.1744461,-164.1744461,1.084258737,-0.03889393924,-0.01102461348,46.25665517,46.24537819,-1.021344003,4.426958239e-07,-4.617953029e-07,0.02208532058,-2.397244545e-09,
360000,-26.92347671,0.04506362915,-14.99798382,-374.9979838,1.094380381,0.04352853362,-0.01166179375,54.5503013,54.53540955,-1.274549664,3.468653099e-07,-5.634746645e-07,0.02337104781,6.921939492e-07,-22.14303474,0.0781354761,36.45208475,-2123.547915,1.16951618,0.06284858408,0.04642421894,56.69089431,56.44512913,5.273034747,-8.38411058e-08,2.331193181e-06,0.09341877375,1.47331515e-05,-22.55793615,0.07449089503,-136.7368519,-1936.736852,1.160972798,-0.05424529152,-0.05105234364,44.86731193,44.63266911,-4.582633265,9.647227665e-08,-2.025968713e-06,0.1026744167,1.483992638e-05,-27.63227936,0.04153230474,-165.6554027,-165.6554027,1.086663964,-0.0402374596,-0.01028976102,46.132291,46.12249143,-0.9508189275,4.649645178e-07,-4.203542564e-07,0.02061508167,6.619352936e-08,
368000,-27.2732067,0.04328522358,-19.16698198,-379.166982,1.090487206,0.04088573883,-0.01421150734,54.26196526,54.23997803,-1.544557591,2.800065603e-07,-6.679999336e-07,0.02847636831,4.804609009e-07,-22.44786869,0.07544084867,-5.826641313,-2165.826641,1.163193125,0.075051092,-0.007658670804,58.11356231,58.10666794,-0.8951341791,4.831524351e-07,-3.871332319e-07,0.01540501651,1.477909646e-05,-22.75485492,0.07282110319,-179.3417406,-1979.341741,1.15708102,-0.07281629732,-0.0008366082105,43.21260781,43.21254667,-0.0726894083,5.949783724e-06,-3.143717022e-08,0.001682136645,1.47945323e-05,-27.97645421,0.03991878273,-167.6899109,-167.6899109,1.083157095,-0.03900097197,-0.008510781429,46.24656279,46.23984326,-0.7883306107,5.486102563e-07,-3.409421562e-07,0.01704873017,-2.01139786e-07,
376000,-28.17667196,0.03900914233,-20.60806017,-380.6080602,1.081185252,0.03651294851,-0.01373017759,53.78892442,53.76859375,-1.478754923,2.862437964e-07,-6.259339246e-07,0.02750220566,-1.576593359e-07,-22.76703462,0.07271906214,-48.44250986,-2208.44251,1.156843647,0.0482397323,-0.05441498163,55.05271921,54.72615141,-5.987507356,7.069459759e-08,-2.534418597e-06,0.1094085223,1.485424349e-05,-22.97193392,0.07102370179,138.1061642,-2021.893836,1.152907457,-0.05286886395,0.04742625265,44.98932412,44.78626542,4.26962704,-9.913850066e-08,1.807266619e-06,0.09533340189,1.475111022e-05,-28.51679822,0.03751112499,-165.4987034,-165.4987034,1.077946096,-0.0363160946,-0.009392857447,46.49595338,46.48772815,-0.8745357527,4.84010427e-07,-3.701773616e-07,0.01881218523,-5.347022183e-07,
384000,-28.90288354,0.03588027997,-17.1446691,-377.1446691,1.074431171,0.03428588533,-0.01057698247,53.54990248,53.53789408,-1.133998638,3.654907368e-07,-4.700038767e-07,0.02118123354,-3.333979661e-07,-23.03287578,0.07052712997,-91.54915572,-2251.549156,1.151757264,-0.001906670897,-0.07050135225,49.8106352,49.31791903,-6.988722401,5.930497362e-08,-2.896587802e-06,0.1417075687,1.271918388e-05,-23.1766945,0.0693689746,95.64224265,-2064.357757,1.149079437,-0.00682012366,0.06903289469,49.32579885,48.85785733,6.778215785,-6.114676941e-08,2.809339968e-06,0.138733382,1.360459689e-05,-28.37994786,0.03810681108,-161.3563828,-161.3563828,1.079232937,-0.03610716849,-0.01218201274,46.51561229,46.50177232,-1.134617977,3.65291231e-07,-4.702605719e-07,0.02439945664,3.642262456e-07,
392000,-28.96447737,0.03562674386,-13.73884583,-373.7388458,1.073885798,0.03460740299,-0.008461237298,53.58453481,53.57684444,-0.9078050341,4.472408641e-07,-3.685756595e-07,0.016943981,-6.016395008e-07,-23.19762052,0.06920205228,-134.5877643,-2294.587764,1.148694037,-0.04857990859,-0.04928403921,45.37780821,45.15686795,-4.472443896,9.077978781e-08,-1.8158458e-06,0.09904238489,1.375275676e-05,-23.34880702,0.06800794452,53.35516929,-2106.644831,1.145941039,0.04059073562,0.05456622306,54.21769414,53.89473215,5.908993523,-6.871009526e-08,2.399095735e-06,0.1096395378,1.407278521e-05,-27.93051879,0.04013045283,-161.1224548,-161.1224548,1.083616473,-0.03797192537,-0.0129840721,46.34231435,46.32664651,-1.204957565,3.369475571e-07,-4.89221818e-07,0.02601003214,2.473857829e-07,
400000,-25.44701629,0.05341327233,-17.80065845,-377.8006584,1.112854471,0.0508561589,-0.01632877102,55.35660007,55.32693545,-1.812011348,2.195832593e-07,-7.209764074e-07,0.03275097985,-8.170148594e-07,-18.86621329,0.1139434422,-145.9102619,-2305.910262,1.257192255,-0.0943634848,-0.06386423698,41.40962025,41.06718044,-5.314446319,7.486901436e-08,-2.114551004e-06,0.1294085998,1.471816167e-05,-19.70684026,0.1034327299,27.12756154,-2132.872438,1.23073055,0.09205446414,0.04716254064,60.11377676,59.84238782,5.705679332,-6.973531714e-08,2.270217674e-06,0.09534511473,1.457214577e-05,-29.06869191,0.03520184324,-175.1228932,-175.1228932,1.072972451,-0.03507438955,-0.002992819008,46.611443,46.61060596,-0.2793403651,1.424381892e-06,-1.111459998e-07,0.005993064441,-1.822186079e-07,
408000,-29.50196424,0.03348896982,-11.61645669,-371.6164567,1.069298681,0.03280303048,-0.00674331451,53.39139676,53.38653086,-0.7208127358,5.411747399e-07,-2.811787008e-07,0.01350177141,-1.149415554e-06,-23.4337418,0.06734617122,140.6983459,-2379.301654,1.144418366,-0.05211394378,0.04265728123,45.0553147,44.89075389,3.847284412,-1.013924636e-07,1.500770421e-06,0.08570327022,1.571200761e-05,-23.83902109,0.0642760153,-30.28460228,-2190.284602,1.137382425,0.05550433862,-0.03241411015,55.87006116,55.75205745,-3.629300779,1.074823137e-07,-1.415738135e-06,0.06509716313,1.515091335e-05,-28.43401143,0.03787035958,-162.1778035,-162.1778035,1.078721948,-0.03605299489,-0.01159075898,46.52061096,46.5080804,-1.079676334,3.612986896e-07,-4.211662391e-07,0.02321481181,-8.793830828e-07,
416000,-29.65010459,0.03292264892,-6.440849697,-366.4408497,1.068086899,0.03271484753,-0.00369317789,53.3820829,53.38062358,-0.3947161107,9.692636999e-07,-1.510120676e-07,0.007394370545,-1.311891706e-06,-23.58331193,0.06619640486,98.86626116,-2421.133739,1.141778004,-0.01020275891,0.06540541053,48.9942879,48.57680512,6.382338943,-5.9944168e-08,2.441780748e-06,0.1313865522,1.670877847e-05,-24.15886576,0.06195219697,-72.37677062,-2232.376771,1.132087505,0.01875641899,-0.05904465646,51.904725,51.54382228,-6.110226062,6.26137223e-08,-2.337674714e-06,0.1185442948,1.580013889e-05,-28.4372205,0.03785637062,-158.2047605,-158.2047605,1.078691724,-0.03515027154,-0.01405571796,46.60498027,46.58652349,-1.311493578,2.917162572e-07,-5.017564561e-07,0.02815178038,-1.360906119e-06,
424000,-28.98537247,0.03554114183,-2.867166229,-362.8671662,1.073701727,0.03549665093,-0.001777789533,53.68029147,53.6799513,-0.1911047094,1.964187241e-06,-7.173410177e-08,0.003560076058,-5.827015637e-07,-23.72469874,0.06512759829,56.77106457,-2463.228935,1.139329385,0.03568899482,0.05447843341,53.68961376,53.37105985,5.839914063,-6.427584854e-08,2.192101864e-06,0.1094209873,1.447762257e-05,-24.46761446,0.05978872288,-115.0658168,-2275.065817,1.127181463,-0.02533003515,-0.05415792373,47.5366238,47.25822676,-5.13717871,7.306840057e-08,-1.928319305e-06,0.1087044323,1.48152755e-05,-27.95428923,0.04002077906,-156.9184047,-156.9184047,1.083378428,-0.03681701475,-0.0156898114,46.44987852,46.42695292,-1.459197412,2.572410208e-07,-5.477322667e-07,0.03142996299,-2.410503338e-07,
432000,-28.51840354,0.03750419283,-3.284063107,-363.2840631,1.07793113,0.03744260305,-0.002148477744,53.88988993,53.88939103,-0.2318864778,1.588769745e-06,-8.543027586e-08,0.004303007946,-6.757192304e-08,-23.95175822,0.06344714565,15.4469688,-2504.553031,1.135490796,0.06115526903,0.01689891599,56.51189712,56.47938717,1.916596173,-1.922231846e-07,7.061012845e-07,0.03393443643,1.445400941e-05,-24.65353033,0.0585225826,-158.0038313,-2318.003831,1.124320736,-0.05426265953,-0.02191931692,44.85537419,44.8120382,-1.971249853,1.86893721e-07,-7.262364774e-07,0.04398929245,1.484111086e-05,-27.70720497,0.04117558249,-158.1555445,-158.1555445,1.085887639,-0.0382190688,-0.01532094556,46.31961902,46.29781516,-1.421061921,2.592527565e-07,-5.235394192e-07,0.03069393049,-2.634989246e-08,
440000,-28.44676327,0.03781480251,-4.803947469,-364.8039475,1.078601921,0.03768196257,-0.003166857276,53.91570851,53.91462401,-0.3419688401,1.057744851e-06,-1.236955257e-07,0.006342784475,1.26623382e-07,-24.21856114,0.06152787885,-26.06977297,-2546.069773,1.131123509,0.0552680045,-0.02703937045,55.84558745,55.76348655,-3.027078692,1.19493352e-07,-1.094942129e-06,0.05428424367,1.450330527e-05,-24.79643648,0.05756760687,159.1889609,-2360.811039,1.122168141,-0.05381173736,0.02045302626,44.89564212,44.85787756,1.841060022,-1.964714759e-07,6.659404616e-07,0.04104206714,1.4786443e-05,-27.8651342,0.04043368189,-158.7312867,-158.7312867,1.084274909,-0.03767972135,-0.01466701163,46.36960232,46.34959971,-1.361846696,2.65606827e-07,-4.926014395e-07,0.02938205949,-1.143203401e-07,
448000,-28.46385707,0.03774045628,-4.499423386,-364.4994234,1.078441324,0.03762414484,-0.002960703429,53.90947066,53.90852287,-0.3196696159,1.111324166e-06,-1.135647311e-07,0.005929852998,1.46354567e-07,-24.57519872,0.05905274143,-67.8510556,-2587.851056,1.125517644,0.02226380501,-0.05469505697,52.27012762,51.95801558,-5.703582929,6.228656159e-08,-2.026235305e-06,0.1097729169,1.469160799e-05,-24.91611186,0.05677987171,116.7838441,-2403.216156,1.120395802,-0.02558647726,0.05068812497,47.5114242,47.26759147,4.807309712,-7.389924734e-08,1.707828356e-06,0.1017041394,1.47063495e-05,-27.91794942,0.04018856775,-156.918881,-156.918881,1.083742632,-0.03697150251,-0.01575528419,46.43551995,46.41240928,-1.464847302,2.425212299e-07,-5.203966273e-07,0.0315615441,-1.917098984e-07,
456000,-28.25441751,0.03866153782,-4.082862792,-364.0828628,1.080432729,0.0385634196,-0.002752666925,54.01098897,54.01016804,-0.2977891161,1.172050888e-06,-1.039355479e-07,0.005513575071,2.365671306e-07,-24.95894545,0.05650055675,-110.4275191,-2630.427519,1.119768077,-0.01971994762,-0.05294748888,48.07144492,47.80245993,-5.078251801,6.872916344e-08,-1.772431746e-06,0.1062341103,1.489848451e-05,-25.02451543,0.05607563867,74.61556634,-2445.384434,1.118813839,0.0148765405,0.05406630924,51.50565069,51.20527706,5.554426457,-6.283709051e-08,1.938628129e-06,0.1084737116,1.462052649e-05,-27.62312498,0.04157610025,-155.8905235,-155.8905235,1.086759314,-0.03794927686,-0.01698306503,46.3448388,46.31803543,-1.575968591,2.214663415e-07,-5.500508582e-07,0.03402494462,-6.416019971e-08,
