Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
256000,-27.35168665,0.04289588847,-9.03490044,-9.03490044,1.089636828,0.04236367355,-0.006736201495,54.42356472,54.41860808,-0.734500942,8.464236884e-07,-4.566384985e-07,0.01349723868,-5.281109748e-08,-15.61154786,0.1657381959,-24.87956099,-1464.879561,1.39732898,0.1503567221,-0.06972808411,67.59345902,66.90906196,-9.594432296,6.479789291e-08,-5.96484893e-06,0.1433951099,1.419037203e-05,-15.99961116,0.1584964145,162.0737861,-1637.926214,1.376698132,-0.1508019973,0.04878392181,36.92359136,36.74004814,3.677018058,-1.690769495e-07,2.285998437e-06,0.1000820153,1.4192461e-05,-27.61588632,0.04161076346,178.8852313,-181.1147687,1.086834789,-0.04160288781,0.0008095439332,46.00588074,46.00582023,0.07461666075,-8.331905906e-06,4.638910311e-08,0.001621896108,-1.836015848e-07,
264000,-29.57514157,0.0332080154,-0.1849608105,-0.1849608105,1.068697333,0.03320784236,-0.0001072011033,53.43484809,53.43484686,-0.01146919698,5.256336897e-05,-6.914315884e-09,0.0002146389044,-1.401256975e-06,-15.77507134,0.1626471408,-65.81097904,-1505.810979,1.388479335,0.06664438059,-0.1483665021,56.97507797,54.49975909,-16.61131449,3.62921088e-08,-1.001429096e-05,0.3047961087,1.412774217e-05,-16.12989651,0.1561367641,121.3026566,-1678.697343,1.370052296,-0.08112221872,0.1334086756,42.61878358,41.10914785,11.24271663,-5.362223854e-08,6.777780021e-06,0.2734845459,1.407987722e-05,-30.11241835,0.03121613157,-171.1563084,-171.1563084,1.064443954,-0.03084501649,-0.004799148632,47.00785994,47.00569051,-0.4516146651,1.334898265e-06,-2.722602512e-07,0.009607659417,-1.603797776e-06,
272000,-28.12644401,0.03923537426,15.21234652,15.21234652,1.08167531,0.03786056571,0.01029524926,53.93460532,53.9231404,1.112016197,-5.261870005e-07,6.506723329e-07,0.02062224471,-8.441616437e-07,-15.85681847,0.1611235702,-106.2665475,-1546.266548,1.384141369,-0.04513172277,-0.1546736321,45.7785444,43.63098162,-13.85686004,4.22266275e-08,-8.108043276e-06,0.3175922137,1.404700854e-05,-16.20634555,0.1547685532,81.0195756,-1718.980424,1.366215795,0.02415890741,0.1528713585,52.41776673,50.02107369,15.66890094,-3.734329992e-08,9.168319991e-06,0.3132459939,1.400464855e-05,-28.5855918,0.03721520452,-154.325016,-154.325016,1.077307421,-0.03354080878,-0.01612406877,46.75558391,46.73122393,-1.509084976,3.877372557e-07,-8.83008579e-07,0.03229286223,-1.041458477e-06,
280000,-26.26005665,0.04864040335,9.598402096,9.598402096,1.102254507,0.04795947115,0.008110361583,55.03719628,55.02992288,0.8947420049,-6.352786702e-07,5.085807603e-07,0.0162591906,8.013738299e-07,-15.94261607,0.1595398563,-146.5077001,-1586.5077,1.379648833,-0.133049857,-0.08803806736,38.33856651,37.72773072,-6.816451915,8.33880321e-08,-3.874542916e-06,0.1806748454,1.400775903e-05,-16.35007418,0.1522286131,40.9070465,-1759.092953,1.359126565,0.1150502666,0.09968443622,62.85451024,61.58489999,12.56938945,-4.522180756e-08,7.144573082e-06,0.2040985608,1.398621759e-05,-26.71525652,0.04615695748,-160.429186,-160.429186,1.096781033,-0.04349038727,-0.01546127221,45.83317603,45.81118527,-1.419622868,4.003954318e-07,-8.069285597e-07,0.03098856446,5.161352669e-07,
288000,-26.50620952,0.0472813125,-1.770654223,-1.770654223,1.099255558,0.04725873649,-0.001460937109,54.96027958,54.96004393,-0.1609461341,3.433579398e-06,-8.89422667e-08,0.002928420769,8.073562946e-07,-16.18286581,0.1551874901,173.1918766,-1626.808123,1.367389186,-0.1540932183,0.01839666217,36.65212278,36.62610209,1.380851312,-4.002033566e-07,7.63087889e-07,0.03770129043,1.400763974e-05,-16.55553028,0.1486700495,0.6046520285,-1799.395348,1.349265404,0.148661771,0.001568910996,67.46207634,67.46172904,0.2164674297,-2.552907525e-06,1.196245189e-07,0.003208744169,1.401422085e-05,-27.18020679,0.04375116888,-171.4813279,-171.4813279,1.091505825,-0.04326849028,-0.006480935639,45.85276988,45.84890371,-0.5954273342,9.28108769e-07,-3.290458455e-07,0.01298673002,3.487594288e-07,
296000,-28.33809953,0.03829085146,-3.23324359,-3.23324359,1.079630835,0.03822990038,-0.002159634692,53.97493276,53.9744278,-0.2334724083,2.30299427e-06,-1.255347563e-07,0.00432561155,-6.296681485e-07,-16.37882199,0.1517256128,132.7480789,-1667.251921,1.357727677,-0.1029877234,0.1114189859,40.76784883,39.74704768,9.065853439,-5.930888054e-08,4.874579014e-06,0.2280887252,1.400236729e-05,-16.77150965,0.1450188703,-39.89141491,-1839.891415,1.339232915,0.1112673607,-0.09300562984,62.39761334,61.30086012,-11.64760485,4.61627627e-08,-6.262749617e-06,0.1900072009,1.403535146e-05,-29.19139883,0.03470803754,-170.0105003,-170.0105003,1.071911999,-0.03418184842,-0.006020723236,46.69490922,46.69151612,-0.5629115022,9.551867682e-07,-3.026694192e-07,0.01205596967,-1.012023538e-06,
304000,-28.70747247,0.03669664635,10.00223872,10.00223872,1.07618918,0.03613889282,0.006373717826,53.74922979,53.74485149,0.686032878,-7.631354325e-07,3.591629067e-07,0.01276462506,-9.839580975e-07,-16.49535072,0.1497036758,92.3955508,-1707.604449,1.352121188,-0.006257324512,0.1495728466,49.39168377,47.22989668,14.45251832,-3.622455169e-08,7.56641359e-06,0.3060035981,1.396376463e-05,-16.88899604,0.1430705339,-80.38597393,-1880.385974,1.333914376,0.02389422627,-0.1410611343,52.39898218,50.35212465,-14.50230591,3.610018987e-08,-7.592479186e-06,0.2880177553,1.403716878e-05,-28.97916258,0.03556656073,-154.5564946,-154.5564946,1.073756382,-0.03211693642,-0.01528013867,46.88895085,46.86701524,-1.43408307,3.65066716e-07,-7.507941101e-07,0.03059898445,-1.030580809e-06,
312000,-26.99197163,0.04470966526,12.77917696,12.77917696,1.09360435,0.04360219824,0.009889513451,54.5585353,54.54782374,1.08106387,-4.718611093e-07,5.514636499e-07,0.01981864346,1.126597939e-09,-16.5767774,0.1483068225,52.25637384,-1747.743626,1.348263498,0.09078295389,0.1172747581,59.83475387,58.18487223,13.95415404,-3.655628249e-08,7.118181387e-06,0.2398244339,1.393879304e-05,-16.96908257,0.1417574432,-120.7067016,-1920.706702,1.330343542,-0.07238751503,-0.1218819936,43.34257381,42.06068732,-10.46313944,4.875324467e-08,-5.337372955e-06,0.2487629211,1.39894028e-05,-26.91105866,0.04512810184,-154.3184637,-154.3184637,1.094521793,-0.04067020001,-0.0195571063,46.0933605,46.05799756,-1.805198678,2.825794209e-07,-9.208535027e-07,0.03919403303,3.899540123e-07,
320000,-26.43671764,0.04766110619,4.392132105,4.392132105,1.100092743,0.04752113877,0.003649988146,54.98913672,54.98766492,0.4023225586,-1.236220009e-06,2.000988247e-07,0.007316596534,6.333051213e-07,-16.70134356,0.1461951018,12.35951847,-1787.640482,1.342455524,0.142806848,0.03129236267,66.64041692,66.50456043,4.253070558,-1.169412053e-07,2.115303758e-06,0.06395156258,1.394768145e-05,-17.07123456,0.1401000441,-161.122935,-1961.122935,1.325851963,-0.1325647554,-0.04532778369,38.31674525,38.15396883,-3.528119705,1.40970046e-07,-1.754742784e-06,0.09247058202,1.395373548e-05,-26.43541048,0.04766827939,-164.4869825,-164.4869825,1.100108562,-0.04593171026,-0.01274922949,45.6092202,45.59433297,-1.165232947,4.268324187e-07,-5.795393231e-07,0.02555653019,1.130530523e-06,
328000,-27.52258141,0.04206016087,-0.4444132931,-0.4444132931,1.087813784,0.04205889565,-0.0003262353237,54.39055082,54.3905392,-0.03555112229,1.364875295e-05,-1.725041721e-08,0.0006536269508,-2.194407554e-07,-16.95056296,0.1420600136,-27.95252477,-1827.952525,1.331165386,0.1254867658,-0.06658918124,64.27579071,63.69015723,-8.656855253,5.605135709e-08,-4.200552759e-06,0.1359213987,1.398989305e-05,-17.27975095,0.1367768043,159.0296654,-2000.970335,1.316897889,-0.1277175088,0.04895030264,38.69909847,38.5079294,3.841821995,-1.263016573e-07,1.864161467e-06,0.09976703644,1.394104773e-05,-27.68776358,0.04126784786,-170.6605941,-170.6605941,1.086088378,-0.04072081522,-0.006697049727,46.08741779,46.08327015,-0.6182968849,7.847823544e-07,-3.000152608e-07,0.01341694899,5.199171379e-08,
336000,-28.47401384,0.03769635061,7.494440101,7.494440101,1.078346062,0.03737433039,0.004916734378,53.88244275,53.87983038,0.5305795902,-8.927509362e-07,2.513225133e-07,0.009847462147,-8.367005136e-07,-17.1246085,0.1392417827,-68.34661272,-1868.346613,1.323532857,0.05137892891,-0.1294159175,55.32196284,53.49002764,-14.11865843,3.354960589e-08,-6.687661543e-06,0.2639493575,1.402318477e-05,-17.42127928,0.1345662146,118.8120517,-2041.187948,1.310979804,-0.06485257068,0.1179076342,43.98852354,42.77228766,10.27237127,-4.61115952e-08,4.865769837e-06,0.2401641772,1.392878502e-05,-28.7731309,0.03642029465,-162.6650689,-162.6650689,1.075593735,-0.03476606023,-0.01085167812,46.64058373,46.62957374,-1.013362412,4.674294409e-07,-4.800048723e-07,0.02173218263,-6.829761971e-07,
344000,-27.25713529,0.04336538793,14.38796984,14.38796984,1.090662385,0.04200524798,0.010775714,54.3841731,54.37150015,1.173991228,-3.940912907e-07,5.431584508e-07,0.02159203305,-1.842379191e-07,-17.20883565,0.1378980793,-108.8450205,-1908.845021,1.319911315,-0.04454238025,-0.1305061556,45.80425165,44.26421588,-11.77746414,3.928347502e-08,-5.448958241e-06,0.2660719027,1.399676321e-05,-17.49414023,0.133442137,78.57471782,-2081.425282,1.307982058,0.02643353596,0.1307978291,52.66820446,50.8940177,13.55502575,-3.413196898e-08,6.271364394e-06,0.266338292,1.392683977e-05,-27.63344283,0.04152674189,-155.9781012,-155.9781012,1.086651853,-0.037930108,-0.01690494597,46.3466083,46.32004994,-1.5687812,2.949166641e-07,-7.258118681e-07,0.03386829682,-7.602716876e-08,
352000,-26.14311663,0.04929968773,9.024427932,9.024427932,1.103712363,0.04868943427,0.007732929614,55.11782045,55.11119759,0.8544186535,-5.291840515e-07,3.863208868e-07,0.01550353995,7.94308483e-07,-17.27141585,0.1369081203,-149.1280944,-1949.128094,1.317250396,-0.1175105139,-0.0702503559,39.53149144,39.13238427,-5.603152399,8.069470407e-08,-2.533435799e-06,0.1431845389,1.395019291e-05,-17.57706732,0.1321741829,38.53003443,-2121.469966,1.304609935,0.1033974481,0.08233457562,61.44467954,60.59949066,10.15629736,-4.451865762e-08,4.592116272e-06,0.1675970746,1.390145995e-05,-26.65274325,0.04649035232,-161.9933718,-161.9933718,1.097514173,-0.04421329026,-0.01437142383,45.7667145,45.74773921,-1.317768462,3.431139368e-07,-5.958220583e-07,0.02880510566,8.496798537e-07,
360000,-26.53396256,0.04713048098,1.443618826,1.443618826,1.098923263,0.04711552176,0.001187369324,54.94450828,54.94435266,0.1307689525,-3.380749448e-06,5.781257e-08,0.002380025357,4.418033669e-07,-17.37836982,0.1352326345,170.8848259,-1989.115174,1.312760726,-0.1335249014,0.02142349533,38.22523629,38.18888059,1.666760094,-2.652433698e-07,7.368697444e-07,0.04364516762,1.390601809e-05,-17.73967225,0.1297228219,-1.375818645,-2161.375819,1.298118405,0.1296854244,-0.003114678385,64.90081377,64.8995111,-0.411201919,1.075133757e-06,-1.817911612e-07,0.006335978685,1.391281377e-05,-27.29580944,0.04317273162,-169.9016515,-169.9016515,1.090241432,-0.04250390977,-0.007569835495,45.92312614,45.91784436,-0.6964792133,6.347598833e-07,-3.079114154e-07,0.01516794229,2.699509062e-07,
368000,-27.76992998,0.04087930476,2.528573453,2.528573453,1.085243296,0.04083950239,0.001803497147,54.25782377,54.25746963,0.1960339792,-2.206180072e-06,8.478200218e-08,0.003613032095,-5.185727702e-07,-17.53914184,0.1327525609,130.9056862,-2029.094314,1.306146908,-0.08692847752,0.1003328572,42.07631275,41.22505601,8.420858138,-5.135892938e-08,3.641905429e-06,0.2042655354,1.388915576e-05,-17.92776445,0.1269438827,-41.39370333,-2201.393703,1.290803489,0.09523123691,-0.08393903069,60.44341236,59.58230116,-10.16639004,4.254078948e-08,-4.396823989e-06,0.1706276837,1.395505926e-05,-28.8875845,0.03594353401,-167.9386836,-167.9386836,1.07456728,-0.03515006394,-0.007510701849,46.60453615,46.59926545,-0.700891887,6.170513119e-07,-3.031261098e-07,0.01504083552,-8.736933208e-07,
376000,-27.63639199,0.04151264451,11.2739286,11.2739286,1.086621163,0.04071160485,0.008115718396,54.24364616,54.23647739,0.8818556561,-4.799928653e-07,3.732757626e-07,0.01625945671,-5.16683002e-07,-17.66568032,0.1308326036,90.8914287,-2069.108571,1.301052718,-0.002035459382,0.130816769,49.80027844,48.12447582,12.81025214,-3.304263011e-08,5.422380188e-06,0.2661899569,1.38862046e-05,-18.0724277,0.1248471448,-81.80793155,-2241.807932,1.28531506,0.01778970887,-0.1235732003,51.78345558,50.22478395,-12.60941512,3.356891806e-08,-5.337369007e-06,0.2510596191,1.398967774e-05,-28.85798295,0.03606623868,-156.8927383,-156.8927383,1.074831363,-0.033172708,-0.01415432855,46.78986201,46.77107623,-1.325750861,3.192790106e-07,-5.611696883e-07,0.02834552821,-9.625390832e-07,
384000,-26.33756684,0.04820828237,11.57672094,11.57672094,1.101300067,0.04722757482,0.009674433611,54.95636988,54.94603757,1.065620127,-3.889434771e-07,4.416633092e-07,0.01939393948,1.549475324e-07,-17.76682895,0.129317873,50.86476135,-2109.135239,1.297049564,0.08161936094,0.1003064913,58.79036996,57.60368314,11.7525865,-3.526593891e-08,4.87104749e-06,0.2040249141,1.345886007e-05,-18.16710963,0.1234936191,-122.2067625,-2282.206762,1.281786013,-0.06581915323,-0.1044916888,43.88743581,42.93132739,-9.11088088,4.549132001e-08,-3.776150333e-06,0.2122198738,1.350247505e-05,-27.61573973,0.04161146573,-155.9166445,-155.9166445,1.086836318,-0.03798930247,-0.01698019371,46.34112436,46.31433204,-1.575580799,2.630560095e-07,-6.530246678e-07,0.0340192923,-3.33821181e-07,
392000,-25.93832406,0.05047586814,4.359780314,4.359780314,1.106318242,0.05032980919,0.003837130684,55.29963217,55.29799549,0.425455251,-9.542895684e-07,1.727380262e-07,0.007693863896,7.684726361e-07,-17.91413924,0.1271431707,10.94394207,-2149.056058,1.291326519,0.1248308688,0.02413793829,64.25398829,64.17677308,3.149096334,-1.28928259e-07,1.278556755e-06,0.04906909748,1.365534527e-05,-18.27317365,0.1219947994,-162.4206485,-2322.420649,1.277890836,-0.1162975905,-0.03684564472,39.59467488,39.48435717,-2.953610991,1.37461402e-07,-1.199188238e-06,0.07480458598,1.368298623e-05,-27.46723648,0.04232901633,-162.0521082,-162.0521082,1.088399914,-0.04026916625,-0.01304376761,46.12960071,46.1138554,-1.20515616,3.368920322e-07,-4.893024491e-07,0.02613436134,-4.858225434e-08,
400000,-26.19399987,0.04901172708,3.754403128,3.754403128,1.103075355,0.04890654273,0.003209278753,55.14208267,55.14094136,0.3547775317,-1.121512278e-06,1.411614947e-07,0.006434012966,1.315442909e-07,-15.04139785,0.1769824112,-22.92815542,-2182.928155,1.430081723,0.1629997524,-0.06894820214,69.36132603,68.66902516,-9.775404438,4.070290496e-08,-3.889509842e-06,0.1423553693,1.38868285e-05,-16.90103321,0.1428723998,164.4770144,-2355.522986,1.333374867,-0.1376608671,0.03823621711,37.91548634,37.80047769,2.950930479,-1.348345414e-07,1.174137931e-06,0.07806595734,1.387745431e-05,-30.27442226,0.03063930338,-160.5519737,-160.5519737,1.063215485,-0.02889114433,-0.01020140634,47.19229579,47.18245792,-0.9635594085,4.129349516e-07,-3.83388107e-07,0.02042198416,-7.137488414e-07,
408000,-27.63931695,0.04149866756,4.119081543,4.119081543,1.086590735,0.04139147303,0.002980833679,54.31783023,54.31686165,0.3243776847,-1.202566216e-06,1.265350783e-07,0.005971951891,-3.897876915e-07,-18.32548735,0.1212622528,-68.84908482,-2228.849085,1.275991906,0.0437545401,-0.1130932102,54.51515398,53.13310489,-12.19734304,3.198119816e-08,-4.758008425e-06,0.2295620229,1.41431248e-05,-18.54744114,0.1182028487,117.8151783,-2402.184822,1.268095329,-0.05515592665,0.1045453834,44.82647391,43.85138858,9.298843094,-4.19499115e-08,3.627345205e-06,0.2120535608,1.409515766e-05,-28.85605673,0.0360742378,-153.8754892,-153.8754892,1.074848581,-0.03238886807,-0.01588432743,46.8634933,46.83980118,-1.489976459,2.618065826e-07,-5.812184277e-07,0.03181005088,-8.468295059e-07,
416000,-27.06967735,0.04431146741,9.802832534,9.802832534,1.092732027,0.04366449706,0.007544391328,54.56554142,54.55930652,0.8248531221,-4.63820755e-07,3.155756051e-07,0.01511846786,-1.77559202e-08,-18.47723421,0.1191621388,-109.2090556,-2269.209056,1.270565433,-0.03920623847,-0.112527713,46.27277434,45.11209384,-10.2989628,3.714781819e-08,-3.940218363e-06,0.2282971578,1.441364557e-05,-18.63627761,0.1170000695,77.839982,-2442.160018,1.265005841,0.02464520903,0.1143749532,52.49333319,51.13606478,11.85971791,-3.225911449e-08,4.53733829e-06,0.2319247278,1.431436888e-05,-27.5653461,0.041853588,-149.7269707,-149.7269707,1.087363659,-0.03614613768,-0.02109927866,46.51298281,46.4714797,-1.964470607,1.947517038e-07,-7.515750186e-07,0.0422726072,8.865071341e-08,
424000,-26.26234848,0.04862757095,6.948508369,6.948508369,1.102226151,0.0482704148,0.005882831976,55.07167753,55.06784803,0.6494454996,-5.7797834e-07,2.437793904e-07,0.01179355146,2.882511394e-07,-18.55688157,0.1180744473,-149.576605,-2309.576605,1.267765112,-0.1018164193,-0.05979123567,40.78941797,40.4927376,-4.910684307,7.64385182e-08,-1.843301136e-06,0.1212732109,1.399276087e-05,-18.67742595,0.1164471068,37.92759741,-2482.072403,1.26358831,0.09185209365,0.07157598459,60.05700714,59.43443072,8.625111694,-4.352006619e-08,3.237568776e-06,0.1451197831,1.378492187e-05,-26.76488432,0.04589398656,-155.2702648,-155.2702648,1.096203118,-0.04168510375,-0.01919922206,45.99971887,45.96570141,-1.768736833,2.122223186e-07,-6.639226653e-07,0.03847949186,7.511928934e-07,
432000,-26.39447148,0.04789348347,2.595374966,2.595374966,1.100605305,0.04784435569,0.002168729434,55.02482121,55.02430123,0.2392143498,-1.540100836e-06,8.812996811e-08,0.004347430942,1.700725816e-07,-18.61527726,0.1172832891,169.8791085,-2350.120892,1.265732568,-0.115458264,0.02060968691,39.65324608,39.61865901,1.65583291,-2.224948048e-07,6.100323903e-07,0.04179426945,1.39004201e-05,-18.76767752,0.1152434162,-1.706106935,-2521.706107,1.260508751,0.115192328,-0.003431117239,63.01873597,63.01721203,-0.4382594283,8.406304493e-07,-1.614610055e-07,0.006954598818,1.3718873e-05,-27.19884917,0.04365736717,-161.1311562,-161.1311562,1.091300682,-0.04131127954,-0.0141189196,46.03352428,46.01511217,-1.301848617,2.82993134e-07,-4.79619543e-07,0.02829176233,3.270021411e-07,
440000,-27.09483624,0.0441833039,3.57199392,3.57199392,1.092451417,0.04409746905,0.002752738168,54.61313966,54.61230877,0.3012548726,-1.20069686e-06,1.089686412e-07,0.005516244953,-3.429575085e-07,-18.66155269,0.1166601057,130.1110766,-2389.888923,1.264134126,-0.07516078072,0.08922128274,43.0610105,42.37322916,7.665512121,-4.718742519e-08,2.772736694e-06,0.1809046012,1.379193643e-05,-18.92109547,0.1132257553,-40.91465219,-2560.914652,1.255365457,0.08556311909,-0.07415540657,59.30057927,58.64245935,-8.810258983,4.105620283e-08,-3.186809698e-06,0.1502368605,1.370988773e-05,-28.13328582,0.03920448101,-158.9905742,-158.9905742,1.081608376,-0.03659822428,-0.01405565049,46.47006523,46.45165823,-1.307826664,2.765777682e-07,-4.730615414e-07,0.02815457431,-4.56021054e-07,
448000,-26.89048508,0.04523511994,9.042044583,9.042044583,1.094756564,0.0446729958,0.007109115478,54.67595155,54.67040312,0.7789102366,-4.560943646e-07,2.767129785e-07,0.01424738418,-1.915817139e-07,-18.71730425,0.115913705,90.78105413,-2429.218946,1.262222603,-0.001580082774,0.115902935,49.84432891,48.52290708,11.40107945,-3.115990649e-08,4.050308372e-06,0.2349628275,1.371388517e-05,-19.09929341,0.1109265049,-80.29066434,-2600.290664,1.249532813,0.01870775349,-0.109337594,51.88348683,50.65679916,-11.21538693,3.167581926e-08,-3.984339886e-06,0.2213994393,1.378895196e-05,-27.91079345,0.04022169119,-152.5756469,-152.5756469,1.083814545,-0.03570156549,-0.01852518999,46.55405324,46.52202959,-1.726451901,2.057726423e-07,-6.133333795e-07,0.03711041664,-4.569329523e-07,
456000,-25.93732975,0.05048164665,8.663761682,8.663761682,1.10633106,0.04990561866,0.007604332599,55.25238069,55.24595908,0.8423639728,-4.143387055e-07,2.940052416e-07,0.01524752193,5.459901655e-07,-18.79377749,0.1148976446,51.36853754,-2468.631462,1.259625667,0.07173159383,0.08975548549,57.66063809,56.72962503,10.31982695,-3.382072198e-08,3.60186726e-06,0.1819124829,1.370701423e-05,-19.27799319,0.1086676663,-120.2025072,-2640.202507,1.243831985,-0.05466611337,-0.09391633372,44.85985276,44.07079202,-8.376853854,4.166528438e-08,-2.923723023e-06,0.1900772251,1.390813581e-05,-27.07968952,0.04426041932,-152.9813163,-152.9813163,1.09262025,-0.03942976784,-0.0201066687,46.20807338,46.17061035,-1.860318668,1.876151673e-07,-6.49295859e-07,0.04029226934,1.029676542e-07,
