Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
256000,-33.66551997,0.02073595307,-11.40914964,-371.4091496,1.042350075,0.0203262023,-0.004101859305,52.07475724,52.07300348,-0.4273760308,1.454688498e-06,-2.656992495e-07,0.008207247561,-1.79259684e-06,-15.76264825,0.162879935,-88.3085429,-1528.308543,1.389143545,0.004807760864,-0.1628089637,50.47056502,47.86391919,-16.01009598,3.883168453e-08,-9.953460604e-06,0.3344919566,1.475403327e-05,-16.1195671,0.1563225551,98.60860241,-1701.391398,1.370574219,-0.02339895315,0.1545614125,47.7657852,45.53452696,14.4283433,-4.308873053e-08,8.970086549e-06,0.3168659974,1.473129481e-05,-32.85810288,0.02275594399,-154.8399011,-154.8399011,1.04657167,-0.02059693622,-0.009674668231,47.98205874,47.9730698,-0.9287279946,6.694091274e-07,-5.773892622e-07,0.01935936138,-1.851058063e-06,
264000,-30.18149983,0.03096884499,2.461552523,-357.5384475,1.06391713,0.03094026901,0.001330080341,53.19280757,53.192619,0.1416367532,-4.256378514e-06,8.538708102e-08,0.002662714411,-4.42210098e-07,-15.86098309,0.1610463349,-130.5163657,-1570.516366,1.383921882,-0.1046262027,-0.1224307139,40.65653007,39.42977991,-9.911906642,6.082176262e-08,-5.9754884e-06,0.2513812317,1.471992654e-05,-16.22304274,0.1544713218,56.61443682,-1743.385563,1.365383992,0.08500099078,0.1289814748,59.12268301,57.16038272,15.10570401,-3.990940327e-08,9.106619173e-06,0.2642687695,1.467419108e-05,-28.82961128,0.03618423838,-153.5657382,-153.5657382,1.075085384,-0.03240102127,-0.01610816339,46.86237511,46.83801128,-1.510926933,3.989998589e-07,-9.108768559e-07,0.03225856289,1.210020441e-07,
272000,-28.77022794,0.0364324689,-13.04871854,-373.0487185,1.07561996,0.0354917256,-0.00822570384,53.67951564,53.67223365,-0.8841573609,6.617922252e-07,-5.173456414e-07,0.01647327306,1.024393601e-06,-16.06003261,0.1573976956,-172.8937748,-1612.893775,1.373599015,-0.1561886456,-0.01947155754,36.49561508,36.46655194,-1.456197004,4.018195792e-07,-8.520623208e-07,0.03993240179,1.471834205e-05,-16.43972864,0.1506654135,14.3361308,-1785.663869,1.354784595,0.1459736595,0.03730626701,67.0639944,66.86939845,5.105183269,-1.146145861e-07,2.987188061e-06,0.07634558388,1.470234226e-05,-28.21279713,0.03884723774,-171.9225552,-171.9225552,1.080834679,-0.03846183619,-0.005458483063,46.29637511,46.29360821,-0.506149587,1.156038614e-06,-2.96162532e-07,0.01093346591,1.199131509e-06,
280000,-30.86164917,0.02863634208,-27.18743174,-387.1874317,1.058961115,0.02547250221,-0.01308402533,52.61337166,52.59533741,-1.377447016,4.126550819e-07,-7.829553621e-07,0.02618952712,-4.811836858e-07,-16.27918282,0.1534761369,144.5563513,-1655.443649,1.362603214,-0.1250348992,0.0890011155,38.96505085,38.33331191,6.988017262,-8.134074226e-08,3.972062463e-06,0.1822962043,1.470895256e-05,-16.72470206,0.1458024753,-28.22319706,-1828.223197,1.341378829,0.1284683195,-0.06895108923,64.65921983,64.02681023,-9.021212817,6.300821437e-08,-5.127752187e-06,0.1408974269,1.473013792e-05,-31.06603087,0.02797038577,177.5738299,-182.4261701,1.057550481,-0.02794531309,0.001184042456,47.28144342,47.28131064,0.1120538228,-5.072656127e-06,6.369257071e-08,0.002369939017,-8.793038468e-07,
288000,-34.311548,0.01924963947,-11.33592537,-371.3359254,1.039254922,0.01887410989,-0.003783727742,51.9236914,51.92220362,-0.3930646141,1.405929993e-06,-2.172158899e-07,0.007570260634,-1.92295866e-06,-16.44220008,0.15062255,102.210973,-1697.789027,1.354665761,-0.03185847422,0.1472147757,46.97608967,44.97925065,13.55064617,-4.07819172e-08,7.488376113e-06,0.3012643825,1.466656094e-05,-16.83625745,0.1439418657,-70.68630922,-1870.686309,1.336289932,0.04760731882,-0.135841098,54.90348892,52.90523218,-14.67751696,3.765087322e-08,-8.111108945e-06,0.2774303477,1.471490069e-05,-33.27481507,0.02168998473,-157.6771789,-157.6771789,1.044341741,-0.02006450488,-0.008238390718,48.03314699,48.02662206,-0.7916966127,6.980215923e-07,-4.375084352e-07,0.01648453668,-1.846543111e-06,
296000,-31.46039066,0.02672886189,8.534201009,-351.465799,1.054925829,0.02643290541,0.003966556378,52.71501349,52.7133524,0.4184799438,-1.284853973e-06,2.250106475e-07,0.007938784478,-9.588416334e-07,-16.51336678,0.1493934858,60.12234353,-1739.877656,1.351263442,0.07442031116,0.1295377586,57.89645964,55.96487948,14.83011473,-3.625633573e-08,7.973939412e-06,0.2649896662,1.463304386e-05,-16.91139728,0.142702025,-112.9883292,-1912.988329,1.332911144,-0.05573136534,-0.1313692614,44.80622752,43.27677637,-11.60683638,4.632490722e-08,-6.240829e-06,0.2682001146,1.467921446e-05,-29.80985666,0.03232266544,-148.026451,-148.026451,1.066804635,-0.02741907941,-0.01711574671,47.33202757,47.30426227,-1.620989078,3.317021846e-07,-8.715825153e-07,0.03426729434,-4.297308808e-07,
304000,-29.53417663,0.03336500301,-3.218930208,-363.2189302,1.069033302,0.03331236193,-0.001873491004,53.44601912,53.4456431,-0.2004830455,2.611372925e-06,-1.049600911e-07,0.003751157885,6.918608034e-07,-16.66782847,0.1467602951,18.12475153,-1781.875248,1.344007186,0.1394782594,0.04565522274,66.1686291,65.88237593,6.148172016,-8.515311472e-08,3.218789366e-06,0.09332043554,1.462968694e-05,-17.04000535,0.1406046658,-155.1758731,-1955.175873,1.327217662,-0.1276129028,-0.0590306622,38.71835402,38.44054136,-4.629872281,1.130778486e-07,-2.423904801e-06,0.1204424318,1.466734532e-05,-28.57088869,0.03727825422,-162.532194,-162.532194,1.077443466,-0.03555919602,-0.0111898086,46.5665998,46.55491034,-1.043330956,5.017928337e-07,-5.462213124e-07,0.02241076072,8.908322447e-07,
312000,-30.83010774,0.02874051942,-17.4386098,-377.4386098,1.059181959,0.02741956485,-0.008613066822,52.81904416,52.8111962,-0.9104847999,5.60264155e-07,-4.644492196e-07,0.01724037449,-1.842376129e-07,-16.90669054,0.1427793738,-24.11636948,-1824.116369,1.333121648,0.1303172302,-0.05833840164,64.92504345,64.4693735,-7.678616294,6.643280216e-08,-3.916954292e-06,0.1191048691,1.466332747e-05,-17.2482337,0.1372740084,162.6408967,-1997.359103,1.318233158,-0.1310216626,0.04095701775,38.43309094,38.29984534,3.197550014,-1.595321402e-07,1.631108623e-06,0.08348728265,1.464616718e-05,-30.51422793,0.02980496413,-173.8105379,-173.8105379,1.06144118,-0.02963122535,-0.00321346719,47.12218053,47.12120562,-0.3031141637,1.682903863e-06,-1.546221714e-07,0.006432648733,-5.082153854e-07,
320000,-34.06477658,0.01980437637,-8.312315532,-368.3123155,1.040409028,0.01959632619,-0.002863096765,51.99878507,51.99793192,-0.2978670488,1.669735539e-06,-1.481469162e-07,0.005728440301,-1.755982151e-06,-17.043171,0.1405534305,-66.33716235,-1866.337162,1.327078926,0.05641165181,-0.1287361346,55.8749079,54.04180098,-14.19468492,3.50384105e-08,-7.059857097e-06,0.2626612116,1.468357294e-05,-17.41447023,0.1346717453,120.2893052,-2039.710695,1.311261639,-0.06792391064,0.1162876663,43.71952172,42.54232578,10.07705792,-4.935559576e-08,5.011917437e-06,0.2368713448,1.462201021e-05,-33.04907141,0.0222610902,-157.6131198,-157.6131198,1.045535858,-0.02058334458,-0.008478328996,47.98332057,47.97641694,-0.8139230383,6.110641593e-07,-4.048121089e-07,0.01696506513,-1.697594913e-06,
328000,-32.33265724,0.02417503647,13.7339153,-346.2660847,1.049547895,0.02348384214,0.005739472699,52.40477839,52.4013221,0.6018636639,-8.062099678e-07,2.920413938e-07,0.01148565799,-1.261177155e-06,-17.17827909,0.1383840528,-108.7986152,-1908.798615,1.321219804,-0.0445932667,-0.1310022391,45.80017414,44.248732,-11.81971521,4.105246839e-08,-5.735262505e-06,0.2671198626,1.466514084e-05,-17.48103288,0.1336436586,78.37427419,-2081.625726,1.308518913,0.02693156672,0.1309019411,52.71976693,50.94097125,13.57907484,-3.573354525e-08,6.58895391e-06,0.2665648986,1.459019017e-05,-30.40974088,0.03016566864,-143.1676865,-143.1676865,1.06220788,-0.02414440235,-0.01808356713,47.64323363,47.61204735,-1.723559692,2.815269395e-07,-8.363202582e-07,0.03620007515,-7.642595493e-07,
336000,-29.89642664,0.032002114,6.480950216,-353.5190498,1.066120215,0.03179760253,0.003612170239,53.28414531,53.28275203,0.3853273697,-1.229280511e-06,1.825201059e-07,0.007231746766,4.742571912e-07,-17.23912142,0.1374180967,-150.977576,-1950.977576,1.318620403,-0.1201624924,-0.06666864867,39.31577472,38.95765065,-5.294487539,8.946577406e-08,-2.50786864e-06,0.1359036659,1.463024536e-05,-17.56456651,0.1323645461,36.40049116,-2123.599509,1.305115577,0.1065387288,0.07854853486,61.84156353,61.06583873,9.76433919,-4.851075087e-08,4.625127524e-06,0.159898552,1.457049478e-05,-28.65969902,0.03689903845,-153.4082529,-153.4082529,1.076625484,-0.03299581105,-0.01651712723,46.80665795,46.7810701,-1.547484735,3.060937632e-07,-7.330054907e-07,0.03307929321,7.555422388e-07,
344000,-30.36180228,0.03033261732,-6.674291639,-366.6742916,1.062562932,0.03012705011,-0.003525411303,53.10624847,53.10492603,-0.3747782342,1.234489295e-06,-1.733947923e-07,0.007057315814,4.540112618e-07,-17.37443698,0.1352938798,167.0258093,-1992.974191,1.312924534,-0.1318400025,0.03037511566,38.36136549,38.28812333,2.369382556,-1.952659427e-07,1.096217866e-06,0.06188296395,1.458901137e-05,-17.74090316,0.1297044397,-5.513434657,-2165.513435,1.298069864,0.1291043877,-0.01246189224,64.82163625,64.80081794,-1.642717453,2.816429067e-07,-7.600191939e-07,0.02535025799,1.460038691e-05,-29.69574791,0.03275009805,-164.9076338,-164.9076338,1.067717966,-0.03162045974,-0.008527335334,46.93509095,46.92825196,-0.8012052301,5.774546906e-07,-3.706853861e-07,0.01707298262,1.262768804e-07,
352000,-32.7499727,0.02304100218,-4.937515618,-364.9375156,1.047168821,0.02295550057,-0.001983122533,52.34947417,52.34906198,-0.2077394952,2.17649862e-06,-9.392831686e-08,0.003968351816,-9.889914077e-07,-17.53677883,0.1327886815,125.0750923,-2034.924908,1.306242962,-0.07630695337,0.1086742048,42.98768812,41.97265123,9.286435162,-4.868872897e-08,4.19881267e-06,0.2212496683,1.458115403e-05,-17.9333214,0.1268626941,-47.58196517,-2207.581965,1.290590479,0.08557330146,-0.09365550299,59.26858078,58.2228961,-11.08417961,4.079189805e-08,-5.011653339e-06,0.1903749273,1.464289461e-05,-31.8420922,0.02557969665,-157.6229544,-157.6229544,1.052502388,-0.02365351039,-0.009738189107,47.68951917,47.68046489,-0.9292507958,4.865691014e-07,-4.201558452e-07,0.01948913036,-1.089796863e-06,
360000,-32.33380894,0.02417183121,12.90538604,-347.094614,1.049541163,0.02356125567,0.005398579002,52.41290631,52.40984789,0.5662082314,-7.80802962e-07,2.503189968e-07,0.01080347023,-9.761222923e-07,-17.64903804,0.1310835209,83.09328697,-2076.906713,1.301717194,0.01576320682,0.1301322817,51.57447014,49.85596578,13.20259999,-3.348560621e-08,5.836830693e-06,0.2648148477,1.458165628e-05,-18.06610546,0.124938051,-89.88006918,-2249.880069,1.285552471,0.0002615185922,-0.1249377773,50.02575655,48.48801079,-12.30809196,3.591922011e-08,-5.44137132e-06,0.2538378407,1.46710255e-05,-30.5296149,0.02975221165,-142.8787229,-142.8787229,1.0613291,-0.02372321958,-0.01795558271,47.68338296,47.65261174,-1.712776963,2.581171242e-07,-7.572136669e-07,0.03594298194,-6.751051968e-07,
368000,-30.11482554,0.03120748161,10.93258764,-349.0674124,1.064425521,0.03064109714,0.005918620998,53.16085082,53.15711949,0.6298470997,-6.866527743e-07,2.724002155e-07,0.01184878161,3.417381295e-07,-17.74069989,0.1297074751,41.0200671,-2118.979933,1.298077879,0.09786166442,0.08513004018,60.76047326,59.8693906,10.36779534,-4.171439e-08,4.483929016e-06,0.1731735573,1.458039811e-05,-18.12536356,0.1240885821,-132.2738739,-2292.273874,1.283335916,-0.08347130955,-0.0918178451,42.35583051,41.63783379,-7.76576948,5.569135931e-08,-3.358588586e-06,0.1865075287,1.465644246e-05,-28.71053527,0.03668370875,-148.7296335,-148.7296335,1.076161296,-0.03135457146,-0.01904167366,46.96093446,46.92682512,-1.789538752,2.416747097e-07,-7.739509191e-07,0.03813466492,5.993631235e-07,
376000,-30.05378576,0.03142756345,-0.5531822617,-360.5531823,1.064894606,0.03142609868,-0.0003034237544,53.24457387,53.24456404,-0.03234327624,1.308724633e-05,-1.369040502e-08,0.0006074474797,5.198183555e-07,-17.91216709,0.1271720421,-0.9225286015,-2160.922529,1.291402311,0.127155558,-0.002047529122,64.56788072,64.5673214,-0.2687534178,1.574991777e-06,-1.137591354e-07,0.004162375207,1.45930376e-05,-18.24826493,0.1223451488,-174.4302475,-2334.430247,1.278800142,-0.1217675301,-0.01187451279,39.1464147,39.13504199,-0.9435423716,4.486119923e-07,-3.993867885e-07,0.0241099108,1.461008303e-05,-29.15918086,0.03483701673,-159.6327794,-159.6327794,1.072188879,-0.03265905024,-0.01212452772,46.83783367,46.82403557,-1.136818298,3.723413179e-07,-4.811974773e-07,0.02427852029,3.259689475e-07,
384000,-31.99776581,0.02512532624,-3.129260529,-363.1292605,1.051545756,0.02508786243,-0.001371560182,52.57334102,52.57314298,-0.1443055566,2.872141637e-06,-5.98097465e-08,0.002744853141,-6.149938772e-07,-18.13601981,0.1239364379,-42.87473274,-2202.874733,1.282939374,0.09082595384,-0.08432607392,59.91177853,59.05181227,-10.11457731,4.097709521e-08,-4.192148377e-06,0.1712830974,1.645038153e-05,-18.4109739,0.1200746433,143.6403525,-2376.359647,1.272920066,-0.09669749506,0.07118647628,41.2237802,40.80027924,5.893833034,-7.032197812e-08,2.442793388e-06,0.1444557033,1.638239476e-05,-31.15710093,0.02767865316,-157.8767551,-157.8767551,1.056933139,-0.0256408378,-0.01042378422,47.50028285,47.48994807,-0.9908090094,4.183106872e-07,-4.106566445e-07,0.02086355217,-1.281932109e-06,
392000,-32.51998806,0.0236592295,12.45092581,-347.5490742,1.048465106,0.02310278881,0.005101008691,52.36485199,52.36212405,0.5344984902,-7.596045926e-07,2.170104e-07,0.01020773125,-1.084737226e-06,-18.32682742,0.1212435458,-85.09905451,-2245.099055,1.275943455,0.01035824407,-0.1208002657,51.03145516,49.56319664,-12.15314586,3.340760595e-08,-4.934268462e-06,0.2452050449,1.558508595e-05,-18.54158461,0.1182825747,101.777622,-2418.222378,1.268300413,-0.02414309641,0.1157923934,47.6730862,46.41017688,10.90039582,-3.724704262e-08,4.425642544e-06,0.2348708097,1.544945468e-05,-30.93244238,0.02840389386,-142.9991149,-142.9991149,1.058468521,-0.0226840942,-0.01709424045,47.78253996,47.75459401,-1.633975286,2.484783652e-07,-6.634062339e-07,0.0342160858,-1.145951183e-06,
400000,-30.36414471,0.03032443824,13.28644544,-346.7135546,1.062545535,0.02951275215,0.00696914736,53.04087189,53.03571087,0.739907767,-5.377526436e-07,2.943999464e-07,0.01395112378,-1.165435131e-07,-21.91576235,0.08020692799,-153.7771639,-2313.777164,1.174402114,-0.07195221782,-0.03544050858,43.29563667,43.18588126,-3.080878951,1.291473518e-07,-1.225842785e-06,0.0713399579,1.466485251e-05,-21.87926561,0.08054465387,33.7157068,-2486.284293,1.175200795,0.06699720324,0.04470812034,57.16539499,56.93527164,5.124180774,-7.764896972e-08,2.038846749e-06,0.09000011112,1.449834497e-05,-29.92824836,0.0318850852,-138.5866434,-138.5866434,1.065870455,-0.02391243922,-0.02109156013,47.66561595,47.62317786,-2.010938677,1.978615073e-07,-8.001270767e-07,0.04222604974,8.448276281e-08,
408000,-29.71803872,0.03266615843,6.859180812,-353.1408192,1.067538542,0.03243235625,0.003901304245,53.35189439,53.35026694,0.4167159141,-9.36094907e-07,1.625548961e-07,0.007810943375,5.514676412e-07,-18.47075172,0.1192511056,-169.8965507,-2329.896551,1.270794789,-0.1174018335,-0.02091974387,39.49749095,39.46196328,-1.6748866,2.329027199e-07,-6.533492195e-07,0.04244306317,1.368663448e-05,-18.69967769,0.1161491713,18.05992801,-2501.940072,1.262825281,0.1104268248,0.03600758743,62.39517304,62.22958267,4.542758958,-8.586976515e-08,1.772065057e-06,0.07299999072,1.352907521e-05,-28.93116897,0.03576362656,-152.7761382,-152.7761382,1.074180206,-0.03180194409,-0.01636072543,46.91862495,46.89346309,-1.536387245,2.538979975e-07,-5.993226091e-07,0.03276335641,4.664510044e-07,
416000,-30.88816729,0.02854904831,1.344838559,-358.6551614,1.058776098,0.02854118443,0.0006700377592,52.93797027,52.93792266,0.0709986815,-5.38860708e-06,2.716295941e-08,0.001341168635,-4.663742099e-07,-18.53749353,0.1183382993,148.3501392,-2371.649861,1.268443779,-0.1007379175,0.06209529015,40.8804185,40.5599524,5.108706106,-7.488862931e-08,1.954509206e-06,0.1259544404,1.266261645e-05,-18.8450575,0.1142213069,-23.27696806,-2543.276968,1.257900326,0.104924299,-0.04513755006,61.69547653,61.43899791,-5.619729528,6.807872086e-08,-2.150018589e-06,0.09146844381,1.259992389e-05,-30.44442502,0.0300454525,-154.2047953,-154.2047953,1.06195229,-0.02705157922,-0.01307445133,47.36653204,47.3503173,-1.23927757,3.087153411e-07,-4.741277673e-07,0.02617252937,-4.103269208e-07,
424000,-31.7449539,0.02586737177,10.48059522,-349.5194048,1.053108521,0.02543581529,0.004705339823,52.60990887,52.60757631,0.4954045332,-7.576947861e-07,1.859577365e-07,0.009416980746,-9.178553242e-07,-18.63560315,0.1170091549,106.7497574,-2413.250243,1.265029146,-0.03372112735,0.1120447585,46.77707415,45.61457728,10.36363864,-3.621946354e-08,3.890151693e-06,0.2272001465,1.441417798e-05,-19.04670761,0.1116001092,-64.54472355,-2584.544724,1.251238458,0.04796644473,-0.1007660883,54.98502592,53.87463391,-10.99440296,3.414150212e-08,-4.126918813e-06,0.2040738314,1.447161158e-05,-30.82406284,0.02876052823,-141.9069335,-141.9069335,1.059224381,-0.02263481425,-0.01774353876,47.78729963,47.75718821,-1.696166054,2.213022899e-07,-6.366821035e-07,0.03551645559,-1.07815083e-06,
432000,-30.38105639,0.03026545315,18.19152686,-341.8084731,1.062420078,0.02875273224,0.00944870587,52.96012028,52.95064912,1.001547634,-3.67844931e-07,3.689843903e-07,0.01891473759,-2.51298731e-07,-18.71700163,0.1159177435,65.55800514,-2454.441995,1.262232937,0.04796349375,0.1055292686,54.97960725,53.7630732,11.50170308,-3.203127549e-08,4.237390972e-06,0.2139331403,1.439556424e-05,-19.21591353,0.1094471163,-106.4208714,-2626.420871,1.245795883,-0.0309397029,-0.1049828846,47.03065762,46.00334764,-9.776234569,3.768467476e-08,-3.601703834e-06,0.212511373,1.457328548e-05,-29.12776222,0.03496325753,-138.1125381,-138.1125381,1.072459951,-0.02602866528,-0.02334390629,47.46451147,47.41273917,-2.216306359,1.662289235e-07,-8.165187787e-07,0.046744955,-2.288130141e-07,
440000,-29.25050304,0.03447266411,11.65295333,-348.3470467,1.071406915,0.03376214779,0.006962897919,53.49401049,53.48881191,0.7457605097,-4.850294097e-07,2.697533443e-07,0.01394236445,6.631780105e-07,-18.82787941,0.1144474259,23.93535346,-2496.064647,1.258476864,0.1046053816,0.04643196568,61.65423034,61.38308209,5.775928667,-6.262469649e-08,2.089244542e-06,0.09409642643,1.438337958e-05,-19.35318574,0.1077310054,-148.759327,-2668.759327,1.241476519,-0.09210961201,-0.05587297113,41.59014501,41.32686097,-4.672336009,7.741647412e-08,-1.690057663e-06,0.113058091,1.462656679e-05,-28.46358494,0.03774163873,-145.2968948,-145.2968948,1.078443878,-0.03102789892,-0.02148722371,46.99193423,46.94847828,-2.020462921,1.790261904e-07,-7.308333211e-07,0.04303574888,4.24365701e-07,
448000,-29.80390664,0.03234481474,4.37736123,-355.6226388,1.066851943,0.03225046451,0.002468720106,53.33250082,53.33184939,0.2635985912,-1.347718012e-06,9.364513122e-08,0.004942611108,3.338655127e-07,-18.94793835,0.1128763825,-17.53878384,-2537.538784,1.254477235,0.1076291188,-0.0340154454,62.0452292,61.89844298,-4.265351388,8.328893379e-08,-1.515294102e-06,0.06890886399,1.44063299e-05,-19.42653688,0.1068250627,168.9750227,-2711.024977,1.239203001,-0.1048534897,0.02042889419,40.51336135,40.47880474,1.672965643,-2.123513839e-07,5.943320349e-07,0.04132942297,1.460501891e-05,-29.28606225,0.03433182481,-149.2149072,-149.2149072,1.071104807,-0.02949423349,-0.01757169273,47.13593514,47.10678567,-1.657445515,2.143398176e-07,-5.888184076e-07,0.03518485695,-1.380224925e-07,
456000,-30.89494072,0.02852679388,7.837914682,-352.1620853,1.058728936,0.02826029131,0.003890231864,52.90817084,52.90656689,0.4119728791,-8.472013953e-07,1.437884213e-07,0.007786800455,-4.069170173e-07,-19.10343831,0.1108735835,-58.82251403,-2578.822514,1.249398919,0.05739824071,-0.09485986236,56.03157352,55.02567873,-10.56938557,3.302216537e-08,-3.688969207e-06,0.1920809667,1.447373004e-05,-19.48220552,0.1061426006,127.1347676,-2752.865232,1.237493365,-0.06407742377,0.08461876522,44.01853883,43.38754781,7.426469923,-4.699729503e-08,2.592016223e-06,0.1711659289,1.456807721e-05,-29.87573606,0.03207843682,-142.466615,-142.466615,1.066283133,-0.02543815208,-0.0195429406,47.52021368,47.48388211,-1.857861163,1.878633371e-07,-6.484381308e-07,0.03912614303,-5.902455899e-07,
