Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1256000,-29.89377905,0.03201187023,6.894104213,-353.1058958,1.066141039,0.03178041477,0.003842534682,53.28230601,53.28072942,0.4098861361,-3.091485851e-07,5.193901646e-08,0.007692952792,1.355030548e-08,-36.39350394,0.01514693643,89.79430212,-6750.205698,1.030759789,5.43789787e-05,0.01514683882,50.00543695,49.98249704,1.514501124,-8.366828983e-08,1.919110989e-07,0.0303006295,1.43431117e-05,-36.58394999,0.0148184405,-82.89915697,-6922.899157,1.030082659,0.001831797489,-0.01470478482,50.18347617,50.1617783,-1.475560325,8.587633923e-08,-1.869766875e-07,0.029416029,1.426428927e-05,-25.78507499,0.0513743394,-156.0490115,-156.0490115,1.108313198,-0.04695065175,-0.02085567186,45.51735214,45.47759806,-1.901951589,6.662405068e-08,-2.410071631e-07,0.04182172475,1.27978493e-07,
1264000,-29.92257369,0.03190592319,6.958995575,-353.0410044,1.065914923,0.03167087591,0.003865689251,53.27062214,53.26902686,0.4122626875,-3.054210934e-07,5.190952894e-08,0.007739256973,-1.982828942e-08,-36.44808042,0.01505206132,48.64640567,-6791.353594,1.030564176,0.00994495877,0.01129877626,51.00435592,50.99133234,1.152540435,-1.092488532e-07,1.451206546e-07,0.02260267348,1.429072084e-05,-36.71622045,0.01459449183,-123.9022763,-6963.902276,1.029621291,-0.008140487688,-0.01211328411,49.19264199,49.17820596,-1.191672987,1.056613032e-07,-1.500479798e-07,0.02423172956,1.427214255e-05,-25.81515897,0.05119670981,-156.3990743,-156.3990743,1.107918491,-0.04691442561,-0.02049731118,45.5205924,45.48218972,-1.869425148,6.735424574e-08,-2.353862761e-07,0.04110235587,8.927926067e-08,
1272000,-29.93524873,0.03185939786,7.041464182,-352.9585358,1.065815642,0.03161910461,0.003905567238,53.26510015,53.26347197,0.4164708689,-3.004335235e-07,5.210958919e-08,0.007819070998,-2.808884327e-08,-36.50748872,0.01494946201,7.621887362,-6832.378113,1.03035268,0.01481738269,0.001982822363,51.50401796,51.5036128,0.2042906867,-6.124694799e-07,2.556122061e-08,0.003966531192,1.424913267e-05,-36.8630913,0.01434978635,-165.0064259,-7005.006426,1.029117401,-0.01386124569,-0.003712443453,48.63284475,48.63150372,-0.3611577835,3.464463908e-07,-4.518871578e-08,0.007426416127,1.431594151e-05,-25.86215496,0.05092045225,-156.6528989,-156.6528989,1.10730492,-0.04675113171,-0.02017979537,45.53543247,45.49819887,-1.841062362,6.79617449e-08,-2.303570562e-07,0.04046451087,3.623926077e-08,
1280000,-29.92586359,0.03189384067,7.128727762,-352.8712722,1.065889139,0.03164729618,0.003957994068,53.26810506,53.26643277,0.4220858027,-2.945841781e-07,5.248206399e-08,0.007924048613,-1.493499534e-08,-36.59560957,0.01479856217,-33.37950089,-6873.379501,1.030041698,0.01235746179,-0.008141902764,51.25112394,51.24432739,-0.8346354446,1.489749807e-07,-1.037784037e-07,0.01628737242,1.425150231e-05,-36.94994384,0.01420701399,153.6602668,-7046.339733,1.028823524,-0.01273202697,0.00630354946,48.74285329,48.73897862,0.6145811713,-2.023163173e-07,7.641689949e-08,0.01260964404,1.434537205e-05,-25.93091077,0.05051896698,-156.6649794,-156.6649794,1.106413852,-0.04638673992,-0.02001090664,45.56865973,45.53202227,-1.826936739,6.805917064e-08,-2.271609475e-07,0.04012421694,-2.446339621e-08,
1288000,-29.9272722,0.03188866879,7.213717462,-352.7862825,1.065878103,0.03163625934,0.00400428428,53.26692684,53.26521525,0.4270123516,-2.893768809e-07,5.276484978e-08,0.00801672066,6.648271004e-09,-36.73439711,0.01456398237,-74.38025505,-6914.380255,1.029558454,0.003921377365,-0.01402613211,50.39360377,50.37377895,-1.413398352,8.742581468e-08,-1.746501043e-07,0.02805821563,1.426580685e-05,-37.0715412,0.01400950981,112.1700137,-7087.829986,1.02841713,-0.005286574989,0.0129737616,49.47421063,49.45755765,1.283553043,-9.626988387e-08,1.586054437e-07,0.02595261683,1.436213817e-05,-25.97943202,0.05023754393,-156.4379043,-156.4379043,1.105789703,-0.04604910836,-0.02008209251,45.59950642,45.56258526,-1.834614324,6.735339456e-08,-2.266987098e-07,0.0402658083,-7.160720382e-08,
1296000,-29.92305032,0.03190417244,7.087932867,-352.9120671,1.065911187,0.03166035909,0.003936734889,53.26949869,53.26784427,0.4198300971,-2.925105677e-07,5.155712594e-08,0.007881492162,1.848530856e-08,-36.83663325,0.01439356381,-115.5741564,-6955.574156,1.029207528,-0.006213398195,-0.01298338793,49.38260041,49.36595324,-1.282140269,9.578104905e-08,-1.574529025e-07,0.02597215662,1.430373127e-05,-37.15165745,0.01388088408,70.93614636,-7129.063854,1.02815255,0.004533797832,0.01311958917,50.45536594,50.43799909,1.323706704,-9.277337622e-08,1.625574576e-07,0.02624423505,1.4350055e-05,-26.00859811,0.05006913569,-156.1542987,-156.1542987,1.105416378,-0.0457951088,-0.02024169853,45.62274331,45.58521583,-1.850082398,6.637798412e-08,-2.271988879e-07,0.04058514069,-9.209881822e-08,
1304000,-29.95252803,0.0317960813,6.966126526,-353.0338735,1.065680547,0.03156136351,0.003856309033,53.25894457,53.2573574,0.4111693452,-2.968395824e-07,5.01837682e-08,0.007720423342,-1.286437382e-09,-36.97072443,0.01417306499,-156.7084036,-6996.708404,1.028753657,-0.01301802236,-0.005604182822,48.71496672,48.71190581,-0.5460905479,2.235001818e-07,-6.665108134e-08,0.01121061758,1.434990058e-05,-37.19963283,0.01380442618,29.54084473,-7170.459155,1.027995312,0.01200991204,0.006806187978,51.21553334,51.21078715,0.697233354,-1.750509152e-07,8.509826287e-08,0.01361497045,1.430699206e-05,-26.01779718,0.05001613645,-155.8770955,-155.8770955,1.105298918,-0.04564827079,-0.02044136197,45.63620006,45.59791864,-1.868842242,6.530852844e-08,-2.280946938e-07,0.04098525323,-1.003494427e-07,
1312000,-29.99113727,0.03165505967,6.986334787,-353.0136652,1.065379718,0.03142002686,0.003850287678,53.24387726,53.24229551,0.4104075546,-2.955772132e-07,4.978535899e-08,0.007708299401,-4.416216497e-08,-37.11081256,0.01394631184,161.8108431,-7038.189157,1.028287125,-0.01324943058,0.004353412823,48.6924066,48.69056033,0.4240226916,-2.860863903e-07,5.143697207e-08,0.008708519449,1.437238307e-05,-37.29046028,0.01366082683,-11.66594073,-7211.665941,1.027700059,0.01337863764,-0.002762289732,51.35599478,51.35521079,-0.2837688993,4.274856109e-07,-3.442318828e-08,0.005525610643,1.427402645e-05,-26.03343229,0.04992618543,-155.6191608,-155.6191608,1.105099593,-0.04547385608,-0.02060952217,45.65217723,45.61325127,-1.884832806,6.435961899e-08,-2.286436418e-07,0.04132204466,-1.054387469e-07,
1320000,-30.02955713,0.03151535066,7.283041201,-352.7169588,1.065081776,0.03126108508,0.003995233001,53.22693442,53.22523192,0.4257172358,-2.832206837e-07,5.13295473e-08,0.007998410161,-5.520114287e-08,-37.18900236,0.01382133146,120.2886769,-7079.711323,1.028030076,-0.006970885062,0.01193465394,49.30783509,49.29378931,1.176833444,-1.024545378e-07,1.418930756e-07,0.0238738685,1.4377157e-05,-37.37395346,0.01353014115,-52.54962841,-7252.549628,1.027431433,0.008227327245,-0.01074131304,50.82946127,50.81773205,-1.091898224,1.104241439e-07,-1.316522725e-07,0.02148655952,1.424829077e-05,-26.01733017,0.0500188257,-155.2604413,-155.2604413,1.105304878,-0.04542807051,-0.02093259022,45.65642056,45.61626179,-1.914522943,6.297753025e-08,-2.308377198e-07,0.04197018493,-1.00753663e-07,
1328000,-30.01017301,0.03158576133,7.565410705,-352.4345893,1.065231923,0.03131081367,0.004158517289,53.23222914,53.23038444,0.4431610722,-2.704334771e-07,5.311090003e-08,0.008325340441,-3.876414917e-09,-37.27202596,0.01368985039,78.96498719,-7121.035013,1.027759727,0.002620358125,0.01343673052,50.26267669,50.2445303,1.350497527,-8.874180609e-08,1.618511725e-07,0.0268784984,1.433344464e-05,-37.47879389,0.01336781127,-93.56459793,-7293.564598,1.027097862,-0.0008311282136,-0.01334194903,49.91697097,49.8992029,-1.331743224,8.99915145e-08,-1.59603552e-07,0.02668866729,1.424871557e-05,-25.99216225,0.05016396864,-154.9443079,-154.9443079,1.105626586,-0.0454433671,-0.02124439069,45.65507628,45.61371389,-1.942960429,6.168195083e-08,-2.328552384e-07,0.0425959709,-8.311536205e-08,
1336000,-29.96399001,0.03175415056,7.471485024,-352.528515,1.06559109,0.03148454826,0.004129079635,53.25074767,53.24892832,0.440181978,-2.706334138e-07,5.243797729e-08,0.008266494592,8.06375704e-08,-37.31239487,0.01362637249,37.68346357,-7162.316536,1.027629231,0.01078391113,0.008329783184,51.0900707,51.08297974,0.8511783363,-1.399565124e-07,1.013991315e-07,0.01666266026,1.428310589e-05,-37.59591522,0.01318876831,-134.6852138,-7334.685214,1.026730073,-0.009274490177,-0.009376963336,49.08115361,49.07252173,-0.9204625826,1.294218295e-07,-1.096528218e-07,0.01875718936,1.428518941e-05,-25.96099528,0.05034429181,-154.7636692,-154.7636692,1.106026408,-0.04553927589,-0.0214644373,45.64634471,45.60412877,-1.962708504,6.069569229e-08,-2.338134433e-07,0.04303795636,-6.378486715e-08,
1344000,-29.95967044,0.03176994611,6.94793325,-353.0520668,1.065624788,0.03153664316,0.003843125573,53.25630924,53.25473297,0.4097428179,-2.890077661e-07,4.852127594e-08,0.007694016944,1.390299154e-07,-37.38174781,0.01351800521,-3.288153096,-7203.288153,1.027406492,0.01349575049,-0.0007753603506,51.36803691,51.36797513,-0.07967194137,1.486330751e-06,-9.43466019e-09,0.001551004126,1.425531246e-05,-37.72201098,0.01299868594,-175.7796523,-7375.779652,1.026339754,-0.01296343877,-0.0009566041567,48.72024729,48.72015809,-0.09322756376,1.270212925e-06,-1.103990149e-08,0.001913531635,1.432851864e-05,-25.92959542,0.05052661794,-154.6706856,-154.6706856,1.106430826,-0.04566917995,-0.02161631613,45.63449514,45.59169004,-1.976093616,5.992573202e-08,-2.340067463e-07,0.04334328502,-4.540536504e-08,
1352000,-30.01325457,0.03157455741,6.430598915,-353.5694011,1.065208029,0.0313758981,0.003536339058,53.23918149,53.2378473,0.3769099189,-3.123243706e-07,4.436913956e-08,0.007079736278,1.353483509e-07,-37.45147873,0.01340991619,-44.2614778,-7244.261478,1.027184373,0.009603674324,-0.00935923563,50.96959416,50.9606639,-0.9540772904,1.233842943e-07,-1.123122166e-07,0.01872183793,1.423537832e-05,-37.81066747,0.01286668375,142.8511712,-7417.148829,1.026068786,-0.0102556421,0.007770029333,48.98490751,48.97899185,0.7612624349,-1.546354421e-07,8.961440792e-08,0.01554263177,1.435817263e-05,-25.90807988,0.05065193093,-154.4787503,-154.4787503,1.106708872,-0.04570959691,-0.02182317249,45.63083811,45.58721342,-1.994833223,5.901152628e-08,-2.348280829e-07,0.04375861286,-3.471489411e-08,
1360000,-30.10959803,0.03122626913,6.083822978,-353.916177,1.064465557,0.03105039989,0.003309463781,53.20450605,53.20333836,0.3524927513,-3.319946099e-07,4.125070866e-08,0.006625387845,6.116380722e-08,-37.59024942,0.01319737414,-85.33904155,-7285.339042,1.026747748,0.001072410407,-0.01315373028,50.10733758,50.09000133,-1.317970286,8.879236102e-08,-1.542363867e-07,0.02631204334,1.425881644e-05,-37.91286868,0.01271617705,101.3365412,-7458.663459,1.025759922,-0.002499638055,0.01246807797,49.75069811,49.73523254,1.240406089,-9.434466216e-08,1.451593828e-07,0.0249401888,1.436966096e-05,-25.87259358,0.05085929329,-154.4329301,-154.4329301,1.107169133,-0.04587918759,-0.02194921092,45.61536172,45.5712455,-2.005693822,5.834673875e-08,-2.347177104e-07,0.04401226695,-2.80898251e-08,
1368000,-30.24256423,0.03075188831,5.954523907,-354.0454761,1.063455142,0.03058596795,0.003190172322,53.15506538,53.15398143,0.3394617424,-3.427229586e-07,3.94934315e-08,0.00638638411,-4.451298123e-08,-37.73267704,0.01298273367,-126.2805401,-7326.28054,1.026307004,-0.007682395285,-0.0104657621,49.23770026,49.22691394,-1.030568044,1.128904912e-07,-1.198976596e-07,0.02093505283,1.430398142e-05,-37.97764941,0.01262169058,59.99900367,-7500.000996,1.025566068,0.006311035366,0.01093059494,50.63503539,50.62293634,1.106853953,-1.05109922e-07,1.28772864e-07,0.02186467307,1.432830628e-05,-25.83849445,0.05105934947,-154.3826525,-154.3826525,1.107613367,-0.04604030029,-0.02207595792,45.60066522,45.55605134,-2.016644452,5.76905525e-08,-2.346191031e-07,0.04426732329,-1.863315835e-08,
1376000,-30.40315434,0.03018855204,6.30521193,-353.6947881,1.062256539,0.03000594056,0.003315449475,53.09337979,53.09221047,0.3523702148,-3.282483159e-07,4.075687608e-08,0.006636947523,-1.59647769e-07,-37.87542154,0.01277111816,-167.6055787,-7367.605579,1.025872659,-0.01247346404,-0.002741195743,48.76802979,48.76729667,-0.2674050262,4.325458322e-07,-3.092938352e-08,0.005483285818,1.434477886e-05,-38.06266948,0.0124987484,18.72331361,-7541.276686,1.025313889,0.01183731141,0.004012078029,51.19789167,51.196243,0.4108708291,-2.81511661e-07,4.752334551e-08,0.008025409777,1.427317599e-05,-25.82599056,0.05113290559,-154.3142411,-154.3142411,1.10777675,-0.04608019632,-0.02216279632,45.59703705,45.55207492,-2.024415702,5.71349696e-08,-2.341538996e-07,0.04444178899,-2.552657227e-08,
1384000,-30.53244204,0.02974252928,6.960891369,-353.0391086,1.061308529,0.02952330023,0.003604551507,53.04210339,53.04072268,0.38271459,-3.004754697e-07,4.401077947e-08,0.007215485964,-2.469592932e-07,-37.96627535,0.01263822935,150.8944583,-7409.105542,1.025599997,-0.01104233922,0.006147486134,48.90786706,48.90416969,0.6013714641,-1.912234834e-07,6.915552105e-08,0.01229693639,1.440431823e-05,-38.12273826,0.01241260934,-22.16982554,-7582.169826,1.025137237,0.01149493823,-0.004683936993,51.16283502,51.16058953,-0.4793398091,2.399056869e-07,-5.512232661e-08,0.009369317544,1.425270974e-05,-25.81279231,0.05121066134,-154.2697773,-154.2697773,1.107949487,-0.04613302939,-0.02223230609,45.5922244,45.54698426,-2.030554184,5.663298574e-08,-2.335063119e-07,0.04458152866,-3.534300637e-08,
1392000,-30.60969928,0.02947915535,7.879567121,-352.1204329,1.060749144,0.02920082543,0.004041335754,53.00786553,53.00613111,0.428803785,-2.666381493e-07,4.90274727e-08,0.008089701625,-2.660237528e-07,-38.04671631,0.01252172567,109.5086437,-7450.491356,1.025361015,-0.004181618559,0.01180286744,49.58363722,49.5698239,1.170315619,-9.769625026e-08,1.338085602e-07,0.0236094367,1.43760665e-05,-38.21603687,0.01227999405,-63.11277852,-7623.112779,1.024865334,0.005553452971,-0.01095250721,50.55837925,50.54625025,-1.107383332,1.032483011e-07,-1.266131689e-07,0.02190831815,1.425750184e-05,-25.80888888,0.05123368055,-154.121785,-154.121785,1.108000631,-0.0460961615,-0.0223614382,45.59561607,45.54984604,-2.042481424,5.597869645e-08,-2.335280279e-07,0.04484057799,-3.874022774e-08,
1400000,-30.62563778,0.02942511109,8.723560134,-351.2764399,1.060634396,0.02908470977,0.004462826504,52.99553555,52.99342101,0.4734107843,-2.401341625e-07,5.381833317e-08,0.008933387868,-2.330426125e-07,-38.20849838,0.01229065649,67.74016626,-7492.259834,1.024887193,0.004655792408,0.01137470149,50.46769622,50.45463794,1.147986306,-9.902740271e-08,1.305054965e-07,0.02275284003,1.430668999e-05,-38.28679179,0.01218036803,-104.3219705,-7664.32197,1.024661118,-0.003013064585,-0.01180181372,49.69964038,49.68579745,-1.172939071,9.692072252e-08,-1.333421793e-07,0.02360712982,1.42775003e-05,-25.80752176,0.05124174516,-153.9699412,-153.9699412,1.108018549,-0.04604398455,-0.02248706148,45.60040585,45.55411596,-2.054150028,5.534264813e-08,-2.335200935e-07,0.04509252314,-4.423024967e-08,
1408000,-30.63818036,0.02938265136,9.254619587,-350.7453804,1.060544253,0.02900018923,0.004725380977,52.98656307,52.98419284,0.5011736773,-2.255429331e-07,5.665075858e-08,0.009458928227,-2.00523952e-07,-38.14336642,0.01238316555,26.95620963,-7533.04379,1.025076862,0.01103777477,0.005613405139,51.11606114,51.11283909,0.573922154,-1.969538558e-07,6.487396858e-08,0.01122853209,1.423830404e-05,-38.44509604,0.01196038605,-145.5086404,-7705.50864,1.024210337,-0.009857888867,-0.006772950736,49.02387839,49.01937999,-0.6641066926,1.702078633e-07,-7.506808443e-08,0.0135478395,1.43023249e-05,-25.75751111,0.05153763014,-153.9062998,-153.9062998,1.108676173,-0.04628470578,-0.02266833322,45.57845618,45.53143792,-2.069741109,5.461368123e-08,-2.33955631e-07,0.0454574071,-4.353218437e-08,
1416000,-30.67157429,0.02926990314,9.629178756,-350.3708212,1.060304926,0.02885751888,0.004896001832,52.97142866,52.96888495,0.5191162566,-2.165171236e-07,5.834739991e-08,0.009800399934,-2.051183569e-07,-38.22468454,0.01226777418,-13.84566054,-7573.845661,1.024840283,0.01191132024,-0.002935767973,51.2054805,51.2045976,-0.3006948894,3.737927136e-07,-3.379737148e-08,0.005872419734,1.419624305e-05,-38.56333503,0.01179867528,173.4321011,-7746.567899,1.023879092,-0.01172124063,0.001349539277,48.8414576,48.84127965,0.1318448044,-8.524989606e-07,1.481903414e-08,0.002699454341,1.431949361e-05,-25.73790699,0.05165408233,-153.7406043,-153.7406043,1.108935108,-0.04632339139,-0.02285361308,45.57495984,45.52717356,-2.086487869,5.386926057e-08,-2.345161427e-07,0.04582950588,-4.035419039e-08,
1424000,-30.72611053,0.02908670145,10.31430272,-349.6856973,1.059916167,0.02861667121,0.005207910379,52.94588868,52.94301202,0.551911861,-2.025071748e-07,6.168504272e-08,0.01042464038,-2.425109632e-07,-38.29406457,0.01217017355,-54.73002105,-7614.730021,1.024640223,0.007027422295,-0.009936219603,50.70764528,50.69763271,-1.007634868,1.109192578e-07,-1.126194312e-07,0.01987538301,1.421868732e-05,-38.69523297,0.01162086221,132.0567071,-7787.943293,1.023514989,-0.007784418018,0.008628283407,49.22762817,49.2202981,0.8494880814,-1.315687814e-07,9.494397982e-08,0.01725889753,1.434418315e-05,-25.7062701,0.05184256667,-153.60959,-153.60959,1.109354343,-0.04643985422,-0.02304325625,45.56436519,45.51579321,-2.103317157,5.313802122e-08,-2.350795804e-07,0.04621071081,-3.305029795e-08,
1432000,-30.75654943,0.02898494818,11.14742291,-348.8525771,1.059700307,0.02843808859,0.005603778945,52.92695384,52.92362451,0.5936433213,-1.872196924e-07,6.597853982e-08,0.01121698158,-2.833164888e-07,-38.43358481,0.01197624742,-95.84261833,-7655.842618,1.024242833,-0.001219137573,-0.01191403398,49.87825195,49.86409406,-1.188335466,9.35272263e-08,-1.320736477e-07,0.02383148613,1.426609405e-05,-38.74028357,0.01156074498,90.69464777,-7829.305352,1.023391918,-0.0001401577762,0.01155989534,49.98598806,49.97263047,1.155511192,-9.618402732e-08,1.284255014e-07,0.02312288108,1.435921951e-05,-25.68052845,0.05199643608,-153.5371958,-153.5371958,1.10969671,-0.04654844917,-0.02317048221,45.55447904,45.50537919,-2.114479928,5.25622015e-08,-2.350069361e-07,0.04646659286,-1.511191769e-08,
1440000,-30.77766665,0.0289145653,11.98765538,-348.0123446,1.059551023,0.02828400726,0.00600558239,52.91061965,52.90679702,0.6360039894,-1.737792024e-07,7.029387413e-08,0.01202121514,-2.915832069e-07,-38.59244783,0.01175919544,-136.7944088,-7696.794409,1.023798239,-0.008571298988,-0.008050559668,49.15020899,49.14383747,-0.7913802228,1.396601316e-07,-8.746671828e-08,0.01610334609,1.432221373e-05,-38.82508598,0.01144842389,49.30384894,-7870.696151,1.023162016,0.007464915869,0.008679944731,50.75204891,50.74440116,0.8810326689,-1.254485446e-07,9.737548908e-08,0.01736216506,1.43195568e-05,-25.63895126,0.05224592674,-153.5320798,-153.5320798,1.110252075,-0.04676972013,-0.02328583562,45.53431362,45.48474384,-2.124098554,5.203349243e-08,-2.347644337e-07,0.04669914293,-3.924494151e-09,
1448000,-30.75413635,0.0289930018,12.87225986,-347.1277401,1.05971739,0.02826438354,0.006459007382,52.90852457,52.90410314,0.6839909442,-1.606945759e-07,7.51799308e-08,0.01292888271,-2.8967601e-07,-38.69768601,0.01161758074,-178.245221,-7738.245221,1.023508271,-0.01161213256,-0.0003557522136,48.85211627,48.8521039,-0.03476318012,3.16178308e-06,-3.820947482e-09,0.0007116004706,1.437781404e-05,-38.86908866,0.01139057287,8.035769133,-7911.964231,1.023043626,0.01127872874,0.001592302846,51.14073603,51.14047664,0.1628833863,-6.747995435e-07,1.790310503e-08,0.003185018933,1.427531133e-05,-25.62413281,0.05233513631,-153.5617478,-153.5617478,1.110450726,-0.04686165093,-0.02330133398,45.52593168,45.47630421,-2.125137786,5.172070981e-08,-2.335816184e-07,0.04673066167,-8.156116324e-09,
1456000,-30.73884665,0.02904408289,13.65068242,-346.3493176,1.05982575,0.02822366363,0.006854455653,52.90419688,52.89921793,0.7258029442,-1.506052222e-07,7.9337312e-08,0.01372048534,-2.828942812e-07,-38.80439132,0.01147573296,140.2314025,-7779.768598,1.023217908,-0.008820641257,0.007340894692,49.12569492,49.12039974,0.7212703493,-1.515516529e-07,7.884185536e-08,0.01468372312,1.438520684e-05,-38.94150239,0.01129600512,-32.81547151,-7952.815472,1.022850125,0.009493391963,-0.006121702428,50.95840176,50.95458186,-0.6239371891,1.751934579e-07,-6.820239549e-08,0.01224496731,1.424452718e-05,-25.61435347,0.05239409298,-153.5408013,-153.5408013,1.110582031,-0.04690591023,-0.02334473314,45.52190398,45.47209557,-2.128912036,5.134534062e-08,-2.327107651e-07,0.04681798825,-1.751976765e-08,
