Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1192000,-26.49055748,0.04736659064,-5.074542763,-5.074542763,1.09944348,0.04718093558,-0.0041896571,54.95162893,54.94969119,-0.4614760926,2.893308011e-07,-6.161594066e-08,0.008398156252,2.341196884e-07,-28.57080848,0.03727859844,27.86237026,-6452.13763,1.077444208,0.03295699336,0.01742212647,53.40694682,53.37446491,1.862381496,-7.169274814e-08,2.486637761e-07,0.03489274318,1.364555251e-05,-28.83572868,0.0361587631,-144.9617912,-6264.961791,1.075030538,-0.02960568739,-0.02075956221,47.12576474,47.08509244,-1.957491145,6.820937499e-08,-2.613627448e-07,0.04157347992,1.363116451e-05,-25.90826512,0.05065085072,-157.5068522,-157.5068522,1.106706475,-0.04679760207,-0.01937764483,45.53105733,45.49672688,-1.767774068,7.552958828e-08,-2.360318635e-07,0.03885497243,-1.760587156e-07,
1200000,-26.72287246,0.04611650404,-5.575627084,-5.575627084,1.09669211,0.04589831858,-0.00448065802,54.81053033,54.80832029,-0.4922014603,2.694610438e-07,-6.528024617e-08,0.008980414975,4.320362586e-07,-28.24503144,0.03870333849,-12.4048475,-6492.404848,1.080523193,0.0377997745,-0.008314172127,53.92819023,53.92071378,-0.8979572848,1.477009224e-07,-1.190952838e-07,0.01665329002,1.359738476e-05,-29.50443934,0.03347942826,175.391437,-6304.608563,1.069278253,-0.0333711853,0.002690001566,46.77067139,46.76999301,0.2519050622,-5.265043826e-07,3.340994653e-08,0.005386040194,1.363336588e-05,-25.83189216,0.05109817532,-156.1205858,-156.1205858,1.107699604,-0.0467241439,-0.02068520964,45.53798291,45.4988597,-1.887234516,7.027696777e-08,-2.503022517e-07,0.04147872119,6.178685147e-09,
1208000,-26.40167132,0.0478538004,-7.95279836,-7.95279836,1.100517758,0.04739356106,-0.006620920092,54.97491654,54.97007521,-0.729575669,1.805854914e-07,-9.612216397e-08,0.01327223341,5.22048267e-07,-28.72859046,0.03660753423,-50.54189094,-6530.541891,1.075997136,0.02326459643,-0.02826429046,52.37992537,52.29621221,-2.960197659,4.450742683e-08,-3.900083526e-07,0.05660443718,1.356210786e-05,-29.01263706,0.03542975481,136.4850059,-6343.514994,1.073462259,-0.02569345292,0.02439495855,47.49646991,47.43989732,2.317497737,-5.685044633e-08,3.053321361e-07,0.04885123846,1.363474903e-05,-25.60025668,0.05247919519,-157.4907157,-157.4907157,1.110771595,-0.04848119941,-0.02009077478,45.37783809,45.34104772,-1.826904973,7.211693147e-08,-2.406961564e-07,0.04029251781,1.815180634e-07,
1216000,-26.47364886,0.04745888785,-9.337830968,-9.337830968,1.099646907,0.04683000056,-0.007700459975,54.91277328,54.90623268,-0.8475153922,1.544325926e-07,-1.10926204e-07,0.01543568646,5.296229765e-07,-28.80878927,0.03627108413,-89.64230785,-6569.642308,1.075272379,0.0002264354907,-0.03627037732,50.02261891,49.89117828,-3.623911309,3.611677773e-08,-4.74312005e-07,0.07263631435,1.353045574e-05,-29.09110634,0.03511111997,97.17693971,-6382.82306,1.072777541,-0.004386569821,0.03483602663,49.56378588,49.44363093,3.449091295,-3.794738615e-08,4.514308625e-07,0.06975805033,1.361704362e-05,-25.42361107,0.05355739518,-158.0279747,-158.0279747,1.113176214,-0.04966734193,-0.02003870567,45.27009177,45.23357015,-1.818059309,7.199105036e-08,-2.379548732e-07,0.04019269986,3.594825314e-07,
1224000,-26.61864007,0.04667324498,-10.71093587,-10.71093587,1.097916574,0.04586007295,-0.00867441675,54.80605074,54.79776874,-0.9527528351,1.364766847e-07,-1.23885068e-07,0.01738670856,3.833296077e-07,-28.90959608,0.03585256205,-128.8132527,-6608.813253,1.074371534,-0.02247181435,-0.02793606567,47.80388404,47.72925241,-2.670167309,4.869677935e-08,-3.471979788e-07,0.05594404215,1.362209286e-05,-29.1750088,0.03477359246,57.80507133,-6422.194929,1.072052717,0.01852741792,0.0294268163,51.8860517,51.79620772,3.05208557,-4.260317914e-08,3.968582558e-07,0.05892488473,1.363405742e-05,-25.32816423,0.05414916803,-159.1670179,-159.1670179,1.114498325,-0.0506089553,-0.0192578826,45.18459742,45.15092283,-1.744136381,7.455182386e-08,-2.267875216e-07,0.03862903064,3.2197428e-07,
1232000,-26.83113186,0.04554528321,-11.82312919,-11.82312919,1.095437285,0.044579029,-0.009331827044,54.6654783,54.65592032,-1.022199614,1.263786498e-07,-1.320520466e-07,0.01870244994,2.036574603e-07,-29.01686384,0.03541251796,-168.1077292,-6648.107729,1.073425207,-0.03465245176,-0.007297534864,46.65098497,46.64600458,-0.6816565183,1.895151056e-07,-8.80592568e-08,0.01461339561,1.364374243e-05,-29.24659584,0.03448817454,18.64597613,-6461.354024,1.071440191,0.03267796478,0.01102654982,53.3777638,53.36475777,1.178259783,-1.096398341e-07,1.522125557e-07,0.02207936158,1.361322486e-05,-25.3618023,0.05393986869,-160.4589832,-160.4589832,1.114030529,-0.05083305546,-0.01804189309,45.16409642,45.13455087,-1.633377811,7.909021794e-08,-2.110066173e-07,0.03618907865,2.293928949e-07,
1240000,-27.14219339,0.0439430635,-12.2300956,-12.2300956,1.09192562,0.04294576501,-0.009308818239,54.48687945,54.47740232,-1.016202753,1.263042835e-07,-1.304303962e-07,0.01865365655,-3.041983864e-08,-29.10009,0.03507482398,152.5326826,-6687.467317,1.072699573,-0.03112098215,0.01617800195,46.98259684,46.95796231,1.521243511,-8.437226494e-08,1.952527617e-07,0.03239585869,1.365182568e-05,-29.32304516,0.03418595701,-20.57993911,-6500.579939,1.070792007,0.03200430044,-0.01201683858,53.30575042,53.2903259,-1.282261041,1.000972161e-07,-1.645791799e-07,0.0240617977,1.359661769e-05,-25.51900042,0.05297244016,-160.9116411,-160.9116411,1.111870958,-0.05005977042,-0.01732336002,45.23403969,45.20676201,-1.570673462,8.171702373e-08,-2.015971334e-07,0.03474421507,4.404004998e-08,
1248000,-27.40312855,0.04264258978,-11.51091853,-11.51091853,1.08908395,0.04178490634,-0.008509527907,54.36037208,54.3524724,-0.9267128872,1.376132792e-07,-1.181818404e-07,0.01705005948,-1.915181064e-07,-29.17932355,0.03475632285,113.2148335,-6726.785167,1.072015645,-0.01370024226,0.03194221877,48.64985097,48.55063958,3.105381609,-4.106677224e-08,3.960231036e-07,0.06396170341,1.364596013e-05,-29.39494428,0.03390414415,-59.6609931,-6539.660993,1.070187951,0.01712550213,-0.02926103497,51.74087254,51.65229456,-3.026277874,4.214021467e-08,-3.859351625e-07,0.05858941794,1.359102363e-05,-25.60560027,0.0524469197,-160.4589208,-160.4589208,1.110699698,-0.04942607782,-0.01754258295,45.29156426,45.26356001,-1.592459859,8.008239489e-08,-2.030832197e-07,0.03518194014,-9.720398643e-08,
1256000,-27.49783133,0.04218018047,-10.42899552,-10.42899552,1.088075397,0.04148336346,-0.007635324475,54.32760733,54.32125144,-0.8309992483,1.524859611e-07,-1.053006673e-07,0.01529786642,-2.052655454e-07,-29.23600957,0.03453023402,73.93917609,-6766.060824,1.071530431,0.009553053538,0.03318246871,50.9634483,50.85132203,3.378773442,-3.750346722e-08,4.281437061e-07,0.06644416126,1.362543838e-05,-29.47285601,0.0336013866,-98.83273884,-6578.832739,1.069539393,-0.005159509228,-0.03320290116,49.48725984,49.37826147,-3.282709424,3.860095509e-08,-4.15970885e-07,0.06648086276,1.359474496e-05,-25.59128974,0.05253340044,-159.8012258,-159.8012258,1.110892353,-0.04930261786,-0.01813863374,45.30286827,45.27292257,-1.646923031,7.694088711e-08,-2.086910361e-07,0.03637766103,-1.152636544e-07,
1264000,-27.50627359,0.04213920332,-9.9658185,-9.9658185,1.08798607,0.04150337216,-0.007292637094,54.32980819,54.32400974,-0.7937400311,1.586334516e-07,-9.994276067e-08,0.01461121951,-1.099802263e-07,-29.29595201,0.03429275679,34.68719819,-6805.312802,1.07102102,0.02819794685,0.01951586436,52.90047659,52.86013155,2.065651506,-6.095593589e-08,2.60093867e-07,0.0390776838,1.360245016e-05,-29.56378774,0.0332514519,-137.9383642,-6617.938364,1.068790281,-0.02468669523,-0.02227613369,47.59197238,47.5447055,-2.120569059,5.937732624e-08,-2.670087404e-07,0.04460158152,1.360802866e-05,-25.52243319,0.05295150893,-159.6144534,-159.6144534,1.111824282,-0.04963515011,-0.01844489555,45.27273571,45.24178915,-1.673652843,7.523287841e-08,-2.107358567e-07,0.03699351582,-6.631112536e-08,
1272000,-27.53620914,0.04199422232,-10.04682176,-10.04682176,1.087670082,0.04135026275,-0.007326013802,54.31314403,54.30729433,-0.7971177045,1.569677977e-07,-9.973681045e-08,0.01467791232,-2.71738649e-08,-29.36097693,0.0340369905,-4.409812422,-6844.409812,1.070472658,0.03393622735,-0.002617096757,53.51281017,53.51207545,-0.2804174265,4.461984128e-07,-3.508633613e-08,0.005240264447,1.358470539e-05,-29.65222997,0.03291459393,-177.2055809,-6657.205581,1.068069674,-0.03287545489,-0.00160466808,46.81710194,46.81686031,-0.1504139968,8.318495171e-07,-1.882007162e-08,0.003212816832,1.362346921e-05,-25.48837543,0.05315954177,-159.6740782,-159.6740782,1.112288277,-0.04984939691,-0.01846549509,45.25330283,45.22229912,-1.674837269,7.470684641e-08,-2.095586715e-07,0.03703565059,-2.148604083e-08,
1280000,-27.63568108,0.0415160423,-10.11829015,-10.11829015,1.08662856,0.04087034947,-0.00729357956,54.2609546,54.25516262,-0.7927951374,1.568372375e-07,-9.857598826e-08,0.01461234469,-1.541447936e-08,-29.44540927,0.03370773234,-43.48595452,-6883.485955,1.069767157,0.02445641236,-0.02319687725,52.50556943,52.4490263,-2.436075145,5.104103604e-08,-3.029010946e-07,0.04644652756,1.358385355e-05,-29.73269325,0.0326110917,143.5698152,-6696.430185,1.067420851,-0.02623826668,0.01936586336,47.44419247,47.4085702,1.838170649,-6.764322964e-08,2.285577695e-07,0.03877296111,1.364118489e-05,-25.45581096,0.05335921747,-159.5676144,-159.5676144,1.112733824,-0.0500021124,-0.01862779761,45.23948079,45.20793853,-1.689057754,7.361488912e-08,-2.100171021e-07,0.03736197245,2.494164416e-08,
1288000,-27.72625264,0.04108538566,-9.961456041,-9.961456041,1.085691437,0.04046599662,-0.007107181714,54.21703273,54.21153781,-0.7718854499,1.600852852e-07,-9.537995718e-08,0.01423839797,-2.661468805e-08,-29.535805,0.03335874858,-82.59400515,-6922.594005,1.069019915,0.004299921151,-0.03308045926,50.43137492,50.32111571,-3.333000219,3.707395568e-08,-4.118505126e-07,0.06623462481,1.35950765e-05,-29.8112319,0.03231754817,104.2352148,-6735.764785,1.066793705,-0.007946987703,0.03132521837,49.21233377,49.11583517,3.080345712,-4.011481631e-08,3.806306261e-07,0.06271593877,1.363702493e-05,-25.37622852,0.0538503554,-159.5152463,-159.5152463,1.113830525,-0.05044514679,-0.01884536922,45.19936342,45.16710605,-1.707332607,7.23745929e-08,-2.109708261e-07,0.03780035421,1.046845647e-07,
1296000,-27.79444376,0.04076409564,-9.786532857,-9.786532857,1.084992848,0.04017089156,-0.006928994487,54.18500322,54.17978369,-0.7520725725,1.632884173e-07,-9.235807676e-08,0.01388105528,-4.264785772e-08,-29.61895771,0.03304091873,-121.8281965,-6961.828197,1.068339849,-0.0174249209,-0.0280726636,48.28867664,48.2125803,-2.709869467,4.531758504e-08,-3.327848155e-07,0.05620668818,1.361123331e-05,-29.88199278,0.03205533805,64.90817548,-6775.091825,1.066233824,0.01359371374,0.02903025395,51.37692831,51.29037291,2.98100822,-4.119570661e-08,3.660819396e-07,0.05812022903,1.363015686e-05,-25.28529132,0.05441710503,-160.053029,-160.053029,1.115097482,-0.05115255587,-0.01856441079,45.13526881,45.10400565,-1.679632342,7.311406014e-08,-2.062668131e-07,0.03723909478,1.944278718e-07,
1304000,-27.89308606,0.04030377235,-9.829448899,-9.829448899,1.08399277,0.03971212441,-0.006880497061,54.13523535,54.13009373,-0.7460958553,1.635866703e-07,-9.106199646e-08,0.01378338377,-9.67682447e-08,-29.72134444,0.03265372852,-161.007793,-7001.007793,1.067511975,-0.03087615256,-0.01062681464,47.00519143,46.99455585,-0.9998709971,1.220670837e-07,-1.220355917e-07,0.0212763155,1.363379125e-05,-29.94855424,0.03181063128,25.75207989,-6814.24792,1.06571159,0.02865127789,0.01382101797,52.94905828,52.9288002,1.464541792,-8.333755816e-08,1.787492833e-07,0.02767003571,1.361127675e-05,-25.28547766,0.05441593763,-160.9388286,-160.9388286,1.115094871,-0.05143233607,-0.01777101784,45.10982783,45.08119344,-1.607035971,7.594810506e-08,-1.961408884e-07,0.03564759155,2.031252946e-07,
1312000,-28.04422253,0.03960854356,-9.57016457,-9.57016457,1.082484165,0.03905730133,-0.00658512989,54.06429397,54.05959096,-0.7130975903,1.701129311e-07,-8.650381585e-08,0.01319095423,-1.820058404e-07,-29.79952746,0.0323611262,159.7191797,-7040.28082,1.066886784,-0.03035489877,0.01121706776,47.0542976,47.04243626,1.056462763,-1.148238495e-07,1.281564565e-07,0.02245765413,1.364213531e-05,-30.02092887,0.03154667246,-13.46287615,-6853.462876,1.065148565,0.03067980061,-0.007344547505,53.16490792,53.15916174,-0.7816378575,1.551960669e-07,-9.481823837e-08,0.01470372805,1.359715445e-05,-25.38769596,0.05377930704,-161.6555846,-161.6555846,1.113671805,-0.05104633877,-0.01692587263,45.14461061,45.11861628,-1.531774123,7.919387033e-08,-1.858151093e-07,0.03394993573,1.130551005e-07,
1320000,-28.17002332,0.03903901342,-8.676177461,-8.676177461,1.081249945,0.038592278,-0.005889027737,54.0139977,54.01024016,-0.6371065836,1.89249224e-07,-7.681716823e-08,0.01179603315,-2.45380924e-07,-29.88208189,0.03205500918,120.3057128,-7079.694287,1.066233122,-0.01617539704,0.02767453964,48.40940729,48.3352737,2.678064671,-4.502203696e-08,3.228994169e-07,0.05540601026,1.363936401e-05,-30.08793904,0.03130423158,-52.58164457,-6892.581645,1.064631709,0.01902139992,-0.02486244679,51.93780142,51.87358489,-2.581938671,4.669821477e-08,-3.113093199e-07,0.04977366952,1.359187509e-05,-25.51054104,0.05302405629,-161.6389728,-161.6389728,1.111986068,-0.05032462797,-0.01670276522,45.20993517,45.18458851,-1.513670909,7.965531073e-08,-1.825062177e-07,0.03349971658,-1.049275346e-10,
1328000,-28.20436368,0.03888497428,-7.742284474,-7.742284474,1.08091638,0.03853050071,-0.005238486435,54.00734495,54.0043721,-0.5666591533,2.114950213e-07,-6.791160037e-08,0.01049283847,-2.262843875e-07,-29.94203592,0.03183451252,81.06830212,-7118.931698,1.065762544,0.004942528809,0.03144849116,50.49621466,50.39642621,3.17299876,-3.777044958e-08,3.802699074e-07,0.06296078906,1.36167714e-05,-30.1661987,0.03102344806,-91.72398644,-6931.723986,1.064033434,-0.0009333311127,-0.03100940539,49.90684341,49.81095628,-3.092192366,3.87574819e-08,-3.705856175e-07,0.06207855856,1.358260483e-05,-25.59439689,0.05251461131,-161.3309503,-161.3309503,1.110850493,-0.04975146734,-0.01680999402,45.2619218,45.23622217,-1.525046999,7.858485001e-08,-1.827701569e-07,0.03371296112,-8.225199886e-08,
1336000,-28.18559247,0.03896910007,-7.209903641,-7.209903641,1.081098537,0.03866097227,-0.004890805987,54.02147502,54.01888296,-0.5291953836,2.251114713e-07,-6.304196195e-08,0.009796488832,-1.673616938e-07,-29.99938717,0.03162500782,41.91080399,-7158.089196,1.065315623,0.02353487551,0.02112464802,52.40910999,52.36230386,2.214485275,-5.379487178e-08,2.638070942e-07,0.0422915936,1.35929016e-05,-30.2611106,0.03068629599,-130.8403662,-6970.840366,1.06331551,-0.02006741871,-0.02321524215,48.0337753,47.98198617,-2.229926663,5.342236289e-08,-2.656465952e-07,0.04647424671,1.359299784e-05,-25.65734478,0.05213540613,-161.0996348,-161.0996348,1.110006021,-0.04932443677,-0.01688788055,45.30069062,45.27473235,-1.53335636,7.769097549e-08,-1.82665602e-07,0.03386781723,-1.472264477e-07,
1344000,-28.22982346,0.03877116285,-7.0448063,-7.0448063,1.080669995,0.03847846167,-0.00475510844,54.0017362,53.99928694,-0.5143180546,2.302444089e-07,-6.090495589e-08,0.009524534189,-1.831816597e-07,-30.06230393,0.03139675786,2.835125969,-7197.164874,1.064828934,0.03135832828,0.001552949341,53.23734267,53.23708538,0.165512148,-7.154692748e-07,1.959975929e-08,0.003108963362,1.357880301e-05,-30.33855181,0.0304139207,-169.9230249,-7009.923025,1.062735886,-0.02994474259,-0.005321556533,47.09266747,47.08999553,-0.5016481745,2.360595782e-07,-5.940460317e-08,0.01065296713,1.360665377e-05,-25.74940651,0.05158574116,-160.7408248,-160.7408248,1.108783141,-0.04869880771,-0.017015135,45.35754834,45.33116767,-1.546747909,7.655989435e-08,-1.831641186e-07,0.03412106919,-2.436984788e-07,
1352000,-28.33435359,0.03830736858,-6.614908158,-6.614908158,1.079666553,0.03805234975,-0.004412841022,53.95568078,53.95357335,-0.4768768787,2.468522976e-07,-5.613706545e-08,0.008838652365,-2.593235911e-07,-30.12957658,0.03115452766,-36.31548222,-7236.315482,1.064312687,0.02510333021,-0.01845067494,52.57407401,52.53824577,-1.94061576,6.066020673e-08,-2.284457033e-07,0.0369372013,1.357230988e-05,-30.43007292,0.03009513904,150.7787058,-7049.221294,1.06205792,-0.02626525276,0.01469196689,47.44123406,47.42072946,1.394670752,-8.440569431e-08,1.641780652e-07,0.02941057145,1.361754239e-05,-25.83786106,0.05106307298,-159.8139747,-159.8139747,1.107621637,-0.0479266368,-0.01762029816,45.4278852,45.3995556,-1.604089977,7.338625319e-08,-1.888305096e-07,0.0353327242,-3.347894995e-07,
1360000,-28.39242578,0.03805210714,-5.401966316,-5.401966316,1.079114695,0.03788310762,-0.003582319722,53.93742194,53.93603362,-0.3869925847,3.023977669e-07,-4.528807559e-08,0.007175028618,-3.058956581e-07,-30.20692096,0.0308783405,-75.35331805,-7275.353318,1.063724384,0.007807826751,-0.02987490173,50.78621959,50.69563501,-3.031945103,3.859756344e-08,-3.548154782e-07,0.0598068276,1.35807421e-05,-30.49824944,0.02985984356,111.5306633,-7088.469337,1.061557793,-0.01095853606,0.02777626226,48.91685188,48.84141125,2.715685028,-4.309251339e-08,3.178049236e-07,0.05560209991,1.363070977e-05,-25.82642553,0.05113034507,-158.4645223,-158.4645223,1.107771062,-0.04756095875,-0.01876878765,45.46136824,45.42920516,-1.709772088,6.844520056e-08,-2.000872642e-07,0.03763596747,-3.420935379e-07,
1368000,-28.33671531,0.03829695414,-4.297063921,-4.297063921,1.079644032,0.03818930042,-0.002869499885,53.97052903,53.96963765,-0.3101866754,3.750687631e-07,-3.608753119e-08,0.005747429275,-2.560457792e-07,-30.30535754,0.03053037391,-114.4362363,-7314.436236,1.062983663,-0.01262981431,-0.0277955306,48.75372185,48.6784226,-2.708609875,4.295241398e-08,-3.151232825e-07,0.05564292618,1.359613866e-05,-30.57027327,0.02961326798,72.34017928,-7127.659821,1.061033951,0.008983626734,0.02821772654,50.90577857,50.82476357,2.870836127,-4.052524335e-08,3.339969009e-07,0.05648498734,1.36167188e-05,-25.71178253,0.05180967565,-157.4168172,-157.4168172,1.109281173,-0.04783706382,-0.01989617592,45.4364129,45.40028941,-1.811446651,6.422564671e-08,-2.107461175e-07,0.03989945164,-2.498935708e-07,
1376000,-28.23218587,0.03876061922,-3.798830942,-3.798830942,1.080647173,0.03867545517,-0.002568028287,54.02311474,54.02240007,-0.2778795853,4.162411911e-07,-3.214092267e-08,0.005143784522,-1.50550545e-07,-30.40101754,0.03019597959,-153.6671832,-7353.667183,1.062272333,-0.02706261857,-0.01339447124,47.36550742,47.34848969,-1.26957356,9.110533901e-08,-1.468451364e-07,0.02681339085,1.362328738e-05,-30.63309569,0.02939985685,33.01401759,-7166.985982,1.06058078,0.02465287644,0.01601834154,52.52693509,52.49995375,1.683379412,-6.870995852e-08,1.947079611e-07,0.032064398,1.360742854e-05,-25.57142101,0.05265370668,-157.0132566,-157.0132566,1.111160422,-0.04847275135,-0.02056222759,45.37869094,45.34015374,-1.869772903,6.186041599e-08,-2.162671511e-07,0.04123878613,-1.353444692e-07,
1384000,-28.15329887,0.03911425444,-3.729416625,-3.729416625,1.081412914,0.03903142432,-0.002544172854,54.06164801,54.06094601,-0.2755022804,4.174061499e-07,-3.168175561e-08,0.005096142423,-7.679962182e-08,-30.48309484,0.02991198662,167.0570537,-7392.942946,1.061668604,-0.0291520302,0.006699707384,47.16749743,47.16325609,0.6325259682,-1.818049408e-07,7.273817519e-08,0.01341141432,1.365555658e-05,-30.70122581,0.02917015318,-6.043722048,-7206.043722,1.060093235,0.02900802082,-0.003071248015,52.98743341,52.98643212,-0.3257461256,3.53024448e-07,-3.745961422e-08,0.006147727117,1.357645431e-05,-25.46661765,0.05329287103,-156.9411401,-156.9411401,1.11258576,-0.04903492893,-0.02087356817,45.32765584,45.28798361,-1.896028594,6.065116661e-08,-2.180363606e-07,0.04186604134,-3.646238608e-08,
1392000,-28.11772626,0.03927477329,-3.517862116,-3.517862116,1.081760679,0.03920076854,-0.002409888614,54.07999194,54.07936187,-0.2610531533,4.379776538e-07,-2.984762914e-08,0.004827223257,-2.850291822e-08,-30.54562645,0.02969741701,127.7246987,-7432.275301,1.061212693,-0.0181709009,0.02348946439,48.21630573,48.16309281,2.264647782,-5.048707729e-08,2.589295179e-07,0.04702039779,1.364934706e-05,-30.75186507,0.02900058419,-45.22435692,-7245.224357,1.059733474,0.02042605401,-0.02058665103,52.08429562,52.0401298,-2.144467553,5.331647357e-08,-2.451886576e-07,0.04120795935,1.357244816e-05,-25.3686429,0.05389740493,-156.7534005,-156.7534005,1.113935645,-0.04952172453,-0.02127273038,45.28353463,45.24236745,-1.930465236,5.922688764e-08,-2.207206069e-07,0.04266941243,1.834699043e-08,
1400000,-28.08385835,0.03942821196,-3.33163378,-3.33163378,1.082093212,0.03936157365,-0.002291379065,54.09741658,54.09684675,-0.2482987655,4.578440089e-07,-2.822712564e-08,0.004589893504,2.01837117e-08,-30.64355899,0.02936446214,88.22780802,-7471.772192,1.06050564,0.0009081151755,0.02935041675,50.09081576,50.00458873,2.937844257,-3.869575521e-08,3.339803111e-07,0.05875149325,1.362519503e-05,-30.76712813,0.02894966841,-84.0415755,-7284.041575,1.059625475,0.003005171904,-0.02879326732,50.30117258,50.21783556,-2.894296789,3.927796992e-08,-3.290297434e-07,0.05763483743,1.359430458e-05,-25.24883886,0.05464595962,-157.0216869,-157.0216869,1.115609512,-0.05030994931,-0.02133283627,45.21207005,45.17072883,-1.933011848,5.881086674e-08,-2.197488505e-07,0.04279346157,7.823738166e-08,
1408000,-28.00796621,0.03977422166,-3.587280342,-3.587280342,1.082843478,0.03969628977,-0.00248863153,54.13369572,54.13302307,-0.2698612135,4.18867831e-07,-3.050408102e-08,0.004985149511,7.209668101e-08,-30.66879299,0.02927927715,49.19684199,-7510.803158,1.060324821,0.01913290457,0.02216321351,51.9496346,51.89858617,2.30245273,-4.909381187e-08,2.602604639e-07,0.04436445961,1.359063526e-05,-30.92113048,0.02844090922,-123.4303092,-7323.430309,1.058546947,-0.01566873096,-0.02373554692,48.45815452,48.40355815,-2.299629988,4.915407339e-08,-2.599413919e-07,0.04750952359,1.360668938e-05,-25.16467876,0.05517801361,-157.2371798,-157.2371798,1.116800867,-0.05088044204,-0.02134932794,45.16040796,45.11904536,-1.93240602,5.84950471e-08,-2.18431797e-07,0.04282905379,1.199073815e-07,
1416000,-27.99609122,0.03982863649,-3.98535296,-3.98535296,1.082961517,0.03973232488,-0.002768148192,54.13759708,54.13676479,-0.300193378,3.744171821e-07,-3.374100282e-08,0.005545092677,7.439238156e-08,-30.72889253,0.02907738677,10.11817365,-7549.881826,1.059896404,0.02862516089,0.005108285996,52.94679151,52.9440238,0.5413641511,-2.076191385e-07,6.084800894e-08,0.01022521736,1.356613177e-05,-30.99513234,0.02819962824,-162.6987318,-7362.698732,1.058035846,-0.02692371399,-0.008386456826,47.37839642,47.37172273,-0.7951941684,1.41346055e-07,-8.93778832e-08,0.01678626241,1.36286436e-05,-25.13966244,0.05533716146,-157.8258688,-157.8258688,1.117157486,-0.05124448496,-0.02088550213,45.12737758,45.08781793,-1.889148388,5.949641616e-08,-2.123356668e-07,0.04189930839,8.950024535e-08,
1424000,-28.04548872,0.03960277005,-4.229194732,-4.229194732,1.082471646,0.03949493288,-0.002920560272,54.11185562,54.11092963,-0.3165649567,3.530590148e-07,-3.538123432e-08,0.005850296028,3.085625029e-08,-30.80109201,0.02883668939,-28.92563184,-7588.925632,1.059385871,0.02523926159,-0.01394755641,52.58876064,52.56827791,-1.467618447,7.615474711e-08,-1.640300074e-07,0.02791832843,1.35696525e-05,-31.07455025,0.02794296506,158.1678942,-7401.832106,1.057492439,-0.0259388281,0.01039165497,47.47196464,47.46169928,0.9871820076,-1.132173306e-07,1.103334946e-07,0.02079955043,1.361884843e-05,-25.17418113,0.05511768182,-158.0779759,-158.0779759,1.116665707,-0.0511322772,-0.02057787833,45.13746899,45.09905791,-1.861741748,6.003309096e-08,-2.080796362e-07,0.04128116716,2.620701559e-08,
1432000,-28.07860041,0.03945208675,-4.081926879,-4.081926879,1.082144964,0.03935200809,-0.002808310497,54.09636879,54.09551287,-0.3043076381,3.652281643e-07,-3.382127432e-08,0.005625376707,7.275562109e-09,-30.88374122,0.02856359975,-68.0632526,-7628.063253,1.058806937,0.01067086916,-0.02649550494,51.07783158,51.00615111,-2.705074471,4.108638088e-08,-3.006466296e-07,0.05303427944,1.357910827e-05,-31.15547589,0.02768383202,118.906855,-7441.093145,1.056944095,-0.01338200791,0.02423461202,48.68023557,48.62306728,2.358529906,-4.712330327e-08,2.621310705e-07,0.04850639909,1.362246629e-05,-25.19937529,0.05495803998,-157.8900924,-157.8900924,1.116308148,-0.05091662139,-0.0206853529,45.15700445,45.11817619,-1.872225638,5.936342169e-08,-2.080823777e-07,0.04149603987,-4.574263056e-08,
1440000,-28.10285404,0.03934207828,-3.983323387,-3.983323387,1.08190653,0.03924704008,-0.002732941452,54.08499751,54.0841871,-0.2960761,3.73296818e-07,-3.272359365e-08,0.005474356108,1.076073928e-08,-30.97843549,0.0282538884,-107.1154408,-7667.115441,1.058150762,-0.008315059873,-0.0270026293,49.17594696,49.10427682,-2.654007815,4.164428809e-08,-2.933322658e-07,0.05404840448,1.359520176e-05,-31.23732113,0.02742419848,79.65547989,-7480.34452,1.056394984,0.004924471775,0.02697844028,50.4945225,50.42106891,2.722611233,-4.059494969e-08,3.009146083e-07,0.05399749136,1.361667723e-05,-25.1938451,0.05499304213,-157.582449,-157.582449,1.116386534,-0.05083717723,-0.0209717928,45.16425048,45.12433414,-1.898417632,5.82191527e-08,-2.098212155e-07,0.04207081763,-8.633986138e-08,
