Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-25.89712767,0.05071583922,3.370802501,3.370802501,1.106850701,0.05062809678,0.002981973198,55.33274907,55.33175996,0.3308466198,-1.939732083e-06,2.123220764e-07,0.005979325798,1.151583874e-06,-15.47566132,0.1683514782,20.89973903,-1419.100261,1.404862087,0.1572749777,0.06005665317,68.58113328,68.06306455,8.413743905,-7.627446355e-08,5.399552147e-06,0.1236168833,1.408688811e-05,-15.9277529,0.1598130923,-152.7225412,-1592.722541,1.380422715,-0.1420414937,-0.07324232759,37.62182653,37.20382193,-5.592625949,1.147499956e-07,-3.589088971e-06,0.1503239629,1.409591321e-05,-25.42940581,0.0535216766,-167.2654681,-527.2654681,1.113096466,-0.05220514326,-0.01179800337,45.03915947,45.02655436,-1.065499077,6.023034809e-07,-6.837880844e-07,0.02366379333,1.267839496e-06,
256000,-27.01708668,0.04458057503,-8.706855741,-8.706855741,1.093321475,0.0440668187,-0.006748567221,54.60960202,54.60460869,-0.7384734071,8.418705271e-07,-4.591081761e-07,0.01352401244,1.708509541e-07,-15.74774524,0.1631596399,-19.98950321,-1459.989503,1.389942091,0.1533301305,-0.05577579373,68.04190676,67.59943891,-7.747059727,8.024967127e-08,-4.816339258e-06,0.1146024265,1.409411604e-05,-16.16681939,0.1554744505,166.4668121,-1633.533188,1.368193598,-0.1511576304,0.03638235209,36.88450947,36.78239135,2.742758624,-2.266692341e-07,1.705170284e-06,0.07456716441,1.409416248e-05,-26.68410438,0.04632279771,-178.8694068,-538.8694068,1.097145654,-0.04631377954,-0.0009140086968,45.57362778,45.57355131,-0.083488394,7.446531987e-06,-5.190465077e-08,0.001831948391,2.02236809e-07,
264000,-29.47452178,0.03359494318,-2.934836871,-2.934836871,1.069525595,0.03355088043,-0.001720066807,53.47155137,53.47123425,-0.1841560325,3.273634997e-06,-1.110202382e-07,0.003444020605,-1.357349224e-06,-15.93856393,0.1596143021,-60.735935,-1500.735935,1.379859635,0.07802512245,-0.1392436918,58.28749515,56.04402996,-16.0155798,3.764207355e-08,-9.655146561e-06,0.2857678117,1.406997052e-05,-16.33003614,0.1525802047,125.8448085,-1674.155191,1.360105359,-0.08934971571,0.1236824448,41.91235693,40.6295928,10.28989079,-5.858756376e-08,6.203359786e-06,0.2532609875,1.40379992e-05,-29.11794498,0.03500279715,-172.7506254,-532.7506254,1.072544868,-0.03472299624,-0.00441693793,46.64428636,46.642462,-0.4125391603,1.461339167e-06,-2.487032068e-07,0.008844712364,-1.328650983e-06,
272000,-28.55190008,0.03735983899,14.75386975,14.75386975,1.077619531,0.03612803806,0.009514327896,53.74786719,53.73811185,1.02399328,-5.71418269e-07,5.991676181e-07,0.0190552523,-1.031490643e-06,-16.03067181,0.1579306452,-101.0997609,-1541.099761,1.375101277,-0.03040447177,-0.1549763104,47.11653946,44.90246301,-14.27365075,4.099360965e-08,-8.351919386e-06,0.3178812429,1.40015088e-05,-16.4038469,0.1512891055,85.60734614,-1714.392654,1.356515055,0.01158741279,0.150844706,51.14594146,48.86957814,15.08879251,-3.877901209e-08,8.828882035e-06,0.3087563487,1.396214084e-05,-28.18655379,0.03896478737,-155.8899936,-515.8899936,1.081089198,-0.03556561039,-0.01591672116,46.56642705,46.5427788,-1.483869757,3.94326028e-07,-8.682544364e-07,0.03188184709,-1.035961874e-06,
280000,-26.35047525,0.04813669153,11.18626858,11.18626858,1.101142026,0.04722217512,0.009338482122,54.95580842,54.94618128,1.028611301,-5.525999089e-07,5.84673475e-07,0.01872034192,6.677724769e-07,-16.15248912,0.1557311692,-141.1527076,-1581.152708,1.3689137,-0.1212866264,-0.09768188839,39.27587068,38.51153302,-7.710761447,7.371652138e-08,-4.382877855e-06,0.2002195405,1.395610198e-05,-16.49279026,0.1497478124,45.56000331,-1754.439997,1.352243286,0.1048477166,0.1069175554,61.56354339,60.14154926,13.15537637,-4.320746858e-08,7.477654204e-06,0.2187402308,1.392949276e-05,-26.25333012,0.04867808604,-159.6226006,-519.6226006,1.102337779,-0.04563178282,-0.01694982177,45.63716184,45.61083713,-1.549863609,3.667487306e-07,-8.809587659e-07,0.03398016143,4.309433996e-07,
288000,-26.309058,0.04836677162,-0.9139432113,-0.9139432113,1.101650027,0.04836061842,-0.0007714810476,55.08181871,55.08175283,-0.08518834164,6.487053505e-06,-4.707689467e-08,0.001546580079,1.000603756e-06,-16.32935632,0.1525921471,178.5971563,-1621.402844,1.360138619,-0.1525464115,0.003735729612,36.76456593,36.76349032,0.2812250655,-1.965050054e-06,1.554109698e-07,0.007649574701,1.394588393e-05,-16.72916085,0.1457276486,5.554386549,-1794.445613,1.341173745,0.1450434239,0.01410506122,66.96097306,66.93317748,1.92916187,-2.864566933e-07,1.066095999e-06,0.02882220661,1.393903318e-05,-26.40695058,0.04782472383,-170.5155682,-530.5155682,1.100453614,-0.04717097952,-0.007880539324,45.49565669,45.48998099,-0.7186147868,7.690091274e-07,-3.971218594e-07,0.01579721009,5.105178176e-07,
296000,-28.1536993,0.03911245128,-4.716854059,-4.716854059,1.081409008,0.03897998683,-0.003216282373,54.0560619,54.05494014,-0.3482446413,1.543988205e-06,-1.872461354e-07,0.006442420256,-5.015527848e-07,-16.53273481,0.1490607353,138.4477379,-1661.552262,1.350344006,-0.1115497509,0.09887242234,40.053056,39.25826265,7.939528244,-6.77226155e-08,4.268970155e-06,0.2022384005,1.394103687e-05,-16.96214095,0.1418707786,-34.71340746,-1834.713407,1.330651317,0.1166193129,-0.08079142088,63.1033328,62.26247067,-10.2671981,5.236926502e-08,-5.520524764e-06,0.1649018742,1.396236699e-05,-28.2367396,0.03874030359,-171.643423,-531.643423,1.0806032,-0.03832898855,-0.005630253939,46.30870205,46.30575755,-0.5222100863,1.029634687e-06,-2.807848533e-07,0.01127743317,-8.330587063e-07,
304000,-28.97641438,0.0355778157,8.296736976,8.296736976,1.073780583,0.03520545859,0.005133873354,53.64891116,53.6460762,0.5515224288,-9.492560405e-07,2.887418447e-07,0.0102807599,-1.121276395e-06,-16.66642267,0.14678405,98.27928771,-1701.720712,1.344072447,-0.02113668014,0.1452542533,47.97200409,45.98782868,13.65403932,-3.834293903e-08,7.148381086e-06,0.296905501,1.392780531e-05,-17.10125212,0.1396167082,-74.97802626,-1874.978026,1.324545373,0.0361871809,-0.1348455158,53.68497562,51.76264705,-14.2374498,3.677175366e-08,-7.453817478e-06,0.2750525836,1.397231612e-05,-28.568812,0.03728716804,-157.2310389,-517.2310389,1.077462701,-0.03438148888,-0.01443073536,46.67680052,46.65731803,-1.348473646,3.88243403e-07,-7.059744945e-07,0.02890165364,-1.112403533e-06,
312000,-27.25652558,0.04336843204,13.80328859,13.80328859,1.090669038,0.04211597719,0.01034723938,54.39627981,54.38459173,1.127581557,-4.523947681e-07,5.7519288e-07,0.02073347471,-1.984080743e-07,-16.75040313,0.1453716913,58.25529572,-1741.744704,1.340198633,0.07648518211,0.1236242111,58.146373,56.37579363,14.23975372,-3.582309127e-08,7.263869208e-06,0.2525863106,1.390826419e-05,-17.18766665,0.1382345705,-115.2318749,-1915.231875,1.320817164,-0.05892699225,-0.125045616,44.51646585,43.13646937,-10.99821543,4.638134255e-08,-5.610321635e-06,0.2549632732,1.393985367e-05,-26.62864011,0.04661954111,-154.2688198,-514.2688198,1.097798399,-0.04199678901,-0.02023984502,45.97117226,45.93339033,-1.863419324,2.737505136e-07,-9.50552553e-07,0.04056785948,1.156131724e-07,
320000,-26.46183839,0.04752346308,5.972365559,5.972365559,1.099789257,0.04726551499,0.004944758417,54.96090989,54.95821025,0.5447404306,-9.13020531e-07,2.709316632e-07,0.009911902664,6.855534728e-07,-16.76099237,0.1451945723,18.1329809,-1781.867019,1.339713735,0.1379837366,0.04518796574,65.968533,65.68917968,6.064570832,-8.201061722e-08,3.01627008e-06,0.092322219,1.390908523e-05,-17.41757611,0.1346235984,-155.3877319,-1955.387732,1.311133047,-0.1223926345,-0.05606742613,39.12629786,38.87361069,-4.439546777,1.120292728e-07,-2.208049421e-06,0.1142046416,1.391037971e-05,-25.84316505,0.05103190109,-163.1842589,-523.1842589,1.107552406,-0.04884977979,-0.01476326332,45.34350796,45.32365206,-1.341744264,3.706810682e-07,-6.673288501e-07,0.02960362202,1.071526864e-06,
328000,-27.32246469,0.04304044625,-0.6975920805,-0.6975920805,1.089952488,0.04303725618,-0.0005240164792,54.49727475,54.49724471,-0.05722090918,8.479915681e-06,-2.776521508e-08,0.001049978022,-3.235910708e-08,-17.08428415,0.1398897173,-21.75811296,-1821.758113,1.325283211,0.1299235644,-0.05185557258,64.88563885,64.52563317,-6.825598351,7.108951627e-08,-3.311974747e-06,0.1057811914,1.394137076e-05,-17.47604368,0.1337204459,164.7575524,-1995.242448,1.308723541,-0.1290164263,0.03515564529,38.58537725,38.48687429,2.755330298,-1.761053785e-07,1.336964746e-06,0.0715914282,1.389719783e-05,-26.84372356,0.0454793053,-170.3316427,-530.3316427,1.095292445,-0.04483333409,-0.007638021021,45.70928449,45.70393,-0.6996222319,6.935578415e-07,-3.394766357e-07,0.015307704,2.418901412e-07,
336000,-28.5453954,0.03738782746,5.675207302,5.675207302,1.077679939,0.0372045693,0.003697251068,53.86416877,53.86269209,0.3988453175,-1.187616866e-06,1.889232256e-07,0.007404853006,-8.381423582e-07,-17.27465093,0.1368571379,-62.00483531,-1862.004835,1.317113525,0.06424033644,-0.1208431023,56.75913567,55.11210345,-13.57407587,3.489559292e-08,-6.429706169e-06,0.2462993611,1.396878493e-05,-17.62190649,0.1314936181,124.7177922,-2035.282208,1.302804034,-0.0748901913,0.1080834439,43.10807862,42.10152883,9.261085928,-5.114685573e-08,4.386748821e-06,0.2199703,1.389308358e-05,-28.03202844,0.0396641889,-164.6296144,-524.6296144,1.082604831,-0.03824550133,-0.01051330153,46.31672623,46.30645862,-0.9752017589,4.857204384e-07,-4.619291084e-07,0.02105973525,-5.929190349e-07,
344000,-27.57053212,0.04182860623,14.41783886,14.41783886,1.087309236,0.04051124295,0.01041496492,54.22169158,54.20989115,1.131167356,-4.09010847e-07,5.233455702e-07,0.02086643843,-3.598604647e-07,-17.38624113,0.1351101399,-102.4315351,-1902.431535,1.312433169,-0.02908554442,-0.1319423397,47.22070717,45.60208492,-12.25744821,3.774519055e-08,-5.671027535e-06,0.2687913991,1.396759508e-05,-17.69457751,0.1303980583,84.59571432,-2075.404286,1.299902868,0.01228125168,0.1298184288,51.22253321,49.52416303,13.08071807,-3.536959637e-08,6.051921336e-06,0.2641279987,1.388887354e-05,-27.18003265,0.04375204607,-157.0293602,-517.0293602,1.091507743,-0.04028272562,-0.01707464645,46.12880037,46.10182367,-1.577364135,2.933119296e-07,-7.297828465e-07,0.03421478826,-1.879135483e-07,
352000,-26.23598862,0.04877536961,10.48390005,10.48390005,1.102552789,0.04796111731,0.008875128523,55.03730901,55.02859933,0.9791011004,-4.617957477e-07,4.426953975e-07,0.01779258626,7.842855842e-07,-17.46096384,0.1339528037,-142.6808111,-1942.680811,1.309342965,-0.1065287111,-0.08120952729,40.43039731,39.88854701,-6.59703299,6.853758733e-08,-2.982813665e-06,0.1653866456,1.391511097e-05,-17.76639196,0.1293243791,44.63278371,-2115.367216,1.297066728,0.09203035379,0.09085818075,60.04374961,59.04393019,10.91174486,-4.143651914e-08,4.933687875e-06,0.1848072244,1.386390564e-05,-26.06991777,0.04971690804,-161.2973661,-521.2973661,1.104635994,-0.04709163346,-0.01594205141,45.50371913,45.48049271,-1.453697914,3.110307308e-07,-6.572818432e-07,0.03196310831,7.864881675e-07,
360000,-26.33769566,0.04820756737,2.080052238,2.080052238,1.101298488,0.04817580297,0.001749731558,55.06140186,55.06106315,0.1931329948,-2.289080975e-06,8.538353e-08,0.003507614706,7.056168972e-07,-17.57837101,0.1321543459,177.4465058,-1982.553494,1.304557257,-0.1320231247,0.005887757561,38.33778151,38.33502846,0.459438699,-9.622547362e-07,2.031165e-07,0.01198482739,1.384999328e-05,-17.92485976,0.1269863418,4.800277662,-2155.199722,1.290914903,0.1265409313,0.01062655644,64.48543065,64.47039073,1.392653774,-3.174493707e-07,6.156881447e-07,0.0216014477,1.385528507e-05,-26.38342934,0.0479544079,-169.2918117,-529.2918117,1.10073973,-0.04711934195,-0.008910266617,45.50044013,45.49318371,-0.8125814249,5.4406494e-07,-3.592398623e-07,0.01786160824,5.675689613e-07,
368000,-27.61789069,0.04160116237,0.5503881995,0.5503881995,1.086813883,0.04159924297,0.0003996182077,54.34048447,54.34046706,0.04350617435,-9.940801849e-06,1.881582256e-08,0.0008006220172,-3.467948285e-07,-17.73947064,0.129725833,137.6785462,-2022.321454,1.298126356,-0.09591656199,0.08734303002,41.30887992,40.67188663,7.226423608,-5.984789737e-08,3.125328908e-06,0.1776761347,1.381603911e-05,-18.13074881,0.124011671,-35.02473069,-2195.024731,1.283135441,0.1015537023,-0.07117401278,61.23923042,60.60911393,-8.762342845,4.935737691e-08,-3.789592872e-06,0.1445713735,1.38825844e-05,-27.76346316,0.04090975157,-169.8238182,-529.8238182,1.085309493,-0.04026620591,-0.007227754472,46.12943491,46.12459985,-0.667872322,6.475582895e-07,-2.888456016e-07,0.01447974235,-4.859120713e-07,
376000,-27.94196345,0.04007761118,9.223711463,9.223711463,1.083501774,0.03955940826,0.006424028012,54.11870408,54.1142235,0.696381113,-6.078344389e-07,2.947672777e-07,0.01286872596,-6.223610002e-07,-17.88588726,0.1275573937,97.94888309,-2062.051117,1.292414407,-0.01763985709,0.1263318017,48.29336486,46.77516748,12.01385852,-3.523301213e-08,5.085279175e-06,0.2568426618,1.380669742e-05,-18.32019706,0.1213361322,-75.09163347,-2235.091633,1.276183275,0.03121662042,-0.1172517786,53.17711998,51.732054,-12.31262274,3.43780876e-08,-5.211741413e-06,0.238007614,1.391387886e-05,-28.0958303,0.03937390464,-160.9391271,-520.9391271,1.081975505,-0.03721511803,-0.01285843524,46.41258812,46.39720042,-1.195043475,3.542000204e-07,-5.058432878e-07,0.02575680136,-7.622074689e-07,
384000,-26.71445466,0.04616121879,11.90591597,11.90591597,1.0967904,0.04516818428,0.009523300322,54.73003569,54.72006868,1.044456885,-3.968244201e-07,4.328918648e-07,0.01908727291,-1.106922864e-07,-17.99988577,0.1258941969,58.11703705,-2101.882963,1.288052536,0.06649553558,0.1069003861,57.03669617,55.73661572,12.10844241,-3.422950563e-08,5.018537663e-06,0.2172439473,1.371712681e-05,-18.44522411,0.119602097,-115.330476,-2275.330476,1.271700095,-0.05117040463,-0.1081029662,45.18571536,44.13644993,-9.681046406,4.281210731e-08,-4.012464557e-06,0.219343568,1.374007243e-05,-27.027068,0.04452937506,-158.4765746,-518.4765746,1.093209302,-0.04142423691,-0.0163370083,46.02336842,45.99872343,-1.505949147,2.752191191e-07,-6.241647155e-07,0.03273893348,-9.402809996e-08,
392000,-26.0926328,0.04958705999,5.364286758,5.364286758,1.104348453,0.04936989,0.004635782553,55.1932682,55.19088439,0.5129672009,-7.914882417e-07,2.082685349e-07,0.009294418935,6.945555644e-07,-18.1258203,0.1240820571,18.41081759,-2141.589182,1.283318907,0.1177310906,0.03918861045,63.32061547,63.12094494,5.024604854,-8.080386809e-08,2.040027295e-06,0.07960281424,1.372308805e-05,-18.5446676,0.1182405987,-155.4067052,-2315.406705,1.268192431,-0.1075143814,-0.04920870818,40.31370664,40.11437987,-4.003931954,1.014021998e-07,-1.625626435e-06,0.09981288424,1.377290812e-05,-26.67554258,0.04636848124,-163.989646,-523.989646,1.097246117,-0.04456993454,-0.01278894006,45.73384782,45.7188305,-1.171910416,3.464492699e-07,-4.758044273e-07,0.02563299198,2.036257622e-07,
400000,-26.06085665,0.04976879976,4.074069476,4.074069476,1.104750927,0.04964303593,0.003535875255,55.22355106,55.22216339,0.3914870494,-1.01634871e-06,1.557677477e-07,0.007089310259,1.915559395e-07,-14.67276136,0.1846553658,-20.0790471,-2180.079047,1.452950466,0.1734319877,-0.06339518728,70.87753431,70.27467483,-9.224692249,4.313285983e-08,-3.670388425e-06,0.1312662388,1.375499947e-05,-16.51822415,0.1493099646,167.2757622,-2352.724238,1.351032593,-0.1456431291,0.03288684332,37.29946613,37.21534814,2.503604671,-1.58925793e-07,9.961526472e-07,0.06727344485,1.380156043e-05,-28.28171804,0.03854021191,-166.9445541,-526.9445541,1.0801702,-0.03754402144,-0.008705997226,46.38171737,46.3746671,-0.8086766123,4.92022833e-07,-3.217622005e-07,0.01743789579,-5.210600833e-07,
408000,-27.83436082,0.04057718909,3.138034581,3.138034581,1.084586667,0.04051634568,0.002221262619,54.22270216,54.22216533,0.2412806085,-1.616730193e-06,9.412010175e-08,0.004449851957,-5.026559732e-07,-18.50720375,0.1187516937,-60.56554278,-2220.565543,1.269507908,0.05835786052,-0.1034230384,56.12761605,54.9316441,-11.52491908,3.384714827e-08,-4.49570549e-06,0.2098047358,1.386672491e-05,-18.80987696,0.1146848767,125.2753705,-2394.72463,1.259082611,-0.06623128936,0.09362711811,43.83915391,43.07063049,8.172649781,-4.773062046e-08,3.18803336e-06,0.1897499453,1.386487311e-05,-28.31029328,0.03841362884,-159.6373483,-519.6373483,1.079896367,-0.03601312305,-0.01336644488,46.52447399,46.50780948,-1.245125459,3.132902327e-07,-4.857055677e-07,0.02677239529,-9.839893263e-07,
416000,-27.44243683,0.04245004534,10.26063653,10.26063653,1.088663876,0.04177116922,0.007561466204,54.35894551,54.35270809,0.8234562039,-4.646075845e-07,3.150411665e-07,0.01515023322,-2.224715237e-07,-18.68279599,0.1163751358,-100.4667752,-2260.466775,1.263403941,-0.0211413266,-0.1144387021,47.95586531,46.71494124,-10.83878603,3.529767972e-08,-4.146746091e-06,0.2320196867,1.399863227e-05,-18.904496,0.1134423462,85.58601589,-2434.413984,1.255916455,0.008730792411,0.1131058759,50.86954618,49.58425337,11.36277019,-3.366995823e-08,4.347214047e-06,0.229160861,1.39534437e-05,-27.34268366,0.04294037345,-153.1494582,-513.1494582,1.089733957,-0.03831087486,-0.01939465235,46.31160749,46.27667776,-1.798356099,2.127409572e-07,-6.880222658e-07,0.03886095948,-4.068573009e-07,
424000,-26.41763471,0.04776593291,9.509249247,9.509249247,1.100323932,0.0471095786,0.007891257861,54.94353729,54.93666437,0.8690215149,-4.319403207e-07,3.262006362e-07,0.01581860721,1.787132505e-07,-18.85303858,0.1141164022,-141.0761571,-2301.076157,1.25763295,-0.08878047969,-0.07169783596,41.88449826,41.44931608,-6.022075327,6.233157366e-08,-2.260478906e-06,0.1452876886,1.396598785e-05,-18.97899749,0.1124734782,45.78399514,-2474.216005,1.253453785,0.07843510488,0.08061152289,58.45112003,57.68711771,9.419654112,-3.984917359e-08,3.535812533e-06,0.163288694,1.375731429e-05,-26.30885892,0.04836788017,-156.7177477,-516.7177477,1.101652475,-0.04442922852,-0.0191179362,45.74756679,45.71400568,-1.75201364,2.142480077e-07,-6.576453564e-07,0.03832553314,5.265337696e-07,
432000,-26.43283553,0.04768241281,4.092052084,4.092052084,1.10013973,0.04756085562,0.003402573175,54.99352389,54.99224475,0.3750830672,-9.822203463e-07,1.381859357e-07,0.006820653874,2.874529406e-07,-18.89061692,0.1136237594,178.5959554,-2341.404045,1.25637817,-0.1135896453,0.002784094414,39.7997575,39.79912428,0.2245075117,-1.64098839e-06,8.271175982e-08,0.005641016372,1.389939335e-05,-19.02221957,0.1119151861,6.091860506,-2513.908139,1.252037158,0.1112832044,0.01187675444,62.51977272,62.50169256,1.503465427,-2.450433601e-07,5.538980428e-07,0.02405479541,1.369452049e-05,-26.46925485,0.04748290241,-162.5456093,-522.5456093,1.099699843,-0.04529660061,-0.01424233107,45.66746948,45.64887028,-1.303230946,2.82692965e-07,-4.801288125e-07,0.02854902953,4.701833507e-07,
440000,-27.1310586,0.04399943198,3.648855994,3.648855994,1.092048966,0.0439102374,0.002800190376,54.5926521,54.59179267,0.3063278603,-1.180812543e-06,1.108036209e-07,0.00561124384,-2.05966153e-07,-18.90058856,0.113493391,138.792867,-2381.207133,1.256046351,-0.08538481192,0.07476753101,42.17382457,41.69809228,6.316690526,-5.726349554e-08,2.284846639e-06,0.1514863194,1.378114115e-05,-19.10456819,0.1108591617,-33.08287765,-2553.082878,1.249362434,0.09288688252,-0.06051264987,60.19830967,59.75143008,-7.3214131,4.940518652e-08,-2.648270648e-06,0.1225311777,1.366107104e-05,-27.27835719,0.04325956423,-162.5213591,-522.5213591,1.09043114,-0.04126222617,-0.01299302077,46.03793117,46.02233664,-1.198180615,3.018875245e-07,-4.334008354e-07,0.02603476273,-2.414962319e-07,
448000,-27.11771297,0.04406708788,9.051510808,9.051510808,1.09219703,0.04351833373,0.006932738542,54.54960554,54.54434226,0.7577548179,-4.688278596e-07,2.691973771e-07,0.01389245496,-2.598749359e-07,-18.90196793,0.1134753689,99.44744861,-2420.552551,1.256000488,-0.01862617846,0.1119362534,48.19366782,47.00009834,10.65928583,-3.332836507e-08,3.786781315e-06,0.226792841,1.371784399e-05,-19.22455925,0.1093382296,-72.18164279,-2592.181643,1.245521326,0.03345753602,-0.1040934279,53.42315133,52.2753209,-11.01471393,3.225290931e-08,-3.913049483e-06,0.2107058118,1.371815136e-05,-27.32504974,0.04302763867,-157.0182927,-517.0182927,1.089924517,-0.03961251583,-0.01679959164,46.19072034,46.16457328,-1.553968942,2.286124e-07,-5.520576754e-07,0.03366150344,-3.671606618e-07,
456000,-26.20408657,0.04895484408,9.995432489,9.995432489,1.102949568,0.04821178752,0.008497076136,55.06500516,55.05701723,0.9378950719,-3.721354429e-07,3.273478877e-07,0.0170349779,4.189245482e-07,-18.94072972,0.1129701003,60.04966375,-2459.950336,1.254715428,0.05640022596,0.09788390096,55.91686492,54.84887056,10.87645074,-3.20898799e-08,3.796142322e-06,0.1982985361,1.371425082e-05,-19.39208933,0.1072495635,-111.7986762,-2631.798676,1.240267737,-0.03982673749,-0.09958061988,46.20610528,45.29588721,-9.126158405,3.82443502e-08,-3.185248293e-06,0.2014787427,1.384586081e-05,-26.53323251,0.04713444246,-156.0038602,-516.0038602,1.098931989,-0.04306074735,-0.01916840379,45.87314966,45.83932669,-1.76124633,1.981687582e-07,-6.147172355e-07,0.03842216841,1.784692667e-07,
